t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.2000000000000002,0,24.56025325022837,45.244506354975215,0.9981280024199972,15,1.0087252142268077,0.9702170453962818,508.28671955684337,0.09445824800461171,358.468998620327,1564.9083702341243,1567.4051501333565,1585.8013794993358,1524.5773223274919,1.9748477294562836,1.632434473676298,0,0,0,0,M024,1.6,battery+compass+motor
1.3,0,24.37311607708316,38.9894797252842,0.9979869481764632,15,0.9042119422003109,0.5537688583903274,513.2967841516484,0.061910737579366715,358.2682495386765,1564.2831321631259,1551.9123976674457,1583.8247700935283,1537.5390575690249,0.6754231959185236,2.8818635210804486,0,0,0,0,M024,1.6,battery+compass+motor
1.4000000000000001,0,24.35571663837203,41.205023983681336,0.9978424108235702,16,1.0170410552268099,0.8067085322778771,506.5760656833128,0.09176803169470533,358.33606515817905,1536.4629857297705,1550.8651291868516,1534.0614357350714,1567.6607303001501,1.1619893792201839,1.7526076285722045,0,0,0,0,M024,1.6,battery+compass+motor
1.5,0,24.547590977609268,44.52366930940667,0.9977070477208018,15,0.9357928961273768,0.27368748404357773,511.85983285232413,0.07063521457185737,357.8672834279014,1522.8705315535776,1579.6237001148565,1564.846658800234,1542.0489039125457,0.77430592496368,2.276375728557302,0,0,0,0,M024,1.6,battery+compass+motor
1.6,0,24.447246657977107,45.47867549935929,0.9975583272320001,15,0.9595364467893599,0.8007723535494136,483.9432822981822,0.05315495696636278,357.7608114845563,1540.0737553209442,1581.7968222549837,1535.1495714475136,1554.1868582996717,0.765440694459832,2.673167825624985,0,0,0,0,M024,1.6,battery+compass+motor
1.7000000000000002,0,24.302605355112956,47.276012379664735,0.9974116358675954,17,0.9092177318289101,0.5941495715761362,497.4896533380717,0.07431461546006904,357.843727467188,1552.3931389366537,1574.388759979826,1537.6534067719294,1550.8194837015837,1.9945284244466628,2.1732490254758634,0,0,0,0,M024,1.6,battery+compass+motor
1.8,0,24.442096098637368,38.90937696995529,0.9972648707248795,15,0.935304265517928,0.37885825512685145,523.0055246875996,0.03533413414716544,357.484623888309,1589.611532490222,1547.1496133537094,1531.4291248558268,1580.5336475955314,0.6754236270232956,1.5107323931128613,0,0,0,0,M024,1.6,battery+compass+motor
1.9000000000000001,0,24.333035082038585,45.34026723793433,0.9971188503011965,17,0.9710996888665624,0.07368858255804767,507.1800918875998,0.11693132971911785,357.3172689838238,1555.5373072804373,1519.5267391734005,1562.06420048951,1551.3796926021798,2.1393322954876406,1.901863360321188,0,0,0,0,M024,1.6,battery+compass+motor
2.0,0,24.46804504869065,39.665061540861096,0.9969765648106097,15,0.9206203455315491,0.06581289160663438,509.8615579033424,0.03208777812034719,357.3675567410186,1569.4745746150888,1542.8395412272978,1548.9283771382457,1544.5116776919115,1.0276199526072625,3.019764456134034,0,0,0,0,M024,1.6,battery+compass+motor
2.1,0,24.318338540414846,42.41699088251066,0.996826924147053,16,1.0073180500177727,0.1501486721556304,527.7505455773296,0.026420106697374466,357.6975223281878,1558.051339404206,1554.3124208509555,1548.3915220133763,1547.9481102995107,1.6738711084469708,2.371472006896955,0,0,0,0,M024,1.6,battery+compass+motor
2.2,0,24.45279735431179,41.04970846067387,0.9966804312402245,17,0.9155304373942944,0.8733212443432578,489.7446059644307,0.09126423355299107,357.4617544933066,1539.0651169229427,1556.902413269219,1542.03049644992,1557.552994645049,1.4411711538258227,2.2497473902730514,0,0,0,0,M024,1.6,battery+compass+motor
2.3000000000000003,0,24.406255658219195,41.60780110139853,0.9965309558165675,16,0.9554676607895171,0.8768009988974961,498.8345504995259,0.0788494681882061,357.1508100636233,1565.814049991429,1566.0376978768577,1538.3726937578408,1546.161584941909,3.205002142491409,2.875698269715451,0,0,0,0,M024,1.6,battery+compass+motor
2.4000000000000004,0,24.36233675169042,42.124539194291984,0.9963878548829378,16,0.8711828743949255,0.32728994522797045,508.7510778998691,0.10691148345244687,356.74575233110596,1532.0687204079716,1549.5717647097163,1551.6004888184175,1550.6724837632878,2.5800710430019467,2.7573055255299797,0,0,0,0,M024,1.6,battery+compass+motor
2.5,0,24.467163926269322,46.44117488888817,0.9962366054721017,17,0.8903169823349173,0.18650748355931784,512.6108238579367,0.10189362663889313,356.5793711264966,1537.7468334296805,1549.9155541902894,1526.3188847385459,1561.0528125457154,1.3731213498799746,2.8656519467117807,0,0,0,0,M024,1.6,battery+compass+motor
2.6,0,24.52424603846372,45.26234966270968,0.9960896158106696,15,0.9227909412790919,0.6552216655024969,485.642112821668,0.1031895337677706,356.4195582964557,1557.451762164378,1564.6744995517236,1545.4462366251116,1557.0494865740804,0.601774138609254,4.0039825197941505,0,0,0,0,M024,1.6,battery+compass+motor
2.7,0,24.405286393876793,42.61355799881897,0.9959391135820339,17,0.9029721638706276,0.45645669683195766,501.5679390385628,0.11106521727921413,356.1792882565598,1538.4193437176996,1563.5924618820245,1532.564266536612,1575.1290324939555,1.1257913195399225,2.118916692162636,0,0,0,0,M024,1.6,battery+compass+motor
2.8000000000000003,0,24.504989937646375,40.5929144500488,0.9957929081663095,15,1.0198584769843,0.8945453452528072,489.1777319658799,0.08307426690485528,355.83892943205547,1546.2746059191593,1536.4438538657591,1535.179163003112,1515.3111671567738,3.130255103248534,4.782245495224091,0,0,0,0,M024,1.6,battery+compass+motor
2.9000000000000004,0,24.462433005536813,43.86730904413396,0.9956364334011145,16,0.943803522280472,0.47723145944671946,517.624644051482,0.0799950850512692,355.59210357321564,1549.993471380659,1563.2725486220065,1555.6572443364007,1554.5975806918364,2.821844071812869,3.0315213054643917,0,0,0,0,M024,1.6,battery+compass+motor
3.0,0,24.294697449662056,44.50833305660441,0.9954813722987907,15,0.903869216718466,0.33288973897176777,494.07699020294405,0.0394759487393143,355.40554565194583,1550.6820082160355,1519.7638824185626,1545.7030428462583,1574.0491295412435,3.160918005149343,1.4477099946716232,0,0,0,0,M024,1.6,battery+compass+motor
3.1,0,24.406211735653162,43.653492815070805,0.9953335547429366,15,0.8868280478594384,0.688867835213466,508.5539006403694,0.08947338725879035,355.98104047196705,1565.8671317523233,1520.54302130071,1544.6005775503718,1564.4074514778272,2.917968895174546,3.013219782481338,0,0,0,0,M024,1.6,battery+compass+motor
3.2,0,24.450287162738615,43.6647298361765,0.9951851692306277,15,0.8429567910363868,0.94138260534907,491.69283390558996,0.12283980296200048,355.7868323977341,1518.639355033998,1563.6637079579043,1543.6395715570957,1568.3288477644708,2.5369536002606368,3.425017436004466,0,0,0,0,M024,1.6,battery+compass+motor
3.3000000000000003,0,24.24264035473277,42.94562346306397,0.995035914402292,17,0.9639428365508378,0.8354994374889679,508.21863890392206,0.012321558758911746,356.2487617453831,1536.8876769780813,1552.2176356929126,1555.6305964779626,1533.3190008842641,1.434277124866732,2.164999793826654,0,0,0,0,M024,1.6,battery+compass+motor
3.4000000000000004,0,24.4170574260879,41.624316147833106,0.9948941561121977,16,1.1047568377875587,0.17811007447227645,508.74726083781763,0.05244246894584891,355.83457160636283,1551.613864274299,1539.561721266984,1558.8438690525231,1565.7775611028949,0.693389439664738,1.8538707703029462,0,0,0,0,M024,1.6,battery+compass+motor
3.5,0,24.361135176237685,42.05591789915364,0.9947414910992196,16,0.934035945184515,0.545358427189996,499.31643157740353,0.17398234333241192,355.8309035009411,1561.8233491969138,1535.4253275996903,1562.5843218788018,1542.6562774971376,1.2858631517055614,2.7645526779122274,0,0,0,0,M024,1.6,battery+compass+motor
3.6,0,24.431331969750975,42.5410773837471,0.994592840399811,15,1.0685621940592438,0.48593460776157016,505.2523178320719,0.05135870610297916,355.7558828407316,1554.205936551663,1542.8495670562709,1552.9016342008072,1573.1919932664985,1.5543715363703108,2.4237675721644645,0,0,0,0,M024,1.6,battery+compass+motor
3.7,0,24.262273282190353,42.54485698288431,0.994444412332545,16,0.9055905575359305,0.18469125952615986,513.0405397953266,0.028912060028698332,355.9757749613156,1544.770956241411,1549.847175530143,1539.5855516710383,1552.8879187230855,1.3506556783537333,1.686242314648934,0,0,0,0,M024,1.6,battery+compass+motor
3.8000000000000003,0,24.29183389038623,43.45644582936154,0.994292078392688,16,0.9617236591254075,1.1941550102758307,505.1175979180993,0.08419257911504548,355.9067602372843,1524.0917769644038,1548.7902822985332,1539.3944245877797,1564.5261765949863,1.938374847526658,2.5658284234181616,0,0,0,0,M024,1.6,battery+compass+motor
3.9000000000000004,0,24.357501611773436,39.69440128017221,0.9941485675617917,16,0.8966325208991566,0.6421808145485568,512.4553796850953,0.12761682049223233,355.6754945647924,1565.4327926826033,1547.5522128600592,1543.4888572701118,1554.882324189042,1.0230421939514054,1.7138859850201313,0,0,0,0,M024,1.6,battery+compass+motor
4.0,0,24.469345732665996,39.71532770509802,0.9940038963131237,17,1.0341103831127647,0.836148854237799,492.23491123685864,0.12676954563230455,355.3407862058897,1550.0471792062951,1520.366174220979,1550.5713968768043,1536.7627227642213,1.4932372664523434,4.1981648481912535,0,0,0,0,M024,1.6,battery+compass+motor
4.1000000000000005,0,24.351390122643497,43.008391674071376,0.9938531649809131,17,0.9166810664618583,0.287893470115812,505.7730530469616,0.07812960213961538,355.2768882503857,1533.2825754300018,1544.9185359705393,1577.4097275508952,1536.073475832319,0.7040250821068071,3.3776375478665326,0,0,0,0,M024,1.6,battery+compass+motor
4.2,0,24.325615172676628,43.002601808801636,0.9937021721976692,15,0.9111575977681124,0.382872276330803,503.1891578036926,0.04026789714368974,355.8559778764149,1563.9465185258214,1552.6013093484191,1555.0162867738695,1534.5854170170428,1.2501747055056294,4.173836019612527,0,0,0,0,M024,1.6,battery+compass+motor
4.3,0,24.309091354092985,45.92355417277375,0.9935487304217403,16,0.9378264499491772,1.1112198442174934,487.60490028974783,0.16101900392559917,356.35682919198445,1544.820662562068,1562.298892925687,1560.3277995482263,1558.8963229203605,2.7650099923594134,4.080286854371172,0,0,0,0,M024,1.6,battery+compass+motor
4.4,0,24.337093535224632,42.45488030062674,0.9934010828506005,15,0.8763970829256442,0.4267192903246289,491.01249050793433,0.10175295826178521,356.66017022820915,1554.3740437773256,1559.229920441279,1573.5213932361614,1551.734423548746,1.7311583652584521,2.1763240810830813,0,0,0,0,M024,1.6,battery+compass+motor
4.5,0,24.488608476795108,39.59299485245178,0.9932574712919018,17,0.8720634982156836,0.48673138413637596,487.2509384688864,0.11242097123187733,356.174113756723,1569.747295853633,1576.9887971361588,1558.920179637668,1530.795880849974,2.6970737344041518,2.1903988773246805,0,0,0,0,M024,1.6,battery+compass+motor
4.6000000000000005,0,24.50120647731762,42.818679466357565,0.9931167831461135,15,0.9853054423272082,0.17825275335284804,486.00389308538234,0.07253473356206394,356.3213212100825,1545.894147980102,1553.8274283343653,1556.8490499611971,1582.033362271852,2.193351736851941,2.268174354579352,0,0,0,0,M024,1.6,battery+compass+motor
4.7,0,24.386886123700545,42.68464303210485,0.9929656503415563,15,1.0579551629936734,0.5291284417000075,500.10529889129646,0.0880162147491377,356.36153128463496,1550.5746904601688,1527.5110932516316,1557.2008148795758,1535.2306558994,1.0446330591137687,1.3454114260479653,0,0,0,0,M024,1.6,battery+compass+motor
4.800000000000001,0,24.350046109810084,36.579333135544786,0.9928263637524355,17,0.8787800031783062,0.6817679520219775,494.34230169207217,0.08399509076327154,356.7390523389283,1590.1614085604892,1542.4505831837098,1545.0455466480882,1569.8432315470984,2.5291366869473366,3.4102084429604123,0,0,0,0,M024,1.6,battery+compass+motor
4.9,0,24.38434333697273,40.77612339820952,0.9926786057515706,16,0.8216721580787639,0.8300895772326801,498.99054986091863,0.1126033645233365,357.02419908265654,1526.0043767356572,1562.7504378989292,1540.5644692933345,1558.5682332991319,1.0754499949798133,2.8437705787525935,0,0,0,0,M024,1.6,battery+compass+motor
5.0,0,24.363051494507758,40.733648613819646,0.9925297632771536,16,0.8941499920687455,0.5989124597878988,493.37289081868573,0.17504996855693708,357.2377328121129,1541.796497834127,1575.8865975473213,1545.6039957452097,1553.8197780533933,4.036924242954602,2.285319198641506,0,0,0,0,M024,1.6,battery+compass+motor
5.1000000000000005,0,24.34851447585771,43.20338825496768,0.9923886151544604,16,0.9535938598234299,0.562032825897853,508.10521609557844,0.049447577638232695,357.41325030366784,1561.2201056007573,1523.622040700025,1543.4784345977746,1555.921044633129,3.191601729020946,3.3620696031857076,0,0,0,0,M024,1.6,battery+compass+motor
5.2,0,24.463979154487077,41.773104790497534,0.992240649167548,17,0.8825676755818765,0.7760596967956453,492.91520128375646,0.06794245900754137,358.48077202114973,1564.940710933868,1557.9839125846488,1541.3550541239958,1581.033478722261,1.2185144515256723,2.70169784155207,0,0,0,0,M024,1.6,battery+compass+motor
5.300000000000001,0,24.432144270208237,42.37282183130843,0.9920952772425157,15,0.9622929533142834,0.44570375635348336,484.3313479146649,0.020594556125305273,358.3485947463215,1568.5814272303408,1535.0998245260103,1567.7502216299245,1526.5989484693073,3.53061874301516,1.612372054257496,0,0,0,0,M024,1.6,battery+compass+motor
5.4,0,24.5278139281542,44.661893664617786,0.991947388273575,17,0.995209313350781,0.3189417785592765,496.0670410601931,0.0485329675101788,357.50108452448364,1547.4989210322126,1553.9640323738834,1553.5986235858384,1552.708618831094,0.806504056828073,2.762926183796029,0,0,0,0,M024,1.6,battery+compass+motor
5.5,0,24.410445096250854,38.49438949183359,0.9918031016801544,15,0.9200751733075113,1.348613318144316,496.5263974906202,0.14150791594808812,357.66147469472287,1551.5996867616007,1541.384688653646,1555.0346923879717,1544.9004751580233,2.0275422556514373,2.109043842582868,0,0,0,0,M024,1.6,battery+compass+motor
5.6000000000000005,0,24.48101870026841,42.28998888675381,0.9916582933096709,15,0.8634243184318614,0.7485684847506462,510.9114720399067,0.002231167205692429,357.6416451695719,1535.0148397308542,1541.3100660030823,1557.496861759696,1550.7994839750543,1.1242579321257102,2.467996665618293,0,0,0,0,M024,1.6,battery+compass+motor
5.7,0,24.410118960353866,44.85203962135334,0.9915081693613494,17,0.8220158862471099,0.4982243980122677,493.5687991669858,0.09431140687778261,357.4412778671634,1569.7547125248777,1559.1294689926672,1568.1342808984668,1567.416403230221,5.29911734788101,2.0312076135878887,0,0,0,0,M024,1.6,battery+compass+motor
5.800000000000001,0,24.31122296379505,36.759216759741,0.9913625916758432,16,0.881844610282013,1.112269013671939,501.48861491919155,0.015189922708905759,357.51977206717135,1545.7217332744822,1554.364761021556,1549.5994725227824,1553.5806718278054,0.3809747385370632,4.384685743213826,0,0,0,0,M024,1.6,battery+compass+motor
5.9,0,24.35912330714576,46.08696223925017,0.9912120386839144,15,0.8353920110464015,0.4948285456076795,516.3825620329636,0.11901024010043326,357.85075816187555,1540.786536962843,1551.721647982283,1546.021184512005,1541.8076002290634,1.6316700533092579,3.311591736031303,0,0,0,0,M024,1.6,battery+compass+motor
6.0,0,24.41251984469221,41.99143525526708,0.9910699040309577,17,0.9957794592426231,0.3738203582982247,502.28153415480807,0.05816565696940346,358.2512632669398,1522.2599243133736,1540.5769651412236,1563.7419281788277,1564.9188046151999,1.706496866441189,2.280909777409272,0,0,0,0,M024,1.6,battery+compass+motor
6.1000000000000005,0,24.385732947994136,44.8386185261693,0.9909206501727189,16,0.8923137836895774,0.13132870485331194,495.77207501180743,0.063026120105192,358.2071845186792,1540.63257486273,1564.151128867341,1602.2467512028297,1565.6354076809407,2.5716443711917614,2.1463851317976834,0,0,0,0,M024,1.6,battery+compass+motor
6.2,0,24.356888693021375,41.26935415500321,0.990772793791267,17,1.0448546266092922,0.5381564256200495,513.3232548906115,0.1114594242263112,357.63963617434825,1536.1674081068263,1567.7868431571974,1553.3345504268586,1546.5413509826367,0.48215881016375695,3.271361524439019,0,0,0,0,M024,1.6,battery+compass+motor
6.300000000000001,0,24.43686086370397,41.49917198900183,0.9906282336888438,17,0.9323595138631416,0.6319760551272895,486.3400321423625,0.18108858869931022,357.3895791515113,1524.8925546089115,1542.3455487686285,1534.8208217269023,1548.5553463196582,1.9405104118375196,3.67208142503717,0,0,0,0,M024,1.6,battery+compass+motor
6.4,0,24.5103640326482,41.27687426190062,0.9904818394580271,17,0.8601073580874793,0.7292076241074519,504.6987735524141,0.06096641885693241,357.3173116463296,1533.8125626130488,1553.4079688452312,1555.3328686561815,1551.2044138666022,1.105131327537801,2.2943722918267997,0,0,0,0,M024,1.6,battery+compass+motor
6.5,0,24.301994848538225,40.722846667370575,0.9903362132621698,15,0.857724994672601,0.08780259412697886,511.77478903179565,0.10608511836351216,357.3694789173652,1529.3099935157177,1569.4686416309225,1547.3518273200389,1561.7126802928908,1.0005357748789079,2.6540122000823954,0,0,0,0,M024,1.6,battery+compass+motor
6.6000000000000005,0,24.515309597088923,44.61401110132347,0.990190559940345,17,0.9659917874665276,0.7443040961317414,494.27750302887046,0.13643349429843282,357.30414400643133,1552.4801960550462,1543.8818829857676,1551.3499686390758,1555.3825596907473,2.051580248575693,3.979555292220282,0,0,0,0,M024,1.6,battery+compass+motor
6.7,0,24.329103688713314,42.16150079118108,0.9900402300482318,17,0.9231263918210122,0.40191563533940833,491.8473823622525,0.08260303658267767,357.24044345756323,1555.5103042606297,1517.1516654710515,1537.2006751099232,1545.695733687771,4.85747419833504,3.0830741968754207,0,0,0,0,M024,1.6,battery+compass+motor
6.800000000000001,0,24.393997250256067,39.43484864309668,0.9898983932907393,15,0.8867856732485531,0.2917432571085748,514.1929037396819,0.08172303567931184,356.8215658700399,1574.9280096475452,1563.0363379374685,1553.2040495514982,1566.726491039987,3.058271104781889,2.600035625982433,0,0,0,0,M024,1.6,battery+compass+motor
6.9,0,24.45487853701067,45.30018704474051,0.9897500726172531,17,1.0040079814896556,0.47102433041530944,500.9305789767332,0.046471594849476036,356.2690088847134,1547.2323921891748,1553.7176554268995,1562.9135541311423,1560.0317955296694,1.6708966374397805,2.1982414537290254,0,0,0,0,M024,1.6,battery+compass+motor
7.0,0,24.39086483081122,44.72061646766172,0.989604689646003,15,1.012418059640503,1.1352681945996437,500.1903160066468,0.02592443325797909,356.0062034429571,1533.1675515361696,1562.8867339104843,1555.4785837571105,1568.5354364076873,1.6953241958322947,2.288783808124656,0,0,0,0,M024,1.6,battery+compass+motor
7.1000000000000005,0,24.561802182057143,37.83869035973857,0.9894659864684197,16,0.8830862138032249,0.12075847802567474,491.51908660071086,0.029122916109891255,355.4892941358449,1557.8333916910715,1531.696411391708,1561.6265386655825,1552.8718330913277,1.1465495152983132,3.4985553814956827,0,0,0,0,M024,1.6,battery+compass+motor
7.2,0,24.385492724524156,41.89943865852904,0.9893206715444771,16,0.8672980147288539,0.43200039247458893,485.53372523977725,0.12877469118379045,356.0447189050582,1558.5897204353485,1556.3191871371807,1542.6456377475665,1521.2343584151263,1.1972168626040984,1.0775169790113404,0,0,0,0,M024,1.6,battery+compass+motor
7.300000000000001,0,24.411892698349476,37.94849203222095,0.9891772908619761,15,0.9024146384135705,0.6808847133214815,495.56708909019653,0.09779557760065681,356.2560728867038,1538.5136462708363,1559.8158773422763,1544.0295364432736,1546.3244054516456,1.5007196715289106,2.5956236763808946,0,0,0,0,M024,1.6,battery+compass+motor
7.4,0,24.506177352452926,39.90093326859963,0.9890397629036408,17,0.990859796665455,0.8654121854719621,488.3239129887237,0.051223377670728376,356.55391246166874,1547.4201109174123,1543.8337775062525,1572.3814091716717,1582.318957734518,1.1522622103798996,3.3763680804872576,0,0,0,0,M024,1.6,battery+compass+motor
7.5,0,24.431504038736687,43.1130020554874,0.988886759243285,16,0.9895450570253612,0.2948678866282821,508.3445000399628,0.10094576137294889,356.5086113022702,1564.6686358215638,1562.1463796532275,1541.0620259639727,1543.3663351746256,1.3351043064448116,3.344049100687795,0,0,0,0,M024,1.6,battery+compass+motor
7.6000000000000005,0,24.255884064230443,41.39378932807859,0.9887425157028805,15,0.8393800515513812,0.4701234445999633,509.3089040996069,0.10349216179171006,356.6328556364327,1566.779414855377,1561.8223639650957,1563.6985040936104,1554.5888404111754,3.938632307938965,2.944411387096327,0,0,0,0,M024,1.6,battery+compass+motor
7.7,0,24.432343375169037,38.56235860547816,0.9886001114915723,16,1.0117710363139987,0.7163764527586363,499.721632077432,0.04042883339848437,356.91393374207513,1539.2163699112184,1539.4567922984268,1553.7227553001921,1552.99341671658,1.8994773327451377,2.747597120543679,0,0,0,0,M024,1.6,battery+compass+motor
7.800000000000001,0,24.421068649959608,41.160262120712055,0.988455351525203,15,0.8848860851445676,0.46955573947126283,498.924185794298,0.17295544262653606,357.05669441259954,1530.0951345929072,1582.1641430267107,1567.1746465487047,1571.5552725438995,2.6648380924994393,3.4460629233200457,0,0,0,0,M024,1.6,battery+compass+motor
7.9,0,24.456795867387264,42.5819455728243,0.988311577514098,16,0.9381350142725097,0.3991534950606066,491.3117784165778,0.010867598472669184,356.9713314557942,1514.9750886626082,1539.7967478462863,1566.568760525048,1551.9611267832047,2.1892798217423453,3.5392416679781413,0,0,0,0,M024,1.6,battery+compass+motor
8.0,0,24.58460367247338,40.82542855834755,0.9881674498565176,16,0.9217634178665082,0.42895884908856385,501.5301114049251,0.06789985737932655,356.80172172065994,1550.5493129267022,1555.5962522394104,1558.71123430771,1573.0908092915683,1.6533542178019724,1.6614674062644919,0,0,0,0,M024,1.6,battery+compass+motor
8.1,0,24.32886619291556,41.8839941347904,0.9880200461010277,16,0.9734352408523956,0.4343712394707092,515.3300480236219,0.09281540484652988,356.3162977463596,1562.8883468944878,1543.9242833227206,1536.0582750593362,1534.3717401328663,1.102379298786399,2.6463967448458554,0,0,0,0,M024,1.6,battery+compass+motor
8.200000000000001,0,24.315025266393747,37.34008793866455,0.9878726391195328,17,0.9508314994043261,0.42579900165240714,492.347275480351,0.12214043710026698,355.76081325631634,1531.0803705167882,1541.1646713744844,1561.744400783,1540.4589894514895,1.268219006669165,3.2396806429310647,0,0,0,0,M024,1.6,battery+compass+motor
8.3,0,24.399591024273306,45.579635726422985,0.9877234364032006,16,0.9601160258574098,0.8617516735373422,526.0283187229936,0.08748222210131412,355.7829869216154,1549.527571512932,1543.609446435389,1564.6602763176265,1554.3601951486057,1.2945859212607342,4.3699053135269,0,0,0,0,M024,1.6,battery+compass+motor
8.4,0,24.356243279155837,42.02185818513373,0.9875740851076256,15,0.928135258603371,0.5736042714339064,499.9631016113182,0.08495324338242034,355.92916628643684,1555.6618722330302,1533.7325354004224,1555.6222829761284,1554.1081964881844,1.8645636863959445,2.4326986047623658,0,0,0,0,M024,1.6,battery+compass+motor
8.5,0,24.432839204050616,44.11014764825435,0.9874276302555199,16,0.917610055902471,0.6273566244233817,489.72692204137894,0.13393689543865078,356.0956192554373,1540.332155932465,1541.2511187586065,1563.460458127796,1591.469798325373,0.7641285888372986,2.3183052017621035,0,0,0,0,M024,1.6,battery+compass+motor
8.6,0,24.35193923394798,43.9233717007878,0.9872729566752296,17,0.9027379939966029,0.5079058967138497,514.0838740816345,0.16426087474839493,356.27660446932504,1542.96399066242,1565.7852613530406,1554.9150053213732,1550.9598930720188,2.239544638899389,2.2601457030933267,0,0,0,0,M024,1.6,battery+compass+motor
8.700000000000001,0,24.4343537541244,37.507189041100176,0.9871295962953716,15,0.9323620208055741,0.4995766005587313,489.75268097966944,0.08706570122599636,356.1117174849938,1525.7473732432113,1531.3054316690896,1588.4875643864316,1557.1010427055332,0.5990154739605797,3.2731868148014023,0,0,0,0,M024,1.6,battery+compass+motor
8.8,0,24.363112950354946,43.51370597905836,0.986981947530998,17,0.8659151741525983,0.35543686356150106,508.7151844181176,0.05168863282959556,355.5706776206971,1538.4810823480088,1555.7304870109438,1533.8378517553583,1549.000758227449,2.9985616626033917,2.88731842773912,0,0,0,0,M024,1.6,battery+compass+motor
