t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.5,0,24.504528673596422,48.734176762560224,0.9976598080179473,16,0.9845630138726964,1.2047785886837548,507.4728699959455,0.04676207340377777,359.60781545375744,1520.873943914064,1522.0685590111707,1561.3780583838718,1555.780714288461,2.9263651541358175,2.6005161490984046,0,0,0,0,M086,2.44,nominal
1.6,0,24.529020193322047,40.93176936130891,0.9975176788982725,17,0.9928994158773089,1.0172545757914127,497.1957998540678,0.05810837700384759,359.8971486962683,1545.232699188638,1558.149652753277,1596.5135955361295,1585.7062085784012,1.3937143958344267,2.516898763397976,0,0,0,0,M086,2.44,nominal
1.7000000000000002,0,24.34545424233639,44.945447774172095,0.9973747442916916,16,0.9972207403848612,0.38905113441651495,517.5689427180484,0.033650646075784205,0.36546583639350766,1532.7909893464475,1540.4890111223333,1532.9567160902634,1556.398753545007,3.9020837894872713,3.8454482831562276,0,0,0,0,M086,2.44,nominal
1.8,0,24.408281462125434,44.53493186536578,0.9972330201511482,15,1.0540707992265004,0.5192490424965981,496.1514057079681,0.13931112320753572,0.5977360138524542,1559.6445663733634,1544.3358663876127,1563.031100897964,1524.966266277273,1.5222978046597953,4.560156205888168,0,0,0,0,M086,2.44,nominal
1.9000000000000001,0,24.56575697812752,44.43834231755517,0.9970801252922065,17,0.8535552523401448,0.08087758195253462,507.9674581655327,0.04569475155503276,0.3459535902972978,1581.5772150024848,1563.109918051106,1545.0537340285314,1525.4697922266573,1.2332730938761798,4.057993346311706,0,0,0,0,M086,2.44,nominal
2.0,0,24.369584307236945,45.28017789075418,0.9969329616782365,17,0.8830913085808316,0.312431989028553,521.0212559179104,0.018551557317545393,0.687906831250977,1564.7702397756664,1543.3819835750176,1555.4426489362838,1548.073222349589,4.302612720751767,3.1038807205582986,0,0,0,0,M086,2.44,nominal
2.1,0,24.527340077628043,36.34872865716009,0.9967878314031984,17,1.2187495165181237,0.7410397496989076,523.2274903723774,0.03225826096135115,1.1334639985157495,1534.830663116137,1543.199820388058,1534.5223779946705,1589.396507041832,7.034450201921017,3.218780699015011,0,0,0,0,M086,2.44,nominal
2.2,0,24.457054129366224,39.91066174507217,0.9966403624894086,17,1.020494318568151,0.9954325895150936,484.36980643126844,0.12814885361191405,1.167264151773191,1553.4924845043656,1563.9376558160545,1530.8243582872874,1565.2841170929705,2.1812792391854785,4.7038407530103195,0,0,0,0,M086,2.44,nominal
2.3000000000000003,0,24.3973774488385,39.55641268863443,0.9964966424797725,16,0.9457883722807603,0.7707759235538701,493.4177392679034,0.08538101536657128,1.3590951927796324,1582.5574645346535,1540.1926675847324,1500.6980564644102,1541.214290179568,3.29194770490164,2.5920611940668565,0,0,0,0,M086,2.44,nominal
2.4000000000000004,0,24.437594617146704,47.359183939595916,0.9963483364578457,15,1.1243074809558773,0.21868449296747594,524.3917259545142,0.045404856024656104,1.1464915354623628,1518.0367083698134,1530.0380648611747,1542.6394911041236,1544.9473835275694,4.893146124046073,3.844441485230767,0,0,0,0,M086,2.44,nominal
2.5,0,24.433064273994635,44.400394858225994,0.9962022305154505,16,0.9785529317381916,0.42606106274559796,517.5451031295338,0.2005923338845969,1.6278333942139669,1564.7538933433038,1569.9588472126097,1523.6158786798358,1589.507890517787,1.329259362513063,2.6546818812053274,0,0,0,0,M086,2.44,nominal
2.6,0,24.26002289153688,41.257135473728944,0.9960519215639083,17,0.8355056731213402,0.6068961026355072,493.3982626455307,0.12583375965684185,1.293535162980062,1574.4302884905815,1550.24961351383,1515.3861797017983,1571.5724539667278,6.352994882147047,1.9054661904952785,0,0,0,0,M086,2.44,nominal
2.7,0,24.497540248044388,41.11924740435402,0.995901854922823,16,1.0057444088886216,0.8090907072757907,499.1253429186846,0.09689353950861117,1.2218896879678711,1576.249582669781,1557.831456724121,1540.1692164281417,1542.6200505018667,1.1065901506839309,4.64201440450434,0,0,0,0,M086,2.44,nominal
2.8000000000000003,0,24.4292308753982,39.311050228065014,0.9957538847033809,15,0.8873777628743779,0.705183175016302,514.0787455615931,0.1040934995752578,0.7554699104030902,1564.883086073373,1540.249211155978,1520.846722166605,1532.331654207212,4.1700962665127115,3.079988217147492,0,0,0,0,M086,2.44,nominal
2.9000000000000004,0,24.487086525308495,42.739982386043344,0.9956029312176503,17,0.857847552219276,0.5668191475947641,505.5292319345205,0.12697240969855397,0.07606019124977859,1571.6849088819047,1551.3832811312511,1556.9393700192197,1563.4034881189345,2.7606624054843723,2.8658602294906403,0,0,0,0,M086,2.44,nominal
3.0,0,24.398361334830064,39.55592782741042,0.9954603002026237,15,0.9864983163421596,1.317872323554911,517.9264912791375,0.10117401756030181,0.09845294676703144,1544.864857537835,1561.7059706476907,1547.5584476095573,1542.6820845148193,1.9951000052260013,3.397527496610917,0,0,0,0,M086,2.44,nominal
3.1,0,24.34169432191198,40.024066702706534,0.9953125401270538,16,1.008850334834042,0.5350529692605464,526.775856781653,0.2559932858534994,0.4474656515340594,1589.1973461087102,1586.0563959709064,1553.5482981921134,1507.2653337683498,2.2925458799644542,2.0441251281198367,0,0,0,0,M086,2.44,nominal
3.2,0,24.246747451632366,43.783196353805494,0.9951684033943267,16,1.005311708533841,0.3059661805853666,489.54729834742005,0.07099542588422716,0.06455934277355635,1570.2652335889652,1551.781008285527,1594.5752417865253,1541.8024885157813,1.3069560793247907,4.041543830735818,0,0,0,0,M086,2.44,nominal
3.3000000000000003,0,24.624246857935518,44.27374098086125,0.9950204485206904,17,0.993962326561023,0.6115051815797599,515.6005978956339,0.13870426383765794,0.1000428107044058,1608.1574604537932,1592.0359753958953,1524.9811994385293,1521.0905369914183,0.686920539270651,2.7051601615673775,0,0,0,0,M086,2.44,nominal
3.4000000000000004,0,24.45440917161966,41.22008848642128,0.9948797435254366,17,0.8584215705967115,0.5647238071282623,494.3755971637523,0.0757583535687347,0.3959226340261542,1553.923203625086,1541.5092183857284,1523.6182119657615,1561.5529320929973,4.699629424781012,3.1810894534028327,0,0,0,0,M086,2.44,nominal
3.5,0,24.50021600282614,38.853502059717485,0.9947384813247014,15,0.9897248879762769,0.09968868028052383,509.41698575792793,0.12578461898081456,0.5579166407247321,1534.5269903567569,1580.8379798120327,1538.8381611148295,1526.2964714999532,3.5015060338408146,2.03642431363284,0,0,0,0,M086,2.44,nominal
3.6,0,24.4434039955478,40.7240239017899,0.9945898445863285,16,1.1303459975004384,0.36353112872735915,503.96373955440964,0.10444274816637851,0.6143725472556725,1559.184624920707,1561.0293920803686,1578.071041215791,1537.3510549509529,2.549940672704207,2.8609784871860193,0,0,0,0,M086,2.44,nominal
3.7,0,24.455899074562712,42.41155122031519,0.994442772958466,16,1.129893055540966,0.6270280552515923,516.2684954491258,0.10388669770866996,0.21910961779824883,1583.2920086541574,1557.3493256641882,1551.9837673220077,1533.0183947969504,2.230955943859069,4.303881391697249,0,0,0,0,M086,2.44,nominal
3.8000000000000003,0,24.387752958205706,38.855580685730594,0.9942959286312452,15,0.9073607361780999,0.6205962071867596,507.1704579328497,0.08144298230801827,0.6539455585666243,1543.4288573898607,1581.9897084794284,1509.3090838208548,1581.6319229190588,1.453157025773434,3.163998762673181,0,0,0,0,M086,2.44,nominal
3.9000000000000004,0,24.573629121694278,37.38836503847228,0.9941494802714907,17,0.8573820059654363,0.3693724518705871,537.7552317494294,0.14588482559786256,0.42177113483477235,1515.0957485663023,1545.9946553637283,1560.6171272740623,1541.0323883597061,1.2364480570727059,4.559936412778532,0,0,0,0,M086,2.44,nominal
4.0,0,24.561963718541254,47.238951431836966,0.9940028329146415,16,1.0224314314030871,0.4750399260215249,473.7678402097061,0.13322081660614762,0.9012391506931832,1580.6002238938925,1569.0522585700965,1551.3877159633532,1544.9726467690598,1.4749871145159692,3.0098490628993293,0,0,0,0,M086,2.44,nominal
4.1000000000000005,0,24.44534373119751,37.371393946794356,0.9938615737291163,16,0.868895292012679,0.3028694937901112,492.5786791682534,0.10470592902362925,1.000974991710307,1552.2151850146772,1580.7945262230717,1578.4679039481243,1559.0143444985229,3.6065626034890177,4.192091225136409,0,0,0,0,M086,2.44,nominal
4.2,0,24.37808533555461,42.84158363444196,0.9937143148400109,15,1.0230042086680418,0.5549731354024183,483.4800873578637,0.07022863908241522,1.4210452275100949,1527.3369647215088,1572.632313307684,1558.6307850877843,1550.062360700224,1.3816621853738096,2.92013662828029,0,0,0,0,M086,2.44,nominal
4.3,0,24.531373767819552,44.735575231350964,0.993568755505049,17,0.8806700503922271,0.770428970774239,488.1434425687098,0.10191692593963346,1.2826943773952018,1568.0338067880898,1557.0387893780455,1574.8763121740888,1578.691794448229,0.9515728937028473,1.7524127472674826,0,0,0,0,M086,2.44,nominal
4.4,0,24.57379858735481,39.527506632660675,0.9934304541494984,15,0.9629031157054888,0.09077176314759762,506.74215196445914,0.036615701822628834,1.3140738642514294,1527.9546504627524,1550.681994174301,1608.2039491254977,1581.9251706091732,1.5633922227753048,1.938228221478171,0,0,0,0,M086,2.44,nominal
4.5,0,24.25888978840712,45.62023118266276,0.9932828388895617,17,1.0366912039174727,0.5702126231037089,527.7529699649698,0.24206870653356696,1.318834838552291,1572.0710738801185,1503.8921846128037,1572.0899202952335,1581.3943970968303,1.7742855367468422,2.549175782748698,0,0,0,0,M086,2.44,nominal
4.6000000000000005,0,24.463994483518263,43.405817045937006,0.99313576695218,16,0.8645586298101047,0.8241321748006343,494.0140917357865,0.25786038792224675,1.2413167771108224,1556.0086433283266,1547.2235229665346,1529.9737611827197,1546.491789149547,2.92638593841958,2.2112729217045533,0,0,0,0,M086,2.44,nominal
4.7,0,24.39423151169326,37.83272412344095,0.9929883078800252,16,0.8228252471471015,1.0054670788270175,509.47061678705916,0.1290800013933945,1.2652526520968321,1588.650471843987,1522.2515470273559,1541.3975363947525,1546.154915263295,2.5583561042417733,3.8732443351799777,0,0,0,0,M086,2.44,nominal
4.800000000000001,0,24.467372890886296,41.10758598363534,0.9928400480078393,15,0.8049121137852451,0.4406873258487261,504.0616558822087,0.0632897323531485,1.4487865706973262,1553.9534560897348,1543.578668537229,1534.283257191667,1556.6401679841147,5.933953686506261,3.4839447682605242,0,0,0,0,M086,2.44,nominal
4.9,0,24.40197291757367,45.763602373965,0.9926958250865197,15,1.0851029199651552,0.5012396716791094,491.77585871889306,0.03728672551723357,1.594280308948323,1549.0053657504018,1540.2055862975253,1544.3147219834148,1520.9837601373351,3.39190279754459,2.8061423811338053,0,0,0,0,M086,2.44,nominal
5.0,0,24.411751649717637,41.26154279361805,0.9925491242968801,16,0.9930450152300578,0.39052729342810794,491.72131076784524,0.05556138467339823,1.4874293175990068,1577.8141363882182,1533.5603315080552,1540.0298199831013,1571.1662455290252,3.392956834050465,4.968464042177466,0,0,0,0,M086,2.44,nominal
5.1000000000000005,0,24.354541909206045,40.87020787861983,0.9923987569885933,17,0.8816176083276015,1.0161107054541871,474.2711697086362,0.07758921353467661,1.503189606048069,1525.464365777416,1560.1007467937384,1573.818793601216,1565.1850903907637,3.529519140396236,3.178509909329677,0,0,0,0,M086,2.44,nominal
5.2,0,24.38835591075095,41.242528190521355,0.992254668255533,15,0.9533312438991877,0.34447247274396736,486.002146919057,0.027414653343040392,1.5720770055966669,1596.5664851925799,1557.7311641116391,1521.8936192648707,1548.796140632478,1.3405169096539846,2.0147989125986987,0,0,0,0,M086,2.44,nominal
5.300000000000001,0,24.441841788748466,43.42596502475307,0.9921105727563568,16,0.9976684381386945,1.375743368821113,493.03484334762516,0.23775550454938746,1.077600001060479,1559.4982272368663,1565.499949984203,1523.030474261602,1555.0053635954073,3.643841243598533,2.9395979447482716,0,0,0,0,M086,2.44,nominal
5.4,0,24.339774488630812,41.28677184012625,0.9919614273372028,16,1.0344449023894733,0.7820277120320811,501.29542797795847,0.1300137371165711,0.9163583662187677,1513.2772698669405,1539.870150494773,1530.9866577683817,1521.386864978159,1.3549940972389536,2.725945025388313,0,0,0,0,M086,2.44,nominal
5.5,0,24.566106454983622,43.700258592620024,0.9918128465708721,17,0.8785566537730701,0.8840289341475491,489.3135780021219,0.03014498773478375,0.9091516823710848,1568.1206310180683,1583.0610362522464,1537.1201155224053,1546.8219185246119,2.531515437172303,1.1180305072721737,0,0,0,0,M086,2.44,nominal
5.6000000000000005,0,24.524612018643317,41.04655055521971,0.9916697977976374,15,0.8893414079503245,0.38433990773275106,498.16395191009894,0.12671744759281292,0.5632196280469512,1581.5321379783966,1576.4102524780455,1518.7275341140892,1536.9560136066063,5.10796283596358,3.4083968535666767,0,0,0,0,M086,2.44,nominal
5.7,0,24.189035146503958,46.72927058559568,0.9915222816089507,15,0.9572065101291571,0.6455169060921679,488.7807219276861,0.10967041420134258,0.3279678285915089,1540.3181571199011,1553.2144016161149,1530.8760117338506,1558.615919554207,0.6386795296327211,2.710464067195573,0,0,0,0,M086,2.44,nominal
5.800000000000001,0,24.5468204891581,41.00919145129683,0.9913788348259397,16,0.8968937257760423,0.38454928755510476,476.7341748576036,0.06239737736601134,0.09389146116737393,1556.4797952183562,1551.624754576562,1507.264040271055,1523.9875040180937,0.8237152227332025,2.516173679968779,0,0,0,0,M086,2.44,nominal
5.9,0,24.3352381417934,36.080846708524184,0.9912217767342244,15,0.9887071423473295,0.4756555850503905,480.84367395162815,0.08927192811504547,0.16112806138184718,1572.926218761761,1559.8939009202418,1553.8538164703975,1540.5907773390666,1.0955186510358503,4.7461046325074445,0,0,0,0,M086,2.44,nominal
6.0,0,24.453747222333106,43.308889799381596,0.9910665909455603,16,0.9748872664695993,0.9592792495084902,527.4998344999407,0.03054918848579431,359.837449263662,1558.643657351575,1560.931124255577,1536.5359055759445,1548.3114222067175,1.3343213635791042,1.593012458052756,0,0,0,0,M086,2.44,nominal
6.1000000000000005,0,24.2793330651888,39.70638628368943,0.9909225289879432,15,0.9954161174203983,0.7408327659093361,510.1023162648295,0.073121632156154,0.126428047955873,1551.9169012482055,1533.2854636528873,1543.4801273832472,1562.5291697561104,1.1854497472614427,2.545638901037786,0,0,0,0,M086,2.44,nominal
6.2,0,24.458576409326,43.6033905229214,0.9907727408955612,16,1.10297474522408,0.8105454919040312,479.46065333196117,0.11414839620688955,359.9480511931228,1516.338439798356,1523.2822287041784,1551.5213957660926,1523.5451338825078,1.9305616584029939,3.935529931563261,0,0,0,0,M086,2.44,nominal
6.300000000000001,0,24.51467692089766,40.0657395398889,0.9906231371325395,15,0.8349553017472474,0.17166730937439456,474.33860578117043,0.1517289534173572,359.6142663450182,1546.0459609251452,1567.7956422711902,1557.194498877118,1512.1880626287657,3.860138305361853,3.006973085344832,0,0,0,0,M086,2.44,nominal
6.4,0,24.298356190360856,46.87442288776962,0.9904748106889034,16,0.8952857495249582,0.3971456260985187,521.9422474793338,0.21276471228910337,359.7378042785812,1597.2452090642798,1557.1786581328604,1585.6866269444804,1549.723978855148,4.423575869902792,3.643520946712271,0,0,0,0,M086,2.44,nominal
6.5,0,24.32867312172314,46.156218356894584,0.9903288593789108,15,0.8604976970727979,1.0070181194272816,483.9915380123982,0.21233161145831514,359.91639632722695,1540.1339898330898,1557.812072810898,1528.2004583906275,1570.3860787569245,5.043071459805871,2.3746376095524915,0,0,0,0,M086,2.44,nominal
6.6000000000000005,0,24.53268244085285,42.098725612001175,0.9901851603336134,17,1.0811363647404846,0.35934354371484933,488.5518908187264,0.11652065427233108,359.96119588898256,1544.1097410636787,1517.0901079820176,1550.2475487664517,1520.3829509578059,3.472175664892189,5.939047930154385,0,0,0,0,M086,2.44,nominal
6.7,0,24.37494980448915,38.93992083720082,0.9900408423017318,17,1.107564689790949,0.9549554331576802,502.45845263353675,0.1301962474368165,0.11651981947160675,1517.6352964281127,1563.0192671886518,1575.1087959451954,1583.2003037994339,0.656068726915956,3.296663893369672,0,0,0,0,M086,2.44,nominal
6.800000000000001,0,24.636874984730117,39.40839550957007,0.9899024136922624,15,1.051738632947662,1.1457262964037294,490.112550754675,0.1751954525271519,0.015797317712722414,1556.9044357065125,1585.9036143672863,1573.8549249799958,1553.5043580632394,2.46246118327723,2.8625107750621144,0,0,0,0,M086,2.44,nominal
6.9,0,24.20812553538887,47.175123735681765,0.9897534072055113,16,0.8415087737566466,0.7033015218755878,512.4498924099505,0.04298257330418641,0.27049607307721335,1587.319524589783,1528.8242878632245,1567.6157466762131,1526.490220016965,2.22925383593516,2.673922870657314,0,0,0,0,M086,2.44,nominal
7.0,0,24.2573452280961,39.88324030486933,0.9896173142172839,17,0.8442173027173346,1.55548414188762,506.43134307795503,0.10472286844455352,0.5002624909344662,1534.85074915101,1551.7634602699525,1516.224537219439,1528.2714461486864,2.672758809309236,3.14696065167807,0,0,0,0,M086,2.44,nominal
7.1000000000000005,0,24.491459114520485,47.94809719914179,0.989471397948456,15,0.8407553468955644,0.6245124325575405,492.10633732351175,0.07367397343538971,0.37404829588857896,1547.2341151429323,1579.9889032744616,1539.2360579121723,1547.8956222640224,3.6195041399203998,2.0299794430262006,0,0,0,0,M086,2.44,nominal
7.2,0,24.489762448047323,41.74396536944356,0.9893257851538387,17,0.9379987629018361,0.5851362202813487,517.6655364590779,0.1347700700616111,359.88596543318823,1567.0679659546622,1531.7438161739901,1555.579091365143,1540.4121483094937,4.568770968410135,1.6788158913984759,0,0,0,0,M086,2.44,nominal
7.300000000000001,0,24.314030951111697,43.334305510817785,0.9891788735945956,17,1.347248460773461,0.08048108171139462,521.0219061757342,0.08874903926934484,0.1121648546562582,1537.636595585405,1524.4148757230064,1548.1243681492683,1521.4367191294195,6.73315155776907,2.451625179109727,0,0,0,0,M086,2.44,nominal
7.4,0,24.218284257221875,42.56181663234119,0.9890287236246257,16,0.8527595336356946,0.17552888929660027,535.0455984268814,0.10453236151920844,0.27867149902233834,1527.8463563562213,1557.2970840810178,1543.5545758821024,1521.7259941975717,4.279970319021235,1.7070781733619114,0,0,0,0,M086,2.44,nominal
7.5,0,24.432348341763408,36.59038166099489,0.9888950602823674,16,0.8707681419208089,0.6898784385822436,521.5391143966779,0.15945589356152842,0.2797156920171654,1561.6593250939725,1515.583335450114,1538.6292611978236,1536.9329048802254,3.3513374265913187,3.8220488817326355,0,0,0,0,M086,2.44,nominal
7.6000000000000005,0,24.370322905607296,43.53964730581268,0.9887482318756419,15,1.0582956961044072,0.6723080400424546,500.5987066644192,0.10075998778995568,359.74645357449515,1561.5854078694144,1573.934761222804,1526.974531602815,1536.7005804995185,2.681182946271828,3.059423537092673,0,0,0,0,M086,2.44,nominal
7.7,0,24.389912810665802,46.517214425720454,0.9885960466469808,17,1.0004203978378206,1.3303444040410506,482.92830159204755,0.05209424148907783,0.1567410825093285,1541.8179735207034,1557.7489710898635,1512.2092101260093,1519.6016241794573,2.653174196067014,3.6360790443662987,0,0,0,0,M086,2.44,nominal
7.800000000000001,0,24.443397339446168,44.22928318422599,0.9884477121117905,16,1.0118661783898717,0.24522304850100052,551.4313786602654,0.18571595289771858,0.3244824349705841,1550.5124262450522,1569.566503832942,1549.188827778206,1532.750018762315,2.6738751866019053,3.904394906052313,0,0,0,0,M086,2.44,nominal
7.9,0,24.278236078504737,42.36168136213071,0.9883055947947291,16,0.8547722852098857,0.6174022287687856,506.9239185233102,0.21433979713943904,0.0782853473389874,1561.5865145373864,1532.767433675005,1524.151253043954,1570.9490856309326,1.8375367859225735,4.416779947471351,0,0,0,0,M086,2.44,nominal
8.0,0,24.374650129853993,44.402237882796875,0.9881649195375235,17,0.9085271876697039,0.7054523487103169,506.20299276190804,0.22703131069854762,0.4301292753662605,1545.7667616723638,1544.6486648802497,1585.721760090652,1577.2313907393295,1.244295402652047,3.004421056404996,0,0,0,0,M086,2.44,nominal
8.1,0,24.351771584941137,39.92613982880431,0.9880169188603236,15,0.9567970586882528,0.9176061767657213,484.90834969682817,0.16225872834945768,0.23691408409797782,1607.5610423747153,1542.7641870366526,1581.939651468389,1522.6856679886832,2.1691924512985965,2.7779238816079377,0,0,0,0,M086,2.44,nominal
8.200000000000001,0,24.39763244627883,42.195658567025674,0.9878615735428937,15,0.9245789184729807,1.790070292661265,513.9442211513599,0.1334066634030543,0.4692203885280436,1560.976063738398,1559.777056174641,1546.127792960613,1574.0122071194792,1.0090562378474663,0.6677750133258937,0,0,0,0,M086,2.44,nominal
8.3,0,24.383546883318598,46.4613173766615,0.9877072986761459,16,0.8677213675543699,0.27346434318089924,488.085007809109,0.1899962316062533,0.4172360892384468,1577.3579949165676,1523.6442323189438,1561.2894300488729,1538.6362732392722,3.1867979730194618,5.441794632215174,0,0,0,0,M086,2.44,nominal
8.4,0,24.501050124391302,40.975058404172024,0.9875661216139052,17,0.8377632813114259,0.7062769675006582,494.34223226139244,0.04894722653854591,0.20070843343850647,1561.8802639655428,1543.975688480802,1551.335488008834,1538.2012516460704,2.7651120419525412,1.7371280932507402,0,0,0,0,M086,2.44,nominal
8.5,0,24.291855307078578,44.24437044426849,0.9874148234860752,17,1.1959394030641257,0.41743619098188656,495.400654872588,0.09123472858993631,0.409185313548759,1538.325509632753,1562.8786831325945,1571.3728517276973,1549.2791005599338,4.074017120136155,3.6730875669889813,0,0,0,0,M086,2.44,nominal
8.6,0,24.30609580466256,39.758172505267,0.9872677918480288,17,0.9935619084108658,0.5099853645288293,498.55507745428895,0.10868573280440186,0.3075680437356899,1576.8565966269782,1588.96623243556,1546.422200325888,1537.4214005492258,0.7767055307736601,6.025827635802065,0,0,0,0,M086,2.44,nominal
8.700000000000001,0,24.32995299861859,47.60311600934577,0.9871237857792847,15,0.8940819543601837,0.35710319019586106,501.0600957350937,0.02803158738824897,0.6696821839430118,1552.5601051682104,1561.6225913887965,1486.7644561791133,1572.423081647887,0.5563259266238304,3.08322569197835,0,0,0,0,M086,2.44,nominal
8.8,0,24.391186349265332,38.70974340024733,0.9869802868664566,15,1.0896707378201547,1.0122515979851998,483.6372231909214,0.1287675892386898,0.5071838067654111,1525.313478836311,1556.3925036959727,1537.362574586144,1548.2455743247885,6.259620822572639,3.0092584070630455,0,0,0,0,M086,2.44,nominal
8.9,0,24.431986221519495,42.40137574124006,0.9868346594315824,15,0.9791724375165259,0.9693043822611502,497.6408663603336,0.21034846407398894,0.4534613355536258,1552.8963167832542,1545.640420767918,1567.1416612391872,1592.5435380964627,3.1203842346576796,4.930574515238611,0,0,0,0,M086,2.44,nominal
9.0,0,24.239605281001158,48.28709369460071,0.9866834819137125,15,0.9370497773748456,0.8491219031957853,502.6343172275227,0.0370339137750187,0.36492951250521743,1549.2130024302783,1521.7303432989092,1543.21094947856,1530.0757403840048,1.4108537763390283,3.029062671158259,0,0,0,0,M086,2.44,nominal
9.1,0,24.418903749798478,38.070259796743855,0.9865356287035322,17,0.9139674531839381,0.7206828684325737,508.5146936471769,0.17774807512824334,0.04115308839813342,1552.5809397128075,1549.6678762100623,1553.0351186376101,1553.1791465345843,4.731185769318633,3.8388409156069025,0,0,0,0,M086,2.44,nominal
