t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.0,0,24.67637011875826,39.81277650276354,0.9984072734353515,15,1.0503570955812227,0.10896440544704163,502.0952013284178,0.13420617321284609,0.9393639748656831,1504.437030065433,1524.8296527871214,1568.4654535143989,1529.0010633153354,2.2596936083346875,2.9439568399151264,0,0,0,0,M017,2.68,battery+gps+compass
1.1,0,24.441018188262397,43.33702092426614,0.9982611787329163,17,0.9648111852553718,0.29445929800970905,512.512466439572,0.0491849434021148,0.38578911908264557,1566.5995364062812,1536.986128515638,1557.7450263575465,1548.873148842722,0.9842809639911081,2.850070429770979,0,0,0,0,M017,2.68,battery+gps+compass
1.2000000000000002,0,24.517200676995966,39.011412256084206,0.9981168244971578,15,0.9781901667469903,0.32265710668820835,479.062754962072,0.13165946840644993,0.715878691048774,1526.9849203967385,1525.87058856355,1551.041506219145,1506.9278719715949,2.092408029900217,2.3400223722152544,0,0,0,0,M017,2.68,battery+gps+compass
1.3,0,24.427430504100602,34.65237245864242,0.9979748456469674,15,0.9673838249511936,0.18543939856309777,524.5937335285446,0.10790230527424452,0.7676419249127141,1567.0713925651626,1530.483015231445,1593.4491579280652,1548.2042089912115,2.245142035271577,2.743861938253759,0,0,0,0,M017,2.68,battery+gps+compass
1.4000000000000001,0,24.31833159086164,45.59611708547007,0.9978296225583222,15,1.1863036352872025,0.7414989702473714,456.47914715823265,0.060251251916114204,0.5528903900714588,1512.2783508723392,1480.1617931623773,1582.2203782168865,1560.7266492707167,4.167605166664401,1.9660185466967215,0,0,0,0,M017,2.68,battery+gps+compass
1.5,0,24.581163772475595,46.84930057808121,0.9976805478982449,15,1.023491966887837,0.3599852268099193,498.72455645728775,0.18694849318447349,0.2193426681529665,1543.5994287726012,1545.6557941578683,1521.0278471651268,1546.571739302455,1.7143472792448748,2.9076333976811237,0,0,0,0,M017,2.68,battery+gps+compass
1.6,0,24.492824205625215,32.62508998720628,0.9975372188976145,17,1.0756116613872215,1.1179332431608215,502.72896847411437,0.06757194040802685,0.767121490403863,1557.3088855639583,1555.000339012068,1554.052823174979,1549.5391336623115,5.516592319111407,3.4609848432211674,0,0,0,0,M017,2.68,battery+gps+compass
1.7000000000000002,0,24.416051561572118,47.13753339698927,0.9973920181407882,16,1.1013087891422553,0.20178021549646805,499.4793867351807,0.05584726203553668,1.0105870486783628,1580.8241398898851,1529.181896733646,1559.5971208641467,1547.5367424286226,1.669778888934569,4.895814335195837,0,0,0,0,M017,2.68,battery+gps+compass
1.8,0,24.324391024574204,40.20010673793105,0.9972511021031013,17,1.149860947954725,0.3235820316327601,494.1132855006274,0.05928734884856013,1.0581727513524517,1556.7467856482456,1546.9665410417635,1530.075903709351,1560.44117610114,0.821716792398175,1.6056181389961803,0,0,0,0,M017,2.68,battery+gps+compass
1.9000000000000001,0,24.485924812573636,40.91338984695566,0.9971044011414005,16,1.0358257958257222,0.4395809044556654,485.38911744975064,0.0901990701917912,1.5318665582547133,1543.6849825120437,1549.807458184834,1565.1833333458928,1527.1871126115075,0.14236970578018798,1.7322646785621656,0,0,0,0,M017,2.68,battery+gps+compass
2.0,0,24.448954651145463,37.63978558938169,0.9969668914366463,16,1.0002851611152503,0.4908692290808357,492.0139616817982,0.1577491029184561,1.6231299141084923,1548.0990852253174,1513.403844959552,1511.9574841995166,1547.5538636560402,2.635933153222949,2.1125063548226013,0,0,0,0,M017,2.68,battery+gps+compass
2.1,0,24.37075849080073,44.720569368536765,0.9968154048006046,17,1.0152118158697618,0.4359923964815509,519.6070321681304,0.1388866982746368,1.7074448378985567,1595.2308035177655,1548.25857417132,1547.7765438866352,1538.4291019443747,0.6084695189653812,3.0202374934524485,0,0,0,0,M017,2.68,battery+gps+compass
2.2,0,24.324864134179567,37.48858402321507,0.9966657967093862,16,0.8847993740903671,1.0248297638931025,489.58986873121285,0.046566798267399755,2.0472746394263464,1507.2445897614518,1554.364667020486,1555.7026872996673,1551.6778384786046,1.9481222509349518,3.8092764585674717,0,0,0,0,M017,2.68,battery+gps+compass
2.3000000000000003,0,24.245542468580656,46.44197634811425,0.9965177002522377,15,1.030002009333445,0.4545856668215745,483.076108684951,0.12234758136026531,1.984352253306502,1530.370645551687,1534.3547363080809,1554.2828049105792,1524.9534247679335,4.54496879901907,2.2364454626775414,0,0,0,0,M017,2.68,battery+gps+compass
2.4000000000000004,0,24.61146414519056,34.053858003888585,0.996376699913874,15,1.2518372668904754,0.45287804264486586,497.857149891528,0.11579847161690009,2.312019058545059,1550.6635958907123,1572.324585913663,1575.9007527606368,1562.1422743425705,1.3040708700293808,4.239922569178845,0,0,0,0,M017,2.68,battery+gps+compass
2.5,0,24.433953163548225,40.92127399989663,0.9962342657301918,16,0.8832919879067093,0.8903078191719718,497.9132402614802,0.18696439606673787,2.7180793822997553,1550.159647157944,1566.686324160098,1583.2172429920076,1505.0684596702968,2.9238439303851047,1.8280485539753595,0,0,0,0,M017,2.68,battery+gps+compass
2.6,0,24.54174654986382,44.310005146922336,0.9960829952528137,16,1.0375518006715874,1.2891163065856341,494.7875680226137,0.19368000625065276,2.6405115952312648,1585.0492460527878,1531.1182529047858,1529.1944160318185,1561.662946712926,2.7210201648869825,1.6750340466536981,0,0,0,0,M017,2.68,battery+gps+compass
2.7,0,24.22489278555711,48.32440065485585,0.9959317439475602,17,0.9004371614969684,0.9830629963400217,502.6858003621518,0.16067412221598693,2.3571238576149036,1533.998102078833,1540.9390704650807,1574.250018080873,1585.0179152522662,0.6701652383222442,3.6437859285980956,0,0,0,0,M017,2.68,battery+gps+compass
2.8000000000000003,0,24.43735606165366,40.42953325269494,0.9957825251672605,17,0.861338933342495,1.0188689558075854,469.3401389787211,0.10097226301707551,1.6687272390182977,1599.4475906156629,1535.1672459157778,1556.2328537405754,1531.992579494617,2.1694275487729375,1.7267585249193145,0,0,0,0,M017,2.68,battery+gps+compass
2.9000000000000004,0,24.30309998338095,40.561101889346126,0.9956332732412239,16,0.8385406302696153,1.3026603471799487,474.4631138498286,0.04319074361635078,1.6218073206281,1533.5531425613476,1573.188615722926,1549.6524542560126,1532.6553889327768,0.33304665648694465,4.177585990575688,0,0,0,0,M017,2.68,battery+gps+compass
3.0,0,24.609551007279126,39.97036120980061,0.9954904782392412,17,1.0094793391506214,1.0313896427074118,492.40996517212267,0.05335211241980626,1.6246119386438698,1539.5481983469379,1570.088072627909,1599.4699653327116,1544.4690477755723,5.644912696205721,2.1357645930938096,0,0,0,0,M017,2.68,battery+gps+compass
3.1,0,24.311162387707363,41.61278396205004,0.9953453106161304,16,0.8864363225996895,0.9334491683476812,479.4820036076602,0.12384272482035631,1.2022872256774213,1502.4902349065505,1540.1875552899326,1532.5168454275217,1543.7567396789304,2.171759310831989,2.4489527571095597,0,0,0,0,M017,2.68,battery+gps+compass
3.2,0,24.51148387686338,49.83690862371848,0.995193551508171,16,0.9766926477509036,0.322325463950501,515.0952702466828,0.16103610876767618,0.662060524282152,1542.2682029124162,1539.950264356905,1561.2121224721304,1548.567749918881,0.6251491767558836,3.2497951983081075,0,0,0,0,M017,2.68,battery+gps+compass
3.3000000000000003,0,24.570366622408983,42.397698721203525,0.9950519430563362,17,1.1759322726214947,0.8073439395640563,489.81168689983593,0.08996678138129104,0.25024339128829165,1506.1318916019898,1567.0130049866186,1528.1661293477653,1560.2326658228446,2.4585409856897433,2.3810790235028456,0,0,0,0,M017,2.68,battery+gps+compass
3.4000000000000004,0,24.419644196634213,40.88603168499942,0.9949061762465079,15,0.8656587430796249,1.0145407558969053,506.3698820964424,0.007074430016539,0.08927779639114344,1554.7832950296613,1571.5186370286503,1519.618740182434,1545.3025928849077,1.8462747353169673,1.7255047050359007,0,0,0,0,M017,2.68,battery+gps+compass
3.5,0,24.514768062119828,45.504219507820395,0.9947563378608136,17,1.0079488216531487,0.5492561274625071,474.5614525301969,0.07416297895464102,359.9601439246852,1539.285421827552,1546.6690564903636,1542.9689544136106,1600.4920786058965,2.9460197174185945,2.8481682600426623,0,0,0,0,M017,2.68,battery+gps+compass
3.6,0,24.437342264231443,44.588419979393045,0.9946059439756496,17,1.039720130551989,0.169037581091958,518.7498916750633,0.053022524823729586,359.80555406922684,1554.154494897036,1542.4147731705266,1596.0433368340214,1546.149065458972,0.7875990405764335,3.4306070115659866,0,0,0,0,M017,2.68,battery+gps+compass
3.7,0,24.3151254508954,43.97151524257683,0.9944574809281181,16,1.0033936890869612,0.4343529239648523,505.125010984072,0.14178172957458515,0.18457068849580435,1545.008771954879,1546.1229773686764,1557.8897876091576,1533.4180747342452,1.9222765016570293,4.958329752584898,0,0,0,0,M017,2.68,battery+gps+compass
3.8000000000000003,0,24.413083381573227,42.0234343225439,0.9943023038569996,16,0.8150027936351085,1.1937013979968023,518.0633059250265,0.1384392386786833,359.64232045938786,1526.4977193998634,1603.41697412746,1557.0036829739452,1568.7399975916157,9.268737326385809,4.259808323852392,0,0,0,0,M017,2.68,battery+gps+compass
3.9000000000000004,0,24.64680608181643,39.468972191782996,0.9941585432787363,17,1.037622547819548,0.8699956499806842,504.9379153334222,0.15569554164018573,359.3648126723717,1554.1420820406024,1607.891707266958,1547.5633589845095,1509.9874638320393,0.6188580249215356,3.5897794939764496,0,0,0,0,M017,2.68,battery+gps+compass
4.0,0,24.37605567121004,40.119163237195245,0.9940128688811193,17,0.9490358605874478,0.7976506027618246,505.40662445292537,0.048936850524114034,359.22010910794535,1551.9326182277428,1521.784264380787,1564.8060111775776,1565.1109323748678,5.826315417350361,1.9330863386758135,0,0,0,0,M017,2.68,battery+gps+compass
4.1000000000000005,0,24.418026852183218,40.40956711412199,0.9938728988448414,15,0.9123629960145704,0.2659971062394704,524.2962877610536,0.09786447223478559,359.17058053814674,1536.3114318780995,1535.9504629707899,1552.9865495485801,1540.367615322289,3.134268033928664,5.007072759156477,0,0,0,0,M017,2.68,battery+gps+compass
4.2,0,24.324633297233355,42.73745925542176,0.993725014234614,17,0.8880509018844093,0.20388959601790663,474.95719788295463,0.05897128368541523,359.1128590746028,1549.1590297970263,1554.3632766908665,1555.3236291537694,1543.8960839176857,1.000417225926443,3.693813100246679,0,0,0,0,M017,2.68,battery+gps+compass
4.3,0,24.41580527227301,42.6484516273634,0.9935811652281473,15,1.2319191454965177,1.1234570361654135,502.4120013943586,0.02521301396427375,359.09614999580947,1557.8159242023519,1551.8523694050446,1560.5012722021738,1550.6742930715093,3.676178263867816,4.779733353399834,0,0,0,0,M017,2.68,battery+gps+compass
4.4,0,24.53846151168925,43.55409857462467,0.9934346414933873,16,0.946054962202727,0.7528095041237166,499.42717448874475,0.06419269130808461,359.1813483319694,1514.0009126571963,1576.697858247431,1498.205838942822,1570.5854056518172,6.560232547064836,4.880753323611874,0,0,0,0,M017,2.68,battery+gps+compass
4.5,0,24.376868529011066,49.71730600019497,0.993282542803583,15,0.9657607865321091,0.8975063998016668,512.2316595064506,0.08689182054827815,359.19032146474393,1582.9710538456145,1575.4896327844933,1546.5485994732824,1560.3067420918837,2.677198721358436,2.9903747956551574,0,0,0,0,M017,2.68,battery+gps+compass
4.6000000000000005,0,24.41907393403132,43.18627921968623,0.9931310462150631,15,0.9810413474095498,0.6149934059302432,505.25642155990795,0.21908102724737027,358.96272888434197,1560.91151702527,1580.7932881490103,1522.6343650592912,1560.3061273243425,1.2497526584525436,3.664184955720198,0,0,0,0,M017,2.68,battery+gps+compass
4.7,0,24.547925362845085,41.188300310221805,0.9929883308987092,17,0.9050549357962595,1.130024622635778,499.99872164747904,0.0925940636985406,358.8330482990877,1586.1446776392736,1587.481593394128,1540.6563987712416,1567.4784598318083,6.4209964850187005,2.255821907134059,0,0,0,0,M017,2.68,battery+gps+compass
4.800000000000001,0,24.39753235200762,45.0071873623476,0.9928438211017897,16,0.994874647748017,0.29805691520855676,516.1973063814842,0.1777345810333424,358.9147291448955,1529.2763315510226,1548.3241490462187,1559.4457198364812,1565.9942686969644,1.70986575867297,3.373890261156957,0,0,0,0,M017,2.68,battery+gps+compass
4.9,0,24.25836921856602,39.11187657233321,0.9927080957285281,16,1.023392493977524,1.1690397102089527,488.318118914658,0.11938585483802179,358.9294988468918,1521.460390918275,1532.4583926724874,1544.4395613603763,1558.9071759500496,2.9048651015101266,1.8016893809153167,0,0,0,0,M017,2.68,battery+gps+compass
5.0,0,24.31515304311104,35.95891828606128,0.9925674408612652,17,0.8469166831948219,0.36986694978865875,505.66785285679,0.03331768198893387,358.912924873256,1554.7007805831024,1570.28985367542,1587.236180585451,1564.0821286110063,1.0521506560230474,3.175591011358136,0,0,0,0,M017,2.68,battery+gps+compass
5.1000000000000005,0,24.196282681500143,45.27034917347364,0.992419094163929,16,0.888296368309527,0.38234201006923874,503.2773359470545,0.2842215220823851,358.6071679469022,1600.8222825979296,1565.696329111032,1548.5840010359775,1573.8787346835345,1.6332187313645372,2.1730408248828477,0,0,0,0,M017,2.68,battery+gps+compass
5.2,0,24.308087918384622,39.10331041278136,0.9922710862193472,16,1.0101346211166744,0.5894153822673915,501.2499948788352,0.11549855594770958,358.0150673584158,1528.4421611319153,1565.6538756548796,1558.7627018342066,1556.4486822375968,1.9920246784500397,2.5744276276838534,0,0,0,0,M017,2.68,battery+gps+compass
5.300000000000001,0,24.320180127823082,43.35869571775483,0.9921174751489774,15,1.073401299559527,0.739011227040161,519.5498554034344,0.16151639896123007,358.206442937732,1534.6186152203234,1583.9367347154873,1519.6412897917335,1549.1570831328581,4.7141611884967825,1.5376515179492736,0,0,0,0,M017,2.68,battery+gps+compass
5.4,0,24.451452570041592,45.936379186020446,0.9919706337706811,15,1.2492475785019594,0.5790473547937833,495.4650946937487,0.21913839473052987,358.22517920183896,1538.4038066668006,1552.352045239456,1564.5169463898328,1579.1818919902782,2.30507520437729,2.930575759175818,0,0,0,0,M017,2.68,battery+gps+compass
5.5,0,24.42553055222002,41.54151033818978,0.9918233940945934,15,0.926056611089851,0.31835955328500226,517.3563741571725,0.040095928330929814,358.29213427837647,1571.4772712965118,1554.4297816360838,1530.1146320427677,1509.0861276926462,6.298698341779537,4.797894972280162,0,0,0,0,M017,2.68,battery+gps+compass
5.6000000000000005,0,24.232423794133194,40.6518376632042,0.9916749291875044,16,0.9969461082640818,0.5385471309763277,489.6748809751413,0.050339302122601376,357.9283560824463,1524.2259877897243,1566.0562340774839,1554.3686532250815,1555.6454777516165,2.520822001484796,4.544347607025822,0,0,0,0,M017,2.68,battery+gps+compass
5.7,0,24.50698502155834,47.11927065092626,0.9915275004652154,16,0.9309924114897716,0.48513884803473983,532.9402791526923,0.022739118516350746,358.010749431904,1595.8433121443495,1533.0067079912376,1528.408957110855,1516.9330824126102,2.0832276817744253,4.583251929180701,0,0,0,0,M017,2.68,battery+gps+compass
5.800000000000001,0,24.43963715701854,37.37256476141142,0.9913836288598522,17,0.8323834636140237,0.9503722000002317,501.4710832132629,0.055700066863567044,358.00596094351204,1540.6672496385902,1541.840715759301,1557.5530467839542,1565.8071963317295,2.206198273084923,2.66023177207187,0,0,0,0,M017,2.68,battery+gps+compass
5.9,0,24.342284403398917,46.840463169787,0.9912340905117001,15,1.0522788413469715,0.5835464954729694,502.1087826442599,0.19312905593484486,357.8749656343219,1582.9134630212009,1513.667833647233,1569.647724423848,1559.7918981409275,5.802835972464857,4.418196506351037,0,0,0,0,M017,2.68,battery+gps+compass
6.0,0,24.304300751609823,36.57403415514461,0.9910945745275168,17,0.8508883150328636,0.9826698054826745,487.60599077600324,0.11295432546063018,357.91046559365293,1584.6129222487853,1579.505915571433,1524.4602848880825,1561.0587653288535,2.87467563734456,1.4299215876406546,0,0,0,0,M017,2.68,battery+gps+compass
6.1000000000000005,0,24.422884257177536,37.73533678111206,0.9909576034743176,17,0.9102442656432759,0.5886991666533314,476.66388407635435,0.09637468478571481,357.6588097749989,1538.5989902343463,1570.067258954558,1541.8268883979686,1521.5262259823064,4.967019143438544,1.4853742534639642,0,0,0,0,M017,2.68,battery+gps+compass
6.2,0,24.228872207836236,45.59714987944628,0.9908142808972973,17,1.0081797964567039,1.5681488412818663,525.00045220977,0.09384637547747529,357.74069098717615,1532.3666308755687,1593.423937938712,1550.5773719087492,1556.975537995059,2.3938673367441528,2.0251294582253667,0,0,0,0,M017,2.68,battery+gps+compass
6.300000000000001,0,24.3822158505722,42.80540249358639,0.9906681059125497,17,0.896086802221571,1.2333910037313076,509.57963551830903,0.24147523612894997,358.08336964934557,1512.7915802434168,1529.775113343436,1573.6365299052425,1551.9552431208922,2.1249212423580177,2.456222924879714,0,0,0,0,M017,2.68,battery+gps+compass
6.4,0,24.249856968313562,44.568568263029114,0.9905207291499676,15,0.9243912684518328,0.053728297502219274,483.05917959815054,0.20076692691132514,358.5037030844082,1566.915473679856,1589.2086438227898,1533.3435013832209,1557.9773510820892,3.2889813848124776,3.4038162801501315,0,0,0,0,M017,2.68,battery+gps+compass
6.5,0,24.48656672141755,40.23154626644324,0.9903738867925218,17,0.9070912208393872,0.963692089464154,492.65907924744613,0.1708833434465336,358.3970630407036,1549.3039394943937,1573.5897975328048,1545.7720618864691,1546.3075057973067,2.298584434468729,4.543983035780593,0,0,0,0,M017,2.68,battery+gps+compass
6.6000000000000005,0,24.370679641740328,42.74340901773738,0.9902268352766793,17,0.9447746589740793,0.9736020446638556,482.6874589634135,0.25999549591936943,358.3013725794347,1538.1905726684367,1509.3280831890484,1574.853094990166,1522.1846634514065,6.652139204318389,2.889159691774284,0,0,0,0,M017,2.68,battery+gps+compass
6.7,0,24.54650564577613,40.25842820549529,0.9900885210700402,17,0.8080991062903572,0.7168365177369493,486.4173625955343,0.09845282908861158,358.3594315137622,1588.2164238809169,1535.7345703724716,1523.15855861142,1537.6885246763318,1.6956928013504309,3.764521475839193,0,0,0,0,M017,2.68,battery+gps+compass
6.800000000000001,0,24.429486484277263,46.009209657053624,0.9899429275134038,17,0.8243255521197898,0.4888147489172634,482.9093776443849,0.07958550116758373,358.3293808405138,1540.8274562510903,1539.2439481990245,1503.4766075637003,1551.4654009077801,5.012001310069901,2.313091421202134,0,0,0,0,M017,2.68,battery+gps+compass
6.9,0,24.295824016504948,43.063681682989255,0.9897920754881109,17,0.8972313531823417,1.8583465701459105,503.653617067113,0.02682198490159414,357.9885155513889,1561.9292509286777,1539.4070983443369,1555.5476476284641,1549.898192833815,1.6128382831581334,2.8104953791815523,0,0,0,0,M017,2.68,battery+gps+compass
7.0,0,24.392827983909775,39.48672982021928,0.9896484062901596,17,1.189677772312744,1.0652677875514827,491.37336611693115,0.1467564960975402,358.3272031775243,1553.9954241528046,1603.3825390053476,1549.3621639880596,1547.3920635797722,4.437750217219663,2.9131743029861585,0,0,0,0,M017,2.68,battery+gps+compass
7.1000000000000005,0,24.612101900589607,43.07276629205153,0.9894993921900371,17,1.0093483889982462,0.3150933154070304,523.6492471473617,0.1758019181313631,358.32838995212114,1560.8727671375932,1548.8801596400158,1555.744253787658,1583.5224154304065,1.1997084840295806,3.255529521550966,0,0,0,0,M017,2.68,battery+gps+compass
7.2,0,24.29082472545187,41.21617068046491,0.9893473029889905,15,0.956680088155232,0.9521388524789831,524.8342502614262,0.08534412013666276,357.4689015223129,1575.7357705042857,1571.2646411019443,1552.5439785134265,1607.3014715734992,3.870792112874237,4.8297299539559875,0,0,0,0,M017,2.68,battery+gps+compass
7.300000000000001,0,24.359699821818975,46.59510561028949,0.9891925868656539,16,0.9482300772142117,0.22735074243521797,487.2670609688445,0.18806997218581306,356.8384431539632,1554.349093739678,1580.7661850967052,1562.3848196845372,1588.378813032758,3.459866102280888,8.067789001429718,0,0,0,0,M017,2.68,battery+gps+compass
7.4,0,24.490238534796102,40.005105956095235,0.989049426592531,15,1.0856441177428209,0.628609533137779,489.97396942041553,0.16599065475422758,357.11191066334356,1553.6986549621142,1553.1267211271115,1540.316469918697,1537.9623205500122,1.06642665062712,1.522322657737647,0,0,0,0,M017,2.68,battery+gps+compass
7.5,0,24.254908665571765,43.10843842105509,0.9889027950143937,15,0.8646433658255563,0.6829222784930197,497.3858524178373,0.04185618074201038,357.68266400855083,1601.0801099368075,1556.705541764763,1544.4389189017102,1550.378442699197,0.9088278039910483,2.650359966166048,0,0,0,0,M017,2.68,battery+gps+compass
7.6000000000000005,0,24.234505153410467,39.65085391967509,0.9887484602236306,17,1.1158764924808675,0.36877443379994046,531.4285017143329,0.07834920163688058,357.280710364119,1533.0876413909725,1534.6887040227268,1566.6882762653984,1554.5964738117398,5.445802598590939,3.241082490462076,0,0,0,0,M017,2.68,battery+gps+compass
7.7,0,24.51188964049646,36.521335747153394,0.9886021655619089,16,1.2168709186947781,0.43857671073866406,480.56518963439174,0.12899781959804066,357.23421503219,1533.1865875757792,1549.2589761628653,1495.9941860480797,1541.2453864856232,2.8584993107566374,1.2513600842325883,0,0,0,0,M017,2.68,battery+gps+compass
7.800000000000001,0,24.430601313893032,38.295790320616405,0.9884590913045395,16,0.8399338003557371,0.3572714855783098,549.3138791150716,0.05906564477631111,357.3372654849473,1576.291073489239,1526.7462632015036,1547.7440470961672,1583.208874086047,0.5913913528886521,2.857487686037634,0,0,0,0,M017,2.68,battery+gps+compass
7.9,0,24.393515410816168,46.237653962315584,0.9883155370048597,15,0.8542253234727236,0.2868009451550101,512.0310517006792,0.1270448507607382,357.46095866859184,1523.053414518671,1560.4828786714263,1571.6668147721514,1605.5087250537945,0.7935639937984048,3.470984689109288,0,0,0,0,M017,2.68,battery+gps+compass
8.0,0,24.29454012922561,45.68618247193807,0.9881671218875042,17,0.856298307710003,1.0380960056184625,516.9645969572906,0.1346918810895951,357.2694838257975,1554.2455804384451,1536.1434531799741,1545.0520559804777,1570.189225035109,3.985344394974115,3.8904836976644175,0,0,0,0,M017,2.68,battery+gps+compass
8.1,0,24.5363980733643,40.223683201358405,0.9880223169930057,15,1.186990565817535,1.814521958131659,514.9908956390561,0.2236542178296999,357.65383049661426,1500.4992393137422,1465.96262171338,1591.6363962230441,1532.702498781245,1.3097475886435097,3.0713160066386997,0,0,0,0,M017,2.68,battery+gps+compass
8.200000000000001,0,24.432221926847564,39.46627983019121,0.9878808855563733,17,0.9922505272925307,1.1621101313501239,498.8107824912153,0.1345812800077747,358.0666471734577,1553.9024312677861,1549.331733438615,1573.1393040885657,1550.8505716527302,4.236216307154125,6.073993246621444,0,0,0,0,M017,2.68,battery+gps+compass
8.3,0,24.400364963229254,43.89283869612954,0.9877370990187642,15,1.034652045053899,1.2320168857883427,511.3789540092513,0.07313988005175676,357.90754631297295,1545.2972769715238,1586.7110834484138,1566.7959846876504,1552.737019531814,3.0318921040775026,2.8250407206409966,0,0,0,0,M017,2.68,battery+gps+compass
8.4,0,24.306747411741455,36.29073173886432,0.9875887785526641,17,0.8560715229263581,0.5404418412377923,504.89526728150986,0.09852120162211417,357.9851980557402,1551.1875749550954,1508.6640606745223,1595.8423323121137,1536.0753596853544,1.4454365372773244,2.586461005428693,0,0,0,0,M017,2.68,battery+gps+compass
8.5,0,24.376232261850262,39.81988765307023,0.9874435377170137,16,1.1932153521038686,0.8046397378346153,479.6879004335503,0.07214646003994885,358.11545540562213,1540.9377002102774,1545.615322173757,1528.0621212837564,1569.91850192309,1.9037051289291944,1.2195249467182816,0,0,0,0,M017,2.68,battery+gps+compass
8.6,0,24.40932486023044,45.47216785596024,0.9872976005676168,15,0.8988549068726469,0.38007607283155775,510.6444988020613,0.20687748425647115,357.829330411285,1543.1160804322471,1562.8967160365678,1524.1055390997915,1569.2898680091043,3.2372701073357524,2.3648974792176487,0,0,0,0,M017,2.68,battery+gps+compass
8.700000000000001,0,24.382720069329782,41.546612575391656,0.9871567141128655,16,0.8154412494750322,1.679594109391132,482.08297623750155,0.0905892397660065,358.1524424188165,1560.791753909275,1537.1388535557699,1543.6621235611274,1545.2311444580469,2.2693435482126008,2.1973657015301633,0,0,0,0,M017,2.68,battery+gps+compass
8.8,0,24.58689959392938,39.824036159195366,0.9870155117842178,16,1.0148703791599365,0.786823663349724,481.7840356264277,0.21661587287180714,358.12111918366037,1557.2022166625723,1539.8075605658564,1515.1953834300116,1589.6906674977395,0.9767092504268162,2.571146244248073,0,0,0,0,M017,2.68,battery+gps+compass
