t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
2.1,0,24.389775961440105,38.94367874155741,0.9967931533153809,15,0.9990166072721546,0.636834361606478,529.2763645519638,0.07041708983899106,1.4200812832838656,1533.3862950031826,1534.6587506496896,1585.3211130137877,1538.822605092248,2.3031981054270245,3.6826628488933997,0,0,0,0,M004,2.49,gps
2.2,0,24.471257352209495,45.42823324914699,0.9966427536798622,17,0.9155873628004401,0.5156274566889341,479.10347196533974,0.1050594916312832,1.6803447745224287,1564.839506936893,1520.1427350755612,1571.1929922581978,1576.5561618344973,3.9720945467994815,2.136946513264469,0,0,0,0,M004,2.49,gps
2.3000000000000003,0,24.348383479451975,40.239574171303644,0.9965006607558217,17,0.8875513218049659,1.1480496068216197,499.590977517631,0.037558196184045795,1.7237308307445292,1554.5433096761762,1563.9645420935674,1543.990877688389,1526.5104611352965,4.913534317505436,3.214818375075387,0,0,0,0,M004,2.49,gps
2.4000000000000004,0,24.20324432174244,37.70434052050365,0.9963612404828555,15,0.9503555386796659,0.9636756576219464,529.465259122087,0.09382907216332705,2.294451165034927,1580.818457317545,1569.659112165781,1503.0611402060922,1521.9311568675002,1.314259101859661,3.481094019332221,0,0,0,0,M004,2.49,gps
2.5,0,24.510967444271085,41.094818690422535,0.9962185359013395,15,0.972251286324229,1.0059021314807386,515.4998955832615,0.09000349010016008,2.376521034139851,1534.4970126872884,1522.7323344280564,1540.4952445112365,1573.5874442811814,5.9417122042781685,3.705824713143993,0,0,0,0,M004,2.49,gps
2.6,0,24.53127357347429,42.95661602784017,0.9960711930829147,16,1.0195488378234867,0.8745158667824242,507.7548864879801,0.12159300929487783,1.572870202502331,1549.4675898899588,1564.074491597373,1579.9552119114178,1555.92227663566,3.2437116165914075,2.5913159631646954,0,0,0,0,M004,2.49,gps
2.7,0,24.47230257399852,43.766700299554756,0.9959240501191708,16,1.0128342632899372,1.2168914306300231,519.8167057498514,0.13652355711330424,1.6905115567373934,1560.9622698097007,1568.3231720727304,1547.7910069461523,1531.4106213657474,3.352351098769948,1.7410389362147511,0,0,0,0,M004,2.49,gps
2.8000000000000003,0,24.5488012316812,46.324560070652765,0.995780492788954,15,1.001287577224734,0.8314954248894094,507.45723213033705,0.1103640470215515,1.1808387760570025,1557.9334279698314,1529.9703380508304,1547.4943145176148,1572.885701600626,0.6598894590221267,2.3775596838894266,0,0,0,0,M004,2.49,gps
2.9000000000000004,0,24.437530147717737,40.208424162970005,0.9956362317163278,15,0.9374988230908019,0.6989746107873032,506.2491560441955,0.1081347854905079,0.8321667703804168,1559.7167182311014,1566.3926106897968,1534.2419111372417,1535.8595620765525,2.2526088920869074,1.7777279508716448,0,0,0,0,M004,2.49,gps
3.0,0,24.235411508610657,43.64715359045668,0.9954850905483206,15,1.0723358923970423,0.14941352435257693,496.8913537479081,0.043653258472362594,0.8653380401847797,1576.2792790320052,1558.3139584170576,1563.8661259486973,1529.4283208461513,1.5690375683778224,4.126558445788284,0,0,0,0,M004,2.49,gps
3.1,0,24.4968725166497,43.31727309975977,0.9953328516464061,16,0.9273032430751051,0.6046909767328134,512.2125349981421,0.17018931378648883,1.2665025046381602,1524.7252156634702,1553.9974262061673,1567.9059387054765,1563.5346652116787,0.712755726744578,3.91299409946129,0,0,0,0,M004,2.49,gps
3.2,0,24.472248110225703,42.11124002872447,0.9951843400510499,17,0.9149841319933758,0.25837275398050746,494.79617069861615,0.1065716287780774,1.0814713999862209,1561.3248483225802,1559.862134666832,1568.854104433152,1599.3511048528192,2.4215888935854397,3.3380425554275606,0,0,0,0,M004,2.49,gps
3.3000000000000003,0,24.397392992042256,43.81161153404718,0.9950347122141671,15,0.8644569366130787,0.7979126398266649,521.8163782952088,0.198492809538448,0.9250007689388606,1562.866483045659,1544.126297233018,1563.7111348105961,1551.070268524582,2.153480864159487,4.844962571683902,0,0,0,0,M004,2.49,gps
3.4000000000000004,0,24.404028136477777,47.006208840302854,0.9948924907082777,17,0.9879298663900351,1.001138904339467,489.2339735282749,0.09534476965501489,1.516478813407733,1528.7619172442799,1528.2131462200173,1525.0178048444284,1548.942984702131,3.161412509585313,3.621697266223959,0,0,0,0,M004,2.49,gps
3.5,0,24.283069170326463,45.292950266310925,0.9947454231737806,15,0.8560747772495032,0.585005162193152,481.5225421849126,0.09389229169534188,1.5511555465438,1578.1900128645414,1556.71806718383,1555.720668080577,1528.8488866837745,2.8518126588061445,4.5831672955426415,0,0,0,0,M004,2.49,gps
3.6,0,24.4846425519143,44.6618271002215,0.9946002588684729,17,0.9423109936628815,1.0873655749662297,474.76821398564323,0.09178862753966234,1.8533041636389491,1551.4959565735958,1553.903866035488,1561.50196899384,1541.1106004227536,1.0295069372489467,2.259004909422536,0,0,0,0,M004,2.49,gps
3.7,0,24.406927493633574,43.78502869877177,0.9944480628850142,15,0.9993291416882077,0.17818741523842202,497.73095248173047,0.04743161952582619,1.9696823413646947,1603.0032776092864,1521.498184083374,1555.051157565601,1528.673272884653,2.1878819448317417,2.7129146012876655,0,0,0,0,M004,2.49,gps
3.8000000000000003,0,24.503447235199978,46.3518544537648,0.9943048526983078,17,1.0429311104631054,0.39816620168056127,497.01218673662834,0.09231101034134065,2.0264359035974278,1549.10303919817,1559.6897546980342,1579.2901257837252,1544.7076440212122,0.818499294288374,4.52014200199745,0,0,0,0,M004,2.49,gps
3.9000000000000004,0,24.15314816601241,44.53123173115974,0.9941538435803925,15,1.0489445910680633,0.048573748272210046,499.9606247952286,0.1040933802519322,1.8306197826974067,1544.0635725540474,1558.2434804818477,1541.37424261014,1537.563981405505,5.158038712038553,2.092804134106628,0,0,0,0,M004,2.49,gps
4.0,0,24.226535830030663,45.184397088185875,0.9940036177947057,15,1.021091141034373,0.580687876290102,514.1912394547592,0.07963186330592587,2.1770212355175285,1533.4859291115167,1566.509741404689,1573.8543490960387,1521.864633830808,1.7841384292947278,3.1201744485065914,0,0,0,0,M004,2.49,gps
4.1000000000000005,0,24.37677064915524,38.539059450301785,0.9938548921989794,15,0.8826312024090255,0.7769663528846498,476.1869601087188,0.045581824807067794,1.8999048079006495,1557.612213447122,1528.6022738193617,1530.558187254029,1525.1709863124208,2.0391513570175426,4.4513850346025485,0,0,0,0,M004,2.49,gps
4.2,0,24.353159740166774,39.567303553786346,0.9937115394189758,15,0.9995243777448755,0.2873842537396508,491.61095978943035,0.10421732056715874,2.086757579641243,1535.4302824459453,1533.781494994692,1527.2250334975508,1557.8645448889824,1.3242194247870327,1.8044230888104325,0,0,0,0,M004,2.49,gps
4.3,0,24.59903421520655,45.44665416320041,0.9935597571764446,16,0.9087002054174259,0.5463392457778252,520.4596684549205,0.039870876307784076,2.3964279231003824,1589.24844058596,1541.1847704272145,1531.9954125891807,1563.3106316580345,2.809739438613473,2.8281585257893207,0,0,0,0,M004,2.49,gps
4.4,0,24.421131804357966,39.503615779009415,0.9934156117286698,15,0.9771149877057009,1.1109699648126856,482.14688172823065,0.036028893038314476,2.4799581852882886,1555.271248458716,1568.3814493691707,1517.870053236427,1569.529397365981,2.5925323783662915,2.8936345733304694,0,0,0,0,M004,2.49,gps
4.5,0,24.355971966182782,42.01930544038343,0.9932707596313104,15,0.91037053386099,0.7705826948006133,514.6277655692264,0.07317043343598664,2.493739595054835,1503.2143403471568,1554.1383445712577,1529.466345550292,1546.6753943038761,5.152200273805739,2.274047076696799,0,0,0,0,M004,2.49,gps
4.6000000000000005,0,24.43017733011116,47.10142473956729,0.9931216558413143,17,0.969810148332011,0.2305068460515094,496.6656285159643,0.15613037919156042,1.5900742985460088,1554.7807081293518,1532.0698262514895,1573.8496209791888,1555.2749317559512,3.9804064498160376,2.000547205416,0,0,0,0,M004,2.49,gps
4.7,0,24.537739368803514,39.53915639270877,0.9929789466609186,17,1.118940682863646,0.17906752872684106,502.4145722346358,0.1258522371003335,2.0000489818973417,1528.5896992489106,1550.2207330338356,1563.7806916709885,1559.9662590618095,2.231320520191439,5.262184217431841,0,0,0,0,M004,2.49,gps
4.800000000000001,0,24.367154179845052,43.79256493940282,0.9928304822146874,15,0.9977282836687429,0.7673366655018437,507.96224430314965,0.08148953648687683,1.3894447858979473,1533.443451059341,1520.6736719372946,1512.7957608975883,1538.588792846746,6.0434319041938265,2.531941251640493,0,0,0,0,M004,2.49,gps
4.9,0,24.49930332444268,38.68114781896194,0.9926875001380703,17,0.9312048363710923,0.2280112521779594,529.9288040012099,0.1110349575735356,1.480976551268576,1553.2008045063276,1563.9189606981486,1532.4546260372372,1564.1973502973788,4.990635676990444,4.71063571697301,0,0,0,0,M004,2.49,gps
5.0,0,24.279788543297627,46.49741101044201,0.992535427109783,15,1.2305066375231022,0.8195051182588697,513.7684520922987,0.07273558693099323,1.4403402244451735,1572.917517655245,1577.506407512391,1553.9160761113199,1531.4224651042941,6.587647386982945,3.225039580194944,0,0,0,0,M004,2.49,gps
5.1000000000000005,0,24.410248714100707,40.68073247419793,0.9923946503012865,15,0.8709477606808497,0.815093310831738,492.4611522139791,0.17939417082869102,1.2469905122245601,1558.6921898655398,1559.269047704496,1560.9399770682767,1559.366432323685,8.512687216270646,2.113707858386463,0,0,0,0,M004,2.49,gps
5.2,0,24.31035147017808,43.239871446138224,0.992241698051246,17,0.9219041748914898,0.5795058643885203,486.40480399740056,0.19452801595464347,1.4030705343411451,1572.98345544094,1576.5341308884426,1594.8600018231548,1583.591432529068,1.9456056006684677,1.0646196376323247,0,0,0,0,M004,2.49,gps
5.300000000000001,0,24.18572819717056,43.66950180326395,0.9920924848790814,16,0.8720332122796258,1.249397141007888,513.4456235051849,0.16663224878559757,1.4416635042923456,1585.0367840969345,1546.8694067183758,1538.575553823394,1543.2248594522648,2.508425319670316,2.866733938652762,0,0,0,0,M004,2.49,gps
5.4,0,24.46490380068612,45.12388114952924,0.9919436976288328,17,0.9547164267932227,0.9702499612537202,495.6691416296539,0.05735241478850603,1.288811545480356,1571.6141987050576,1539.1199844137209,1567.7654503978852,1601.3605326204095,3.2859643407077552,3.827800291226936,0,0,0,0,M004,2.49,gps
5.5,0,24.350540901723257,39.8616969307967,0.9918011095156382,15,1.0974100487116714,1.3781422135257952,486.4807820172559,0.09623244699939558,0.7493267781707768,1519.2981757511511,1540.6117771018007,1591.6136566872271,1573.1460060359975,0.43143259401924394,1.904004061378477,0,0,0,0,M004,2.49,gps
5.6000000000000005,0,24.506250639616038,37.028544619685626,0.9916603950880114,17,0.9463341306536874,1.4060211578744277,488.10574173148916,0.0739419456020286,1.0283764626804197,1526.8239341962776,1562.3309996570174,1572.6303235249986,1542.3120370078777,4.020318247671059,5.019987600961694,0,0,0,0,M004,2.49,gps
5.7,0,24.426687019876624,43.96504408293558,0.9915188082889671,17,0.9449113129317323,0.40843922392288395,493.20498883004973,0.12338768643762899,1.0909723835044545,1573.9132217068238,1547.578836468064,1580.88281099488,1533.3477461913126,4.9264009183334085,3.900926969441114,0,0,0,0,M004,2.49,gps
5.800000000000001,0,24.364134746524847,42.6258761757153,0.9913698381773564,17,1.0233007887450083,0.782384290280148,513.6456264509328,0.10346252598941677,0.6605707043859443,1540.5099222197966,1531.4513422873606,1552.7797937169419,1548.660154172374,4.068414106127837,2.39810037257381,0,0,0,0,M004,2.49,gps
5.9,0,24.5078904187269,40.578866859177445,0.9912181084029885,17,0.8765321708434438,1.266460975233284,498.7004801861297,0.1757821465466534,0.6138417713245435,1563.4665262363203,1529.6984445689611,1529.2549152963688,1541.545798785788,2.23726751820783,2.1547729863810448,0,0,0,0,M004,2.49,gps
6.0,0,24.499421965894943,41.945698091657704,0.9910699559836031,15,0.9322644029178292,0.2398283920984548,497.91180648010675,0.10806215658077706,0.3690650290711205,1544.475766460492,1532.240295221681,1538.8174875292905,1506.2890737449204,6.042095362133616,3.095704338107974,0,0,0,0,M004,2.49,gps
6.1000000000000005,0,24.494986479734596,41.65977920038737,0.9909159784917948,17,1.1597861299526881,0.73811971303541,497.66291770364796,0.15603499930799405,359.80839711056666,1546.6212268551847,1560.0839961068893,1526.684101877035,1518.598951826997,4.928829479769892,3.1647976988390174,0,0,0,0,M004,2.49,gps
6.2,0,24.4323737134461,40.19502718230192,0.9907713545954973,15,0.8539603116568091,0.49997993038342803,522.5239813435362,0.18065563142985233,359.7120851197752,1578.7695230900863,1544.1926780711904,1584.069855652833,1540.709449690809,3.4939941496695175,3.15688902422266,0,0,0,0,M004,2.49,gps
6.300000000000001,0,24.427198108917676,45.563511296121064,0.9906298820042628,17,1.0669193954049687,1.0973002837204027,500.4296863339205,0.1221901427730743,359.7382708677303,1538.7281014535747,1570.4399643989393,1569.1676628555465,1565.4134615554274,3.1465067234801003,2.3699858521183073,0,0,0,0,M004,2.49,gps
6.4,0,24.486429528825273,41.33341333465719,0.9904848402831232,16,0.8297528032296364,0.3419192943634559,498.27604506439064,0.01024862104708163,359.5696099374598,1540.5142506325876,1570.1305247521225,1565.5575014721476,1552.5214199593963,3.165989599825229,2.9849558479699776,0,0,0,0,M004,2.49,gps
6.5,0,24.324268987258506,42.45930323010995,0.9903392661423802,17,0.8150070697900326,0.959703856278408,505.45824027986754,0.11570238917050488,0.1619574076895307,1544.7137541954962,1515.9120642647354,1524.7378867564294,1558.6672956310215,0.09264707645672898,3.607588684977876,0,0,0,0,M004,2.49,gps
6.6000000000000005,0,24.30658589689945,38.499460607538445,0.9901943202835563,15,0.8338624256151783,0.9342506247658019,466.22976778496803,0.049712837919047785,0.41762546561321373,1553.9036103354354,1541.3408380035796,1545.5702748614406,1544.9763461843424,3.16747494158836,2.1034816118204542,0,0,0,0,M004,2.49,gps
6.7,0,24.204455314068852,39.24181758034462,0.9900510096950372,16,1.0045121047497507,1.2477753390223945,505.7116472242844,0.13840795714452292,0.537723616475595,1567.4534997629928,1518.6371041340549,1521.1375828442874,1515.455698579666,2.8952127375730914,2.2657171126394102,0,0,0,0,M004,2.49,gps
6.800000000000001,0,24.42806886479017,38.56613034306385,0.989903840122321,16,1.0761019057732757,0.6244143278631332,517.980453236128,0.03895369454443143,0.5745725848382515,1548.1419596864844,1546.8750818423196,1531.8332029855217,1543.1392482015763,3.099017322809265,6.180324231098404,0,0,0,0,M004,2.49,gps
6.9,0,24.3656565697945,39.38579422138552,0.9897614915651923,15,0.9276161826183309,0.5569066923960876,489.74252210324096,0.10496763477109,0.5334069740806424,1537.0685090996467,1541.453792696796,1571.381704191101,1554.393965418155,3.9130723956552087,2.1737700469575163,0,0,0,0,M004,2.49,gps
7.0,0,24.456383743411504,38.739028571260704,0.9896223321233941,16,0.9885229259442891,0.8332496192998792,483.6058500416421,0.0753296404830925,0.3930914358655734,1565.584740688087,1563.9046081437932,1540.762371377813,1563.3520832036027,2.8322263280589226,3.0966616791824633,0,0,0,0,M004,2.49,gps
7.1000000000000005,0,24.42694239800345,43.514529705229336,0.9894813156803606,17,1.1969693450749355,0.6565802789755004,499.5076197186165,0.04205765364259634,0.5825353578207635,1530.2558051040655,1546.470280089268,1500.4301911397238,1547.370599674412,2.4081955951335745,2.293921452320283,0,0,0,0,M004,2.49,gps
7.2,0,24.420903959575547,41.63668598298865,0.9893354547634107,16,0.8726103252908692,0.27526115063956685,491.32576591421,0.050468081469062676,0.010518972961315654,1585.6784070337183,1561.4365014404784,1573.1921614069715,1566.2139315644022,2.9450154285794827,3.6545188527136006,0,0,0,0,M004,2.49,gps
7.300000000000001,0,24.43553577447111,46.12467020309352,0.989186232094938,17,0.8462773726060532,0.8454663911801485,523.5751855141425,0.03516781257790012,0.02399310044359476,1555.6416381518732,1564.4328486794338,1578.931587112469,1557.8676340646975,2.5715146001188245,2.1013722046969967,0,0,0,0,M004,2.49,gps
7.4,0,24.465185889093604,42.65384448474055,0.9890379627513465,17,1.0995143907509526,1.7323054477156752,494.6695548862537,0.0239931441444115,0.11001601104298835,1540.381522642129,1560.7483370152759,1548.9995146791473,1542.7906686450826,1.3472597003318414,2.788105366842641,0,0,0,0,M004,2.49,gps
7.5,0,24.524339331113676,44.38916712216875,0.988890462676314,17,0.9971710746470286,0.6505473523505424,493.13701310595906,0.0082809073744384,0.1138332756303515,1572.7471180163636,1516.4175292693776,1546.6201053308184,1575.1838447332013,7.876450000481752,3.730808168920663,0,0,0,0,M004,2.49,gps
7.6000000000000005,0,24.265044566318625,41.46253327830562,0.9887462372790218,17,0.9890733775878598,1.1893383677067,506.0733956230839,0.11391032027524946,0.31103558520813784,1557.1628621995947,1536.641324621146,1549.3349845805508,1516.0049016958828,2.966649160344576,2.6148606716388945,0,0,0,0,M004,2.49,gps
7.7,0,24.254039358101274,44.11019155387918,0.9885966627302081,17,1.0022157608880862,0.20458344689388977,485.81672259824575,0.03522571927428409,0.23430086033658704,1566.427105102598,1576.9501322660433,1570.7181960710493,1563.2237589576134,5.224453729564105,3.6988738927242295,0,0,0,0,M004,2.49,gps
7.800000000000001,0,24.53584366291992,38.82133105274001,0.9884514901856218,17,1.090466548845411,0.9429694100910075,493.704048754637,0.19726299231889916,0.2943455263475686,1564.5766967934508,1526.8245517809107,1531.2647244469335,1551.8297104801134,2.32999526482568,5.1385841676943205,0,0,0,0,M004,2.49,gps
7.9,0,24.46525374202665,38.65069453021913,0.9883078945955278,16,0.9193263465017625,1.413990707275678,499.5870290162702,0.11319110484067253,0.28925817519856856,1544.2385494134285,1532.4448875997623,1560.705441702891,1546.9483350928065,2.5329284509252292,2.2669957543935437,0,0,0,0,M004,2.49,gps
8.0,0,24.375586012592606,38.31173719976787,0.9881573149336691,16,1.0643634852399944,0.48240189037586617,472.72387614723687,0.03656233708678418,359.96666117327015,1532.6939616892446,1518.8798831548745,1548.2989173028457,1555.375016634217,3.0416020616547597,1.348980937610059,0,0,0,0,M004,2.49,gps
8.1,0,24.384820258185265,44.90394415065181,0.9880063689007162,17,0.9342812307173658,0.8163539117050926,479.30360353510065,0.15070513733355967,0.28862978079960366,1520.169833468859,1581.5363248857118,1566.9185168066324,1533.3772204894601,3.24588828781174,2.9957199903246785,0,0,0,0,M004,2.49,gps
8.200000000000001,0,24.468580811472172,40.127551104298234,0.9878608352992029,17,0.8903958542859177,0.9918191986128433,496.9936815570572,0.04240861630239419,0.08826604973041419,1565.0864936970956,1574.6559913940955,1546.3806951116694,1553.1382838087586,3.901835679643232,3.6622164880977266,0,0,0,0,M004,2.49,gps
8.3,0,24.525233252535806,43.63999715883851,0.987718939023578,16,0.9533570053181704,0.26761546493176636,503.211762554392,0.09706793619417027,359.98078954675276,1559.124115583312,1500.0003997470649,1569.247494077604,1516.4441845096633,4.113891385627031,1.5008970723273345,0,0,0,0,M004,2.49,gps
8.4,0,24.43645199261573,38.064855935202374,0.9875733727290349,16,1.0005033006048676,1.4294892963707362,461.9313505685818,0.2093714411959754,0.09045627382547157,1512.3577209332811,1561.6955084737986,1556.71007727694,1531.4737191846823,2.218826847127912,3.506781672950753,0,0,0,0,M004,2.49,gps
8.5,0,24.374701384652152,39.91283512748839,0.9874341262923091,15,1.0421532388014008,0.8649097924644901,500.4067474881095,0.19421399421923732,359.7623267668345,1568.0022273303866,1571.5728519557642,1550.7346735979484,1532.3735729824643,1.194678849488454,2.6820875674321636,0,0,0,0,M004,2.49,gps
8.6,0,24.137167644981073,37.90044614503896,0.9872881003913831,15,1.1488718548659178,1.2505964898071897,517.1134635726524,0.1529468169438422,359.62659369280794,1530.9172958593815,1543.3100356248733,1497.7510604654983,1572.890084610519,1.1785271230973766,2.4315923742233454,0,0,0,0,M004,2.49,gps
8.700000000000001,0,24.41337408766233,40.01037722591182,0.9871458640459669,15,0.9989109789045226,0.6342090380809913,545.1252952589889,0.19014747768759183,359.41752498940104,1620.2569162524005,1527.1374257369994,1577.2753664724435,1541.839956343947,3.6399816353355403,2.355369197184025,0,0,0,0,M004,2.49,gps
8.8,0,24.564907749043638,40.294925483072014,0.9870036981138212,16,1.1891633057220456,0.222980450765393,500.6872451820351,0.18456319220027162,359.90259989927415,1507.324415369074,1532.6243693766548,1561.710514776452,1583.4345536217882,8.667303810075376,4.430849968127314,0,0,0,0,M004,2.49,gps
8.9,0,24.253701027066118,50.50249556835483,0.9868548146163383,16,0.9975117339384655,0.6643984488508129,483.79430185871763,0.2229550805157096,359.803130738635,1563.7726183728905,1552.1727479627984,1557.9882003992814,1576.66422451344,1.9680874150447414,3.645021714962306,0,0,0,0,M004,2.49,gps
9.0,0,24.420247817276202,41.26962304130771,0.9867106919671476,17,0.9684009091980632,0.584252998749642,493.40247002594776,0.20448368773327302,0.14292302537103113,1527.7644205926836,1512.612049804081,1563.4501758642175,1546.4532919416306,1.3615235675141701,3.9284977194368205,0,0,0,0,M004,2.49,gps
9.1,0,24.3459017062439,50.58296078394572,0.9865750601832203,16,0.8656209966251338,1.2049675653963938,461.4942502592239,0.038116319978706355,0.16475938450013358,1570.5432274646876,1566.2439976557596,1568.6196745557681,1568.147885512829,3.792852791357414,5.475496403385348,0,0,0,0,M004,2.49,gps
9.200000000000001,0,24.299638426483256,47.54184394876401,0.9864189813435518,15,0.8218574285426871,0.3274434375099141,505.12932431064263,0.028612933374544194,359.97810115307567,1526.1719671906712,1562.8344411686303,1495.8405495554373,1567.370101909217,0.3099213804266731,2.7499830467557675,0,0,0,0,M004,2.49,gps
