t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.2000000000000002,0,24.467945625001544,37.024670863662436,0.9980789772313721,16,0.932731120364498,0.4204851668526845,507.71411099465803,0.07012371816854615,1.1402871777901527,1539.4411415840948,1540.3435763339908,1569.5244585436262,1569.2724587161597,2.5827860339243705,2.45423177608673,0,0,0,0,M058,1.91,compass+battery+gps
1.3,0,24.321468870948664,44.284638341216755,0.9979269087165537,17,0.9083565781991957,0.12312347116094297,511.2502986863357,0.08943416967937565,1.25950199281381,1568.2907771133198,1523.3555736400294,1543.8552160561246,1538.910416376576,4.0781186471377,3.6578109298739845,0,0,0,0,M058,1.91,compass+battery+gps
1.4000000000000001,0,24.505785607270926,43.0442701269685,0.9977768671517383,17,1.0457556934144683,0.265717228720299,493.3859358457149,0.08457050831065138,0.8735226889519214,1564.940361411284,1545.0360307412188,1539.5480589376268,1528.7970349259554,1.095850395582311,3.499098182617624,0,0,0,0,M058,1.91,compass+battery+gps
1.5,0,24.298587432139303,40.545566927131915,0.9976318182600995,16,0.9245095651620668,0.4699704505907506,513.8856204664753,0.12289900259280798,0.5618968360952727,1550.8707611018647,1539.8920552245308,1531.9244578523364,1555.8092891263036,1.954137669434267,2.537225433418617,0,0,0,0,M058,1.91,compass+battery+gps
1.6,0,24.407832147569174,40.91906785861763,0.9974910705597466,15,0.951286371942397,0.11212513633035773,472.8974308360633,0.08692973915813948,0.7554994944003957,1586.6325133553964,1537.7413281516863,1527.7214526718326,1570.6740730752165,1.344691463211368,4.199668680794327,0,0,0,0,M058,1.91,compass+battery+gps
1.7000000000000002,0,24.465460917572795,39.185752332813564,0.9973523358522716,16,0.935622610818242,0.5852564847769043,511.5679955112568,0.09782301757731593,1.0278337153417325,1538.911368109504,1551.14177848541,1547.765652622335,1540.1730770326471,1.756201465176329,3.117810945896575,0,0,0,0,M058,1.91,compass+battery+gps
1.8,0,24.64769228602783,43.145152948238966,0.9972083572870324,17,0.9140621708152135,0.5434802796454414,479.55870751638065,0.15710371030226244,0.7685448421022529,1548.2985884180962,1569.1476525457338,1553.6646441735165,1533.6470576795305,3.9646154477185505,2.5906493384969607,0,0,0,0,M058,1.91,compass+battery+gps
1.9000000000000001,0,24.364348133259355,44.99552927574982,0.9970637203172547,17,0.9213873126423264,0.9618474399727062,495.6102304519627,0.2017469827519403,1.1506157925300469,1547.0316365405472,1536.3781373442202,1552.5048978473117,1542.0411076682717,2.1329926670294075,2.4705667929802693,0,0,0,0,M058,1.91,compass+battery+gps
2.0,0,24.54727317335816,43.79234524855382,0.9969195629877308,16,1.0583697597148745,1.4016167075700245,523.5247552862558,0.13043594045377893,0.8343063904463164,1565.9748860056359,1544.5363762043655,1562.2263777923129,1576.3344397646767,3.2343456399327555,2.373003094065409,0,0,0,0,M058,1.91,compass+battery+gps
2.1,0,24.355556694958096,41.44046819936346,0.996775572639348,17,0.9209080593864734,0.8166864579464899,529.5484055772356,0.04232405022168241,1.4992470161617857,1542.6564548327678,1545.6204303264642,1559.0337829047453,1554.4383751592966,0.9240955727641953,3.09446092213771,0,0,0,0,M058,1.91,compass+battery+gps
2.2,0,24.37364426906811,41.47403694118251,0.996631278763813,15,0.9751886168104582,1.0428654952215373,505.9784614595948,0.049859021274094695,2.2408342844694182,1536.4541746172204,1557.1283094746027,1543.3139979739985,1548.9493166775665,3.2123838355435237,2.752810224770224,0,0,0,0,M058,1.91,compass+battery+gps
2.3000000000000003,0,24.41511777663874,42.43934451785847,0.9964931655026954,15,0.9391325197546401,0.3446361266500317,488.28327364866146,0.17927256333863967,2.0474657550477335,1534.587655892167,1549.3516943997615,1547.5563492530591,1549.9556448281626,3.065936570820851,2.8751607327249102,0,0,0,0,M058,1.91,compass+battery+gps
2.4000000000000004,0,24.46075650942334,38.97293382611714,0.9963460066952939,15,0.8021981837623208,1.1172407479641087,504.5851283919354,0.04692080344824627,2.6568750316382665,1564.6029172923359,1540.6947362602302,1555.9506364346307,1571.5354732632152,1.8204720214364905,4.31746135709577,0,0,0,0,M058,1.91,compass+battery+gps
2.5,0,24.35515862130671,40.637575599744785,0.9962034673987372,17,0.9770367324439312,0.24589863982251142,482.5855156592033,0.07925500879400071,2.600752758305757,1537.5121627152193,1525.2415225561372,1564.467522980871,1548.1232389967033,1.1426717785035678,3.792581014032173,0,0,0,0,M058,1.91,compass+battery+gps
2.6,0,24.32557442936425,44.07707232025672,0.9960547391912526,15,0.9434630797715489,0.8833929354253112,501.70760701503696,0.04701626253009363,2.113564076923895,1558.5758709114525,1557.2244292405899,1565.8801252823469,1577.9888428014242,3.2561135557716967,1.883629083518995,0,0,0,0,M058,1.91,compass+battery+gps
2.7,0,24.36094823049798,42.09590826386155,0.9959027211361402,17,0.9916010115388383,0.14920786314452897,485.55100892823054,0.11707249708308261,1.8365064993656868,1537.4651342531722,1542.1694952753733,1541.2796432633506,1548.9058410723426,2.1230657237740886,2.4220871807353563,0,0,0,0,M058,1.91,compass+battery+gps
2.8000000000000003,0,24.666078947030233,41.74731675837277,0.9957574215311326,17,0.9013606426713945,0.24104626139357735,492.06805728247883,0.29490612165899543,2.265671714341652,1528.818581244251,1524.0158607408537,1556.2618837870168,1547.0692499439892,1.8839290966044162,1.8144363771852179,0,0,0,0,M058,1.91,compass+battery+gps
2.9000000000000004,0,24.394612460324257,45.10165766859346,0.9956087422533441,17,0.964845150915628,0.39915865592357247,504.30221777253786,0.020928499597128242,2.523048383227484,1533.6925867135778,1579.762730018507,1521.803816159537,1547.0563794004986,4.037767093849184,1.4447955601346556,0,0,0,0,M058,1.91,compass+battery+gps
3.0,0,24.35107977488791,37.71826999926456,0.9954665553130476,15,0.860315501243998,0.6799439958614603,521.2788221379194,0.12973193410131192,2.0207901651975373,1534.9801295276338,1539.2820106286645,1536.5277790238642,1584.1252057184988,3.3413517269420705,1.630932112498602,0,0,0,0,M058,1.91,compass+battery+gps
3.1,0,24.335893471141674,41.305051117187034,0.9953185157248474,17,0.8467472812594785,0.8344792431402692,516.09063187025,0.10240862286726071,1.8373908585528622,1546.8391184291456,1584.7465967676253,1584.9992247315238,1586.2524975180665,4.979255428284784,4.029796114248693,0,0,0,0,M058,1.91,compass+battery+gps
3.2,0,24.369670562684284,40.90842228025283,0.9951746239911968,17,1.0577128019228466,0.5523338999116667,528.5146911966697,0.03379178800238094,1.6607469837463453,1543.6249322744134,1563.3404121064402,1569.4862853880568,1542.514167763613,0.5261723620945649,3.067247621012072,0,0,0,0,M058,1.91,compass+battery+gps
3.3000000000000003,0,24.426320744261297,43.06435810175398,0.9950289024078174,17,0.9025600158058819,0.43825461660937615,505.14056341828706,0.05489123789049913,1.5728222925652195,1566.4004621880745,1537.2693727218486,1543.506228462625,1574.685926141709,2.1053222560520766,4.633886368851824,0,0,0,0,M058,1.91,compass+battery+gps
3.4000000000000004,0,24.412826101260748,41.93087407659663,0.9948897737197439,15,0.9560725311199394,0.4721491512192195,512.6926074870814,0.06764250245335005,1.5875789230947301,1569.243973312013,1568.5902546025789,1579.6122490842308,1554.3325306528936,2.1372637292073273,2.5125458162322523,0,0,0,0,M058,1.91,compass+battery+gps
3.5,0,24.456753083759477,43.28022625506744,0.9947456689418254,15,0.9651418439485353,0.1341665085182717,498.05952179215217,0.1021367739712034,1.3042489447691468,1567.629692984644,1532.6240980266773,1518.305527896626,1505.5428322817045,5.073533053499011,2.9236226275787334,0,0,0,0,M058,1.91,compass+battery+gps
3.6,0,24.36030623390238,42.17237067765117,0.9945996336062303,17,0.9086247247030113,0.3963086185580442,491.4663561689143,0.027951290021676043,1.158653937547062,1577.9722063557074,1552.144902370063,1561.017166033196,1567.1016207778346,2.6309849817048674,2.707265491008991,0,0,0,0,M058,1.91,compass+battery+gps
3.7,0,24.321967140221698,42.273099063349875,0.9944436162853675,17,0.8834136653332569,0.5169911787504425,531.5265836812105,0.12201678036216916,0.4881395389088634,1540.5430355443236,1523.444002764813,1535.5620181190566,1564.076798793874,2.3306683812413342,2.3148055078525287,0,0,0,0,M058,1.91,compass+battery+gps
3.8000000000000003,0,24.505113814704195,40.462990496826315,0.994298015553142,16,0.8226739796898679,0.34378256110996874,497.6025466073648,0.09725274159831694,0.3092879330851336,1524.441917474261,1573.2645172745472,1555.8039048146695,1546.233138297002,2.603471633689252,1.6273815722047735,0,0,0,0,M058,1.91,compass+battery+gps
3.9000000000000004,0,24.2998156598333,46.248217278783756,0.9941488766058788,17,0.9358858633486115,0.26832789677739394,522.3929811504693,0.04463382317075544,0.4058784455833325,1526.9879213602887,1580.7966913434707,1556.6068923528464,1584.5433742495618,4.386983969596918,2.285337082488285,0,0,0,0,M058,1.91,compass+battery+gps
4.0,0,24.390662846328723,43.35627545066136,0.9939989788458055,15,1.0000220435300828,0.23260793058161422,506.52034032066575,0.12771220236835837,0.30053949791511736,1552.2654378810569,1523.9836177563172,1576.325252617547,1518.1574704416748,4.484877039620539,3.596728451112841,0,0,0,0,M058,1.91,compass+battery+gps
4.1000000000000005,0,24.4976235683682,44.64264485473208,0.993855881923575,17,0.939426867576841,0.325722931130893,508.9706001649019,0.1284201198557846,0.17692667869361328,1532.2670717636263,1590.7052784787948,1544.7631120612198,1555.3748876374732,4.341235729155358,4.0925432269083375,0,0,0,0,M058,1.91,compass+battery+gps
4.2,0,24.41511549146969,41.44138995073863,0.9937063157871446,15,0.8963812118308572,0.9800730830542903,488.3084482479246,0.14730451740677847,0.38479548033152816,1556.554198143799,1557.0028822511156,1562.4008446617293,1531.3605891399156,2.781619989564939,2.5829791723223767,0,0,0,0,M058,1.91,compass+battery+gps
4.3,0,24.415473695066087,45.5044537374123,0.9935533676569747,15,0.9187851061092425,0.9482999994713199,527.7522081082541,0.12832125462215188,0.9476790747919812,1560.5256772537482,1534.2722444081871,1553.2484778654753,1564.4456322934461,1.0386675430735977,3.877561681993786,0,0,0,0,M058,1.91,compass+battery+gps
4.4,0,24.35043242793736,41.42550759287516,0.9934113507262594,17,0.9899000851088524,0.6837190876821175,497.44444786192116,0.07032885522188392,0.7707029824394557,1550.3977812800842,1537.90214413287,1526.5438247520626,1542.1756404458483,3.255067527418556,4.178257392085431,0,0,0,0,M058,1.91,compass+battery+gps
4.5,0,24.30438252222041,42.471693924317094,0.9932712459232328,17,1.0385559882913742,0.31279802820928426,491.2362835913474,0.1018201292176221,1.260733194152893,1532.3085993414177,1557.9778708967997,1529.311488601439,1542.2178329445942,0.8658459740438378,4.183020996811488,0,0,0,0,M058,1.91,compass+battery+gps
4.6000000000000005,0,24.4770304685186,44.903784292458326,0.993124812526492,17,0.9704164721534156,0.344260340489311,504.14495294798996,0.08352569142195249,0.88027784710682,1553.0480340867762,1528.8181429039082,1535.4596061261689,1568.0152791015912,4.727945064680753,3.761056906594507,0,0,0,0,M058,1.91,compass+battery+gps
4.7,0,24.487105767144165,42.24309085821194,0.9929809806585932,15,0.8633443060795548,0.7854836537784946,491.9202610634782,0.16462542023035034,1.1267235557265924,1534.491946986529,1528.3123899304048,1543.0546587021538,1549.9761874101891,3.3595584727717913,4.4502659784901235,0,0,0,0,M058,1.91,compass+battery+gps
4.800000000000001,0,24.403514341701214,45.46056836082014,0.9928388499858463,15,0.833880249087789,0.33896649847653004,505.43457440878785,0.038494620998125985,1.2635536555836153,1539.0456676784443,1543.21499154274,1536.0324360829215,1538.121658059574,3.78132300272301,2.5529559779410995,0,0,0,0,M058,1.91,compass+battery+gps
4.9,0,24.42341367227916,38.797414325435874,0.9926944808935964,16,0.8786042820892718,0.8594544650195393,500.5507917259117,0.0291474243813117,1.388403089547137,1522.7917305124467,1571.3610807565572,1559.6688752946284,1543.3400017873253,2.4386772695645123,2.2302384404485944,0,0,0,0,M058,1.91,compass+battery+gps
5.0,0,24.44175806864934,41.65627015583583,0.9925512887962982,17,0.8391719980529563,0.06450521830860759,502.04248773465946,0.12306198762919493,1.3152878485107276,1541.3888820623308,1539.030705627144,1582.1359188184883,1552.882357473349,0.8075085140578397,2.614980159221786,0,0,0,0,M058,1.91,compass+battery+gps
5.1000000000000005,0,24.304177455513404,45.588158485897885,0.9923985548697297,17,0.8842724054971663,0.7058596866846343,502.0475101740309,0.17043499113369096,1.7150673133609116,1559.8268911827327,1538.6866590093912,1555.9204589470305,1575.987733789723,1.9343861142047778,2.4501876744426583,0,0,0,0,M058,1.91,compass+battery+gps
5.2,0,24.414329013625245,46.375170767257174,0.9922476384796585,17,1.0954559502503036,0.39326937753594154,474.9587516634723,0.22593259736088717,1.6244450921783073,1550.395685690312,1551.9305632220357,1529.6555762631417,1558.5987776980908,1.7747279521599442,3.1281989542541075,0,0,0,0,M058,1.91,compass+battery+gps
5.300000000000001,0,24.474241874726296,46.33742166716509,0.9921015292568628,17,0.8856916626284353,0.43629182051138793,477.4386843632988,0.17183185771625567,1.6455244766180586,1519.8455946295574,1531.142025768022,1561.1023099416857,1570.113639488316,0.9730756153556894,4.395783583947823,0,0,0,0,M058,1.91,compass+battery+gps
5.4,0,24.448509358104562,48.603611150001086,0.9919490274914017,16,0.8576687739645048,0.5140517518842831,493.61768058357956,0.11180196482177311,1.6998078226102749,1546.7032419683424,1552.330593360238,1559.776557666784,1563.6579819312044,2.285321152285058,3.316120518460516,0,0,0,0,M058,1.91,compass+battery+gps
5.5,0,24.459812294265923,37.135560692273984,0.9918100500474273,15,0.9145146679658933,0.5877904301214709,498.06701591152563,0.05074503318420017,1.4721173381460526,1535.7188952443257,1548.1050721204906,1526.0244665196615,1574.7541615580417,0.6974251176207583,3.2395806155117333,0,0,0,0,M058,1.91,compass+battery+gps
5.6000000000000005,0,24.51511759195889,42.26253161855116,0.9916622369290089,17,1.0913601386018645,0.31231450103660113,517.9005560814695,0.04279001752628078,1.4611769619663668,1526.242467546555,1574.2388614347926,1518.1328074726696,1547.3665592116356,1.8855065430598597,3.3031928349031148,0,0,0,0,M058,1.91,compass+battery+gps
5.7,0,24.389219956540686,43.80052166106423,0.9915179022932299,17,0.9009793473888417,0.8514236678493081,506.73042643254314,0.12612577027212202,1.2999884769875887,1558.0454380171013,1547.2585078709192,1553.7292634110413,1569.7851967417982,2.073591643918045,3.4861138395512716,0,0,0,0,M058,1.91,compass+battery+gps
5.800000000000001,0,24.341955493015,45.008084961368496,0.991373062098603,17,0.9023251933454874,0.8899585839883979,501.90655893296474,0.12217598538381888,1.1602681849953522,1513.7601206174838,1519.8486044471176,1569.8429093325092,1591.2818918840792,0.7080923400589578,3.907647584395979,0,0,0,0,M058,1.91,compass+battery+gps
5.9,0,24.368076161274594,43.517007443520534,0.991223787859487,17,1.1636207339863032,0.4300948965813753,511.5488220271742,0.14892434165770224,1.4075520057803539,1549.8851439083248,1520.8343083607178,1556.0371881953763,1521.699696859674,4.735830960149496,2.854876783816982,0,0,0,0,M058,1.91,compass+battery+gps
6.0,0,24.368063777662194,43.87451274986579,0.9910776633258159,16,0.9174528385574119,0.20269043435606743,507.8666600257026,0.0739950340292434,0.8866797396525601,1548.9252825031324,1564.0358969534823,1538.8519029999934,1548.8935147456884,0.96343942484209,2.402600287537344,0,0,0,0,M058,1.91,compass+battery+gps
6.1000000000000005,0,24.39931266414446,39.32233329368639,0.9909259613942158,15,0.9175808479642196,0.3704910858902512,527.8731460688573,0.1963672042385791,0.958027333862939,1543.4848866508462,1543.2545998730754,1544.989928272994,1528.6779213124353,0.5946224691775741,2.4664296868190365,0,0,0,0,M058,1.91,compass+battery+gps
6.2,0,24.337465985874548,42.514954115754726,0.9907798869489407,17,0.8452688480332309,1.0568094609282424,497.17553983385517,0.132407748833806,0.7751011747280856,1529.7695027559191,1546.5902818088048,1529.5225954778393,1550.7747129493623,2.717175427237443,3.8508075684125886,0,0,0,0,M058,1.91,compass+battery+gps
6.300000000000001,0,24.472019020698394,44.083798956588815,0.9906304122845151,15,0.8584859518691837,0.527705157485242,489.77134433034183,0.09758360833067925,0.541320830446488,1551.429408499046,1540.9091528693402,1527.6304500870272,1561.6554200377664,4.558612799501606,3.250616774538936,0,0,0,0,M058,1.91,compass+battery+gps
6.4,0,24.213632890448544,41.939088545699285,0.9904840330689427,15,0.9415771293904456,0.7695679582852823,503.24978432838907,0.07349657657334208,0.7277076936383697,1550.3178822611935,1549.9829734670916,1543.6981413589547,1533.3273986672498,1.752935395953945,3.9779618980000495,0,0,0,0,M058,1.91,compass+battery+gps
6.5,0,24.389606304987673,48.66690311088609,0.9903352403907058,17,0.9229528048978412,0.7661768352128338,487.50342711915584,0.1286324787337281,0.7513727286886603,1554.9667688742713,1558.3159328202319,1548.9521412087686,1566.6814732067305,1.6544276749289653,4.418421919175845,0,0,0,0,M058,1.91,compass+battery+gps
6.6000000000000005,0,24.31709361752079,39.81610100125696,0.9901874945819754,16,0.8719303399572861,0.7537236266271713,506.5889457812858,0.10066154141928572,0.9360022214629699,1535.0853374309095,1530.9743582251722,1543.2072288057996,1543.9569154321507,0.8767562911501292,1.7619256504472396,0,0,0,0,M058,1.91,compass+battery+gps
6.7,0,24.359511256975686,41.633168875404074,0.9900392901509635,17,1.1459689059376537,0.4690078173340718,506.42796048934053,0.17049650361268687,1.0604914324622345,1525.1968096490446,1528.7312851280733,1557.558594660189,1545.555130755529,1.1975099202837787,3.194636226573453,0,0,0,0,M058,1.91,compass+battery+gps
6.800000000000001,0,24.46905619782475,42.87106865909026,0.9898864495048125,17,1.0371669449902332,0.1847961567043715,500.6534377082666,0.08878774155880205,1.2706512083732482,1560.791144608488,1563.2299680225567,1554.2560655280665,1559.2337550719442,3.102156070901274,2.617248466064675,0,0,0,0,M058,1.91,compass+battery+gps
6.9,0,24.52565534261156,37.91102719468264,0.9897455722017298,15,0.9024530329558168,0.3752250565533871,507.44040144268257,0.1747423175249258,1.3564454852417012,1542.8402500672648,1568.022647071421,1545.992838844574,1527.3813787559209,3.67766575770381,2.0540667261766385,0,0,0,0,M058,1.91,compass+battery+gps
7.0,0,24.444077420613574,37.34169319970655,0.9895972219802404,17,0.9774031311342065,0.567421230676098,490.9302365583503,0.09376832128466175,0.8992295230906185,1535.385301009261,1564.5601197356814,1528.2290049702165,1513.0910555771488,2.0660708204471625,3.0560109435278173,0,0,0,0,M058,1.91,compass+battery+gps
7.1000000000000005,0,24.294467196730587,46.757604777249206,0.9894447015168414,17,0.8643494439549535,0.4169174757087173,481.0225233095175,0.21722506944199826,0.9183908055833788,1553.6501122530353,1558.9447915314256,1550.9007993499067,1534.7007730203663,2.437375885221342,1.7608451132875134,0,0,0,0,M058,1.91,compass+battery+gps
7.2,0,24.457300262758093,41.300324582130855,0.989294360337214,16,0.8377272665839045,0.7661751349410262,512.8899480525104,0.07308468232582624,0.7199598434634342,1531.6445042905716,1561.595663807702,1564.3470919623476,1545.753003738726,3.3299882283643023,2.037601785652936,0,0,0,0,M058,1.91,compass+battery+gps
7.300000000000001,0,24.434670605885113,45.205600386101146,0.9891459890281344,15,0.869552037574685,0.6819392731896108,510.7500862880196,0.06807642073543821,0.8503661276203485,1510.9089628542233,1575.5398631879807,1557.6521605083572,1540.977742590178,5.291672080160554,2.57319100746057,0,0,0,0,M058,1.91,compass+battery+gps
7.4,0,24.229855738769302,38.54187611917277,0.9890015510993049,15,0.9342249686057766,0.7471741835730903,483.6697107632625,0.02356263393521054,1.0666822502526974,1569.3654211386913,1576.450878678028,1578.877594052867,1527.1730403384283,2.758675787862664,2.2605826443809476,0,0,0,0,M058,1.91,compass+battery+gps
7.5,0,24.37440010302863,43.31255288781262,0.9888553787342222,17,0.8549241220787024,0.508031457299599,499.06262398383245,0.029076055496021075,1.0404698467478148,1555.797347155736,1569.391012600605,1584.506224138852,1553.0954354247438,1.2040520323494452,2.6418122545276397,0,0,0,0,M058,1.91,compass+battery+gps
7.6000000000000005,0,24.37672193101169,45.35804853475944,0.988707976442392,15,1.0115811612065506,0.651064541416601,483.8156223218474,0.05037756716909636,1.1839153153619073,1544.993608760788,1543.1143618710494,1560.2634139272109,1514.3727478010958,2.39075165748437,2.6337359983364177,0,0,0,0,M058,1.91,compass+battery+gps
7.7,0,24.382883832909858,41.595282363160145,0.9885651691334779,15,0.8401742280092721,0.42102031518926825,512.403850834518,0.05560402548834311,1.7171007591781653,1552.9400817402775,1566.6268080343996,1576.8368768399334,1567.0459416725937,1.966233411001923,1.8813993956515906,0,0,0,0,M058,1.91,compass+battery+gps
7.800000000000001,0,24.424524678547343,37.5599221898791,0.9884209420108653,16,1.0993858583834761,0.2847698857724214,493.1527600325462,0.12590170754903526,1.7793532140163721,1547.7526090800652,1518.4959807869725,1569.726059768103,1566.952003174697,5.4065930955347685,3.572943220607787,0,0,0,0,M058,1.91,compass+battery+gps
7.9,0,24.35759471767729,44.552940641679,0.9882769119399469,17,1.0465724676976569,0.4439121433931213,484.9253765712502,0.03869078342403877,1.8780105443756272,1604.2344494971123,1577.1002266726252,1585.8205862358764,1553.8273067440525,4.5786783600521925,3.2837853537475694,0,0,0,0,M058,1.91,compass+battery+gps
8.0,0,24.42939003383275,41.94257106514439,0.9881305719328551,16,0.9151428734568686,0.7749924825213209,482.2786299745386,0.08941920937927418,1.7043970324048798,1553.4897668772842,1542.548321974683,1520.3269162043134,1552.1042835391115,5.242258839354301,4.018833730759916,0,0,0,0,M058,1.91,compass+battery+gps
8.1,0,24.308264220287263,41.1113615860053,0.9879901855022536,15,0.9429760690141417,0.8445200863421555,503.05103949078443,0.12756865314025112,1.2190802780350476,1543.673472214069,1538.5752394721965,1537.3762002466533,1549.9445917340643,3.486382394889065,3.934766946558483,0,0,0,0,M058,1.91,compass+battery+gps
8.200000000000001,0,24.320425769080835,40.55123889343238,0.9878493765485186,17,1.0610333805636798,0.213042406960118,497.66411600066044,0.22563925727442377,0.9159167662286098,1540.398423448896,1526.0081290071037,1541.9742845909855,1561.268120665763,0.9051694095881152,5.623307603030151,0,0,0,0,M058,1.91,compass+battery+gps
8.3,0,24.390914184939174,36.32765083393578,0.9877009507235448,16,1.0954323380193265,0.6457237882309287,506.1491813059327,0.15101342017249925,0.8010986831834143,1550.8873296059244,1557.8057517429843,1528.8840413515786,1528.8806024031524,6.568071380764348,2.9946006259115228,0,0,0,0,M058,1.91,compass+battery+gps
8.4,0,24.509222753267018,43.90660306575483,0.9875600641977214,17,0.9200028630856159,0.9684143232838985,485.41686898259877,0.09024596219627312,0.7376181614411791,1543.6898973520138,1520.8142069824278,1551.1650456540779,1550.0098281814148,1.4721915398511785,4.92296915555529,0,0,0,0,M058,1.91,compass+battery+gps
8.5,0,24.353514052220152,42.369949685611616,0.9874103106931843,17,0.8788601109636239,0.38716588489707154,484.7148400290955,0.10163658681737459,0.7928821350812792,1577.0329201554398,1545.810056648115,1516.3486378568678,1537.71272602138,3.3930975840317545,1.9298454916328875,0,0,0,0,M058,1.91,compass+battery+gps
8.6,0,24.486227581475333,38.66370530898385,0.9872719040282175,15,1.1088726027288878,0.35500665424474176,531.7761444965089,0.05871078862417731,0.8761970065610742,1549.4471989140484,1529.0561799137945,1531.7772183747675,1539.937727262937,1.6645580027384164,2.434246957854136,0,0,0,0,M058,1.91,compass+battery+gps
8.700000000000001,0,24.211149074056415,37.35644833999714,0.9871298978396943,17,0.9777369214901159,0.5666830556300673,504.2077611029777,0.03164650594490922,1.064558716703159,1576.8008246232307,1537.8700671328888,1565.6359552162507,1554.4669276912873,2.9835989308881183,2.726850176320488,0,0,0,0,M058,1.91,compass+battery+gps
8.8,0,24.46705008624599,40.010779683466524,0.9869895947229265,16,0.9083698164445568,0.4518750879414516,469.54010386803486,0.050920258397651325,1.0601683759114706,1562.7241407990598,1555.9982112454882,1544.9288001876675,1520.1352055115187,0.9868394941111621,2.7253896599879464,0,0,0,0,M058,1.91,compass+battery+gps
