t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
4.4,0,24.501465219104265,43.695041296442106,0.9934968131550578,17,0.8662261434264155,0.309004335095907,489.32487961813297,0.03615230835596834,358.321984811564,1553.1987010173434,1547.7542284994172,1574.5441015506697,1545.7351905570636,2.1453994659967814,3.452647675945049,0,0,0,0,M117,1.68,battery+compass
4.5,0,24.409949182950445,42.69879782940676,0.9933503250985555,17,0.9135062915849976,0.551610202090592,501.33957408725513,0.1403655157015169,357.8614933795669,1531.2784019226308,1564.4117312874123,1580.696133011264,1550.7610570844552,2.298493722027973,1.9124194555126288,0,0,0,0,M117,1.68,battery+compass
4.6000000000000005,0,24.48052058520491,40.83878577683197,0.9932005288405878,15,0.9232341376252873,0.3984477052328504,483.9285659730788,0.05716477120894915,358.3623913728732,1556.5059359350616,1540.3468921355168,1570.636410604361,1538.200492476134,1.4112893324926423,2.341922558786373,0,0,0,0,M117,1.68,battery+compass
4.7,0,24.357708916072546,41.68560151503008,0.9930503985563724,16,0.9602536687457933,0.6245358179829407,498.8991417348164,0.0976221049074818,358.24525371115044,1565.6725717823897,1548.6200635072485,1562.825762952387,1561.9408042141172,1.6682217707445894,3.309594675212665,0,0,0,0,M117,1.68,battery+compass
4.800000000000001,0,24.50245660199942,41.682783812270635,0.9929031524319963,15,0.8647981067802682,0.43401868355655415,506.474017696602,0.07688943174081862,358.6965791354072,1569.487018990422,1584.188618988312,1544.753919672529,1542.7128887510128,3.702810247453944,2.26902094443144,0,0,0,0,M117,1.68,battery+compass
4.9,0,24.340056165204203,41.07635758699941,0.9927529985410684,17,1.0012130365822456,0.8578323921592159,510.68273312673205,0.09411375153575031,358.61725419531933,1549.6042702515979,1530.5141427062529,1514.7746959197302,1546.678903436539,2.956704827216611,2.541163032400857,0,0,0,0,M117,1.68,battery+compass
5.0,0,24.331484377555643,39.57753887948003,0.9926141322612443,16,0.87847284242571,0.7721218581504672,492.6134358344794,0.04384531155177657,358.2791471100172,1566.8965631323426,1555.8677694194773,1570.3018467439404,1525.9272751270628,0.22242026912688667,2.122583058614081,0,0,0,0,M117,1.68,battery+compass
5.1000000000000005,0,24.573918508363715,39.12462342406677,0.9924693262506865,16,0.8436879904535204,0.2956309759321212,498.73288554015875,0.045477441345268266,357.82284952390523,1555.912231651295,1519.2361608041872,1539.1291116622144,1578.6339540440288,1.4237912640016563,2.7171165737915235,0,0,0,0,M117,1.68,battery+compass
5.2,0,24.384531586893768,41.27031420497824,0.9923260646455969,15,0.8595721386834084,0.6014572399041889,486.7359199913474,0.2678313346044048,357.77259046859604,1557.9912850858184,1560.7143317154655,1556.3194437229342,1568.180324465493,0.5508007948611638,3.3648719652008485,0,0,0,0,M117,1.68,battery+compass
5.300000000000001,0,24.40625303608557,42.93406324039807,0.9921811382227005,15,0.9027813492936937,0.383572428457358,499.7451441840619,0.03604746547531306,357.80263638493926,1563.2968752198121,1548.6309001239674,1549.8922182683082,1579.6952415760632,1.3809812668099222,2.1325882286477134,0,0,0,0,M117,1.68,battery+compass
5.4,0,24.42751726702877,43.032589983456894,0.9920339881586006,15,0.875568581437401,0.2026385660849449,512.2347977997924,0.16456220567862886,357.9789104783743,1549.7751560904023,1544.2637385745884,1541.0923990581662,1583.1780413994873,1.8955654854247448,3.057462020327833,0,0,0,0,M117,1.68,battery+compass
5.5,0,24.30887271495569,44.01905228762625,0.991886163081882,16,0.9384088818770359,0.4671743978241246,528.3535359603226,0.09891244139117177,358.2940378809578,1513.3003926206932,1548.298963897251,1554.8065274363073,1516.441725043594,1.2333594460216428,3.4197452504113857,0,0,0,0,M117,1.68,battery+compass
5.6000000000000005,0,24.476515419020245,42.48434784920312,0.9917427860220591,16,0.8846765346289359,0.931059111635658,496.2360609266967,0.03923650895652205,358.5108207691633,1550.5934326421782,1549.9020069289845,1542.5509385485661,1566.5071494931171,4.780107689482943,4.432078125889083,0,0,0,0,M117,1.68,battery+compass
5.7,0,24.303193872385492,43.54572246731217,0.9915956457954113,16,0.9982577503021649,0.3778149976814751,502.0015976793524,0.20403057125177543,357.61745165676837,1559.0487062245056,1567.8483407510064,1543.8586369617933,1525.525097202853,3.1967027210997916,2.029733466342961,0,0,0,0,M117,1.68,battery+compass
5.800000000000001,0,24.281914068208504,44.91008383745703,0.991438870410458,16,0.9116630827902922,0.45047407631795455,486.51617962143587,0.15561148259097635,357.45453395665,1549.926475025777,1552.312454448894,1526.0036057497884,1562.6465989391672,1.5279402520382108,3.7632045746704508,0,0,0,0,M117,1.68,battery+compass
5.9,0,24.3161224974198,38.13927420853579,0.9912982433545899,17,0.9196415590245527,0.8612782220700043,501.7829220204852,0.01992644796049889,357.203043852326,1555.0104893524547,1537.3220550932167,1578.7090328907009,1548.1420700368262,0.6083328524107465,2.0819420433846116,0,0,0,0,M117,1.68,battery+compass
6.0,0,24.32960446456422,43.66933644310968,0.9911570514483055,17,0.9266472162331428,0.41572633193518516,526.927798239485,0.053645286548413836,357.07065337372285,1541.1219260869293,1566.6049357913173,1521.5316611968199,1555.8545228784699,4.06322801138377,2.971776395199593,0,0,0,0,M117,1.68,battery+compass
6.1000000000000005,0,24.37670733610583,40.417626175612625,0.9910132296058827,16,0.8773261915611296,0.49441219881530896,484.8240669536783,0.08355880473056018,357.01794307738,1561.9756492663498,1564.5328589066658,1561.565908199106,1525.1270633530758,4.240998430392245,3.0634667837759686,0,0,0,0,M117,1.68,battery+compass
6.2,0,24.267262164384395,42.16583306631712,0.9908702384250606,16,0.9269556557860191,0.368996091483421,500.11883311118896,0.02002907659866543,357.4329639844683,1566.9272276383458,1554.823961476074,1519.2756271975354,1553.9339019651197,3.2623653628085862,1.8262296898365673,0,0,0,0,M117,1.68,battery+compass
6.300000000000001,0,24.418945871412074,39.569704458693955,0.9907239792242601,17,0.9706513495739298,0.43395705902734566,512.3674710199298,0.0939728208458525,357.82957597034186,1553.3110647731548,1536.7499010666959,1562.1043062174351,1536.839565440985,2.843797442421534,2.8586269739946837,0,0,0,0,M117,1.68,battery+compass
6.4,0,24.40637140177947,40.77689008777919,0.9905779022106007,16,0.8894371679430496,1.120082721817309,502.2924417806561,0.045936894441047614,358.1400964653865,1522.5905376995656,1543.792183184089,1540.8154354265414,1565.1308798316657,3.239810566705376,2.025250572929218,0,0,0,0,M117,1.68,battery+compass
6.5,0,24.41443996532414,42.38713840138942,0.9904327112473605,15,0.8561025840068359,0.3596856354896335,514.5292999277938,0.07756120631803151,358.16951873526784,1564.696847052462,1527.8294542383683,1552.2948079127864,1562.2947415265085,1.5447336427642804,2.399422440360047,0,0,0,0,M117,1.68,battery+compass
6.6000000000000005,0,24.49489317041591,41.56741104755091,0.9902940483315051,15,0.9674595888246245,0.16591948512531085,482.9282676611986,0.07656468867435273,358.17060674519195,1547.7021410596324,1524.3174001460166,1554.0361743758133,1564.4498385506336,5.260916801421287,2.4813362939867236,0,0,0,0,M117,1.68,battery+compass
6.7,0,24.57456319296577,37.73173906792963,0.9901466284941697,17,0.8779079130097489,0.6430172770519538,522.2737510062415,0.03354706372749742,358.20096254759767,1553.2188820208326,1558.7095007198873,1536.7998338393868,1541.7252112248357,1.2998982183875791,1.4591465273864426,0,0,0,0,M117,1.68,battery+compass
6.800000000000001,0,24.37207943012301,41.65352548449304,0.9900066299262801,16,0.9879396540349923,0.24590656198849398,501.2944684834749,0.08189291033453777,358.5740045719142,1562.1011106602418,1550.2200470232879,1553.0923542324758,1567.5969058108315,1.7559788755944923,3.1490977851180038,0,0,0,0,M117,1.68,battery+compass
6.9,0,24.399570322648277,42.62578077362501,0.9898556501385893,16,0.9758829940744441,0.2766158561709441,490.51043287974744,0.10479222174483194,358.71955868657335,1540.1005790862166,1567.6682076737886,1550.6705242016203,1559.187001404159,3.2667111010886254,2.5784173087940583,0,0,0,0,M117,1.68,battery+compass
7.0,0,24.42685734140683,41.225171388927535,0.9897168344579415,15,0.9535984046832625,0.25632890947963466,510.9174453395055,0.08152050025084358,358.7945458229399,1550.5059551020329,1564.3196357797228,1540.8776627240468,1548.3388775311676,2.959469887583281,2.2915506715199037,0,0,0,0,M117,1.68,battery+compass
7.1000000000000005,0,24.430027461381034,44.62806243676966,0.9895690388738264,17,0.963887088152581,0.3190835344797467,501.9538517175595,0.1533205866055612,358.5961202337424,1547.6928341184628,1541.5074702108207,1557.643029474169,1531.943801271906,2.191342975632902,1.3625032856471808,0,0,0,0,M117,1.68,battery+compass
7.2,0,24.348993675637512,44.10626397038719,0.9894274523070268,16,1.0394927017451967,0.4846245189420493,501.9310346024631,0.14774127035709683,358.95043075782786,1523.7196439525203,1536.9111930432202,1501.171585051648,1553.7345066206233,6.306844588841353,2.0770521138252187,0,0,0,0,M117,1.68,battery+compass
7.300000000000001,0,24.445402915961616,39.32669277999979,0.9892875626783563,15,1.0307780727963327,0.7668414667656474,513.0267164461278,0.013013767070999206,359.3152596636554,1559.7186330435345,1554.2617837957064,1565.7122865889505,1526.4974138999305,1.3436255310737786,3.8604824334427073,0,0,0,0,M117,1.68,battery+compass
7.4,0,24.347762241716634,40.21390200362561,0.9891466028613679,15,0.8930350178231947,0.824048572732375,500.28540215372925,0.07517367347789519,359.44353991212967,1566.1265684788066,1547.710095454691,1536.4130563003996,1528.5905880141784,3.0723378493477433,3.3049296539068127,0,0,0,0,M117,1.68,battery+compass
7.5,0,24.32921489824349,42.42739740168806,0.9889968965474498,15,0.9301988040780598,0.586274201873439,484.1994523935568,0.11981003090387196,359.62291484118197,1558.5340619947685,1537.0310993095961,1542.891586326997,1545.8248974881888,2.612468877195649,3.3996297744884236,0,0,0,0,M117,1.68,battery+compass
7.6000000000000005,0,24.54004898719395,40.973684096782264,0.9888535562920464,16,0.8564846253344779,0.7786208918028095,491.85557606024935,0.05652358723554305,359.81994645894065,1551.4240745845984,1520.2892238636593,1560.3132992318988,1571.0669472518748,0.2925380121742537,3.691343450270014,0,0,0,0,M117,1.68,battery+compass
7.7,0,24.399302123865432,41.01200266350218,0.9887118929886499,15,0.8733506514797932,0.4816816825633522,479.78890976400726,0.08117563986148926,359.4779956833249,1540.0552001490594,1547.3266013344664,1582.2367327295406,1562.0889228748465,2.909909870369706,2.1806519602622134,0,0,0,0,M117,1.68,battery+compass
7.800000000000001,0,24.526221923822025,42.02876238434095,0.9885649976121289,16,0.9168855761488425,0.42453625759420033,514.3323375687573,0.1461464309190719,359.1941425253032,1558.0076260743892,1545.943896500921,1543.8201387457711,1563.4774845435863,0.7689297506536223,2.848508236288368,0,0,0,0,M117,1.68,battery+compass
7.9,0,24.35412359040091,47.672249010281256,0.9884074313831189,16,0.9062487075762983,0.2819884414731315,503.1963130188531,0.16494534862087057,358.8650295250559,1588.186283265093,1570.7845225750846,1513.3345644346725,1553.4238920598589,1.4732119353542397,1.6910671652569622,0,0,0,0,M117,1.68,battery+compass
8.0,0,24.350858083345116,39.634577875502494,0.9882646143019167,17,1.0328414229389629,0.6338673603708922,494.13888017185457,0.11454241937064522,359.11850388726504,1552.003886498111,1576.5944583806754,1517.1931265176386,1547.7566437172857,2.143089729560236,4.084953290258321,0,0,0,0,M117,1.68,battery+compass
8.1,0,24.42226442390336,38.95496472496298,0.9881229157200698,15,0.8950397106450213,0.2278693758050356,492.35611607097115,0.10553753031008475,359.14947379478133,1558.1962553289384,1546.4065918060387,1542.7650645005763,1530.127079620984,2.1802518221499616,2.665775386971366,0,0,0,0,M117,1.68,battery+compass
8.200000000000001,0,24.39216965928805,43.576614103757755,0.9879811923360776,16,1.0229060140525106,0.8996603882855092,491.3444945485924,0.11054483324585943,358.715002873679,1513.4275239897531,1549.6685657181877,1544.9696633835472,1556.6667771331352,1.9686273355525115,1.9251105915316802,0,0,0,0,M117,1.68,battery+compass
8.3,0,24.54892691253494,45.217014446523116,0.9878350504474775,17,0.9294481225815597,0.16416426518350674,479.2390666448164,0.15794019501297069,358.9665395092478,1565.7643723389651,1560.4923949938695,1539.1654938927386,1541.7890664810109,2.6163698283277146,1.0888705120235012,0,0,0,0,M117,1.68,battery+compass
8.4,0,24.439312725338525,38.657249040431154,0.9876948337824007,15,0.8628070482133218,0.7364616160330543,507.34689248099176,0.08517577278425108,359.49504496992466,1534.7212383566261,1566.8184423331409,1557.4594619166833,1552.8263956264566,3.0058382825849614,1.6328696913816625,0,0,0,0,M117,1.68,battery+compass
8.5,0,24.390089107967928,36.36383045300704,0.9875443636847037,16,0.9101807721233374,0.693814521083024,499.47064535453853,0.05713398813093403,0.23577110478886587,1548.9677842578183,1525.501573922953,1560.1992533060486,1531.854952455849,1.348312175145577,1.8558893006810924,0,0,0,0,M117,1.68,battery+compass
8.6,0,24.35998434796695,42.805015339245486,0.9873962033067123,16,0.9412696716931678,0.36416208719709214,489.08737775734363,0.11657305884944269,0.13138353315548223,1552.383316750666,1530.932241588481,1543.8667370509336,1563.9743666958025,0.32136786621858815,3.8299759809086975,0,0,0,0,M117,1.68,battery+compass
8.700000000000001,0,24.337204752650365,45.12331658142771,0.9872464623039566,17,0.9288280442051455,0.100827277931683,503.72569303740016,0.09654969664102139,359.75693156491144,1548.6235277698433,1546.372741530164,1548.6485762830555,1565.2986016150983,1.2404514088307146,1.8929899623652342,0,0,0,0,M117,1.68,battery+compass
8.8,0,24.282236841630866,39.92821807026668,0.9870993038392913,17,1.0314399178416929,0.8849738641177516,508.1614961174218,0.08754329916251727,359.89482644507757,1528.2362473536812,1566.7250269912345,1552.977475644065,1532.3658788197174,1.1946054671178183,2.3246581143814016,0,0,0,0,M117,1.68,battery+compass
8.9,0,24.211392396995606,43.28314267772448,0.9869529497260754,16,0.8334010305241519,0.8932682867304543,509.8005434782262,0.09786414465743767,359.9458895903272,1531.0711137981464,1574.2352945348523,1546.0555732346263,1544.9282174269604,2.469132689453805,2.8433788987618303,0,0,0,0,M117,1.68,battery+compass
9.0,0,24.367870489204943,42.58238363409574,0.9868050214444104,16,0.8364320377905367,0.5648364911822582,512.8273639186256,0.04628269582872245,0.6261727189551014,1536.7170966363599,1518.0826066967074,1535.9499772360712,1580.2741966803544,5.18033591379211,3.46350813226321,0,0,0,0,M117,1.68,battery+compass
