t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.3,0,24.407397428800667,39.44965439570317,0.9979523107958357,17,0.9580950367835093,0.5140060980158951,502.94344500947267,0.08827178587876736,0.4979105877261691,1553.9883714450598,1565.917030565771,1547.0393049160118,1545.1082989437512,3.682524953189472,3.3226871758840515,0,0,0,0,M021,1.73,compass+battery
1.4000000000000001,0,24.443638889662616,40.7668860007692,0.9978061310079072,15,0.9141938162457374,0.02834362909163369,488.00175547579266,0.047778149228554716,0.38900770877217583,1553.2039138706305,1561.3299380651972,1566.0476689213433,1557.4229086876267,4.510336832893515,3.373437385566301,0,0,0,0,M021,1.73,compass+battery
1.5,0,24.50674631257987,41.82095862384867,0.9976569593986007,16,0.8746829369632539,0.6736823474659737,509.7665233531448,0.11537542043880264,359.9007374664861,1534.4497642291528,1546.525057920204,1552.536261358193,1556.5609868488941,2.5653349314695357,2.4053485716369494,0,0,0,0,M021,1.73,compass+battery
1.6,0,24.257217797750542,44.67363748554979,0.9975056448369406,15,0.8751285029548067,0.4765406074989098,488.6506032434801,0.07953985271896485,359.3997752412372,1552.646409036373,1565.261941637922,1561.1741590696847,1534.0386700615231,2.028466413755567,3.1888500965880504,0,0,0,0,M021,1.73,compass+battery
1.7000000000000002,0,24.41679816120986,41.496688084948154,0.9973547418215075,16,0.9522424018404229,0.47265149501465575,488.6941026677969,0.14106564611813,359.365930273231,1557.531124290694,1527.6377455045015,1561.5147033792707,1531.3053736113889,0.9411370358041438,3.4346855040544018,0,0,0,0,M021,1.73,compass+battery
1.8,0,24.33373240831737,45.1355596764899,0.9972071121186059,17,0.8719162043078451,0.7565768575598499,522.2354864859817,0.13805697410225037,359.3115632888212,1540.5755262131493,1570.917179013442,1534.4832697652691,1582.4064861794532,0.4604852441489464,3.3757103643079693,0,0,0,0,M021,1.73,compass+battery
1.9000000000000001,0,24.30197271172868,41.80242807683388,0.9970599499836219,15,0.9583754936936709,0.3442075698999343,493.54830356774164,0.09219490601470798,359.4992635088359,1541.4902016745602,1548.3514001253036,1579.2097352740514,1567.0432630082346,2.841117515015098,3.6423303235043063,0,0,0,0,M021,1.73,compass+battery
2.0,0,24.402026286393816,39.845754557696644,0.9969150055947953,17,0.9259448922606172,0.31059714310193426,502.1337361815206,0.09943231608073047,358.8695973723452,1545.143744769131,1561.8239250429651,1544.07864425067,1555.034502061438,3.027147099301449,2.5853305800425517,0,0,0,0,M021,1.73,compass+battery
2.1,0,24.346485142723996,42.6540841207732,0.9967617737512384,16,0.9850986445927273,0.42929465365809594,506.91741366556596,0.04287364689045669,359.31651825713016,1530.5132270645067,1534.605942161758,1566.5116540394988,1530.7547913667454,2.5501933833843173,2.1236601928213945,0,0,0,0,M021,1.73,compass+battery
2.2,0,24.325726486653792,42.46079242308507,0.996619911562031,15,0.8908203871338357,0.46585221592383796,495.9612783554005,0.13261861470780315,359.18315252566117,1546.1067757711842,1541.8287351522147,1526.9859841723999,1565.9664283238485,0.8212804978900246,2.439671159144854,0,0,0,0,M021,1.73,compass+battery
2.3000000000000003,0,24.431694043181533,39.896095449138926,0.9964768921857197,16,0.9353783628741518,0.3349156681186002,500.8856327020978,0.04893092507764431,359.10922385295396,1574.2718643268092,1555.7005295127701,1531.3969745497905,1565.6493787264258,0.9304432817742635,2.9853279022239887,0,0,0,0,M021,1.73,compass+battery
2.4000000000000004,0,24.408216279652713,43.85636542245916,0.9963288928245894,16,1.0686012652097607,0.6649515275215372,527.5168207086649,0.023496133242917813,359.12801682526737,1563.9612933665587,1553.7264133298236,1524.7982431471235,1551.4054936466853,2.419988139922536,1.5395956679253402,0,0,0,0,M021,1.73,compass+battery
2.5,0,24.365008786969977,40.296430906766915,0.9961827467913852,17,1.1245815564864776,0.34123276938406155,499.4540649153357,0.24184596340945202,359.5357142868501,1547.4802204700104,1542.9915824074499,1536.6060998483565,1537.326462395645,1.6025321993220902,3.944996720926502,0,0,0,0,M021,1.73,compass+battery
2.6,0,24.36987251680531,41.43479251942387,0.9960299313447579,17,0.9052068063454367,0.7462210684933954,516.3302897064997,0.08957902152388017,358.9797436464779,1542.5940191963311,1526.2978958918902,1561.2797047043925,1572.4775597011214,4.0513588107705045,3.4328537085518933,0,0,0,0,M021,1.73,compass+battery
2.7,0,24.413136542493316,41.692383789711805,0.9958839161082097,15,0.9958029506850231,0.9606566192434598,481.1818417845591,0.08614650157167512,358.88433133898644,1556.6274657539552,1533.3158320551909,1554.4036582270617,1538.565896541359,3.325763159253486,4.131195534744437,0,0,0,0,M021,1.73,compass+battery
2.8000000000000003,0,24.589264097715027,43.20652306254443,0.9957393178421178,17,0.914949778315745,0.612219009922355,493.82446231212043,0.10419599608814743,358.7943711501861,1537.4541528236475,1529.0351610864975,1550.6271596874371,1545.8194119839602,1.2717540226685005,3.533957546609033,0,0,0,0,M021,1.73,compass+battery
2.9000000000000004,0,24.365209466530644,39.495496044373255,0.9955936293752266,17,0.9665018169398525,0.20415006705875643,507.22657057885334,0.17328588476423223,359.11395481004973,1559.9117554961088,1542.3513404385076,1555.2745762671245,1548.9024775486578,0.8650469946669865,3.2461232518681973,0,0,0,0,M021,1.73,compass+battery
3.0,0,24.555455756962917,36.869754549606355,0.995456140823423,15,1.054179172685548,0.42290400322377053,486.8865373809505,0.127947784938227,359.2118594380538,1528.9583392671987,1532.2978027578329,1587.5530614521203,1568.1135858552846,4.096913193281208,2.3191742611662316,0,0,0,0,M021,1.73,compass+battery
3.1,0,24.5122150792686,41.983454927164566,0.9953116663967624,17,0.8979696965553056,0.46398496226900743,513.7482996169076,0.05615608505831992,359.0474572553015,1551.7624060071469,1556.3012632189086,1530.8145368993323,1552.8899562864012,1.0565475596702796,2.9184504184399978,0,0,0,0,M021,1.73,compass+battery
3.2,0,24.311374810202246,43.67473470855191,0.9951597544991916,17,0.8753734754657734,0.845130375895295,493.2817192116159,0.14983652131173614,359.31120558024503,1525.4758438017573,1574.0157464437787,1554.658410859773,1533.5510371638975,4.2193866600847825,2.6017011848094267,0,0,0,0,M021,1.73,compass+battery
3.3000000000000003,0,24.42586791843373,40.72401809401614,0.9950084198521272,16,0.9532616131570693,0.5337282357427444,506.4014504067559,0.1141660865183893,359.39436404704435,1545.5323819791672,1552.5610641149797,1517.3644305734256,1552.3637869347099,4.081570414337832,2.201006300901337,0,0,0,0,M021,1.73,compass+battery
3.4000000000000004,0,24.32535305369315,44.93269977234435,0.9948550167874257,16,1.0322377960920501,0.48406099690180393,501.7449750003712,0.07680562410575213,359.87008714638927,1533.171927910071,1537.922027059614,1554.5275540668088,1541.5900936170162,3.192779850031042,2.786610279623935,0,0,0,0,M021,1.73,compass+battery
3.5,0,24.27473878665052,39.873607479302315,0.9947072171025549,17,1.081001025342102,1.4144297120354674,500.8038961113347,0.0880144261471291,359.3785326606718,1567.1578085487533,1575.5705099497418,1557.5786800574292,1564.3059035387364,1.372624818735553,1.867537547524282,0,0,0,0,M021,1.73,compass+battery
3.6,0,24.35801777539637,43.77167079704201,0.9945619408043553,16,0.9341360346384499,0.5109858856602698,503.9473844147214,0.03452923137868591,359.34423196211134,1576.4971896562279,1520.7432511879247,1536.043728998243,1523.8165001838192,2.2319786912202266,3.5822164947997193,0,0,0,0,M021,1.73,compass+battery
3.7,0,24.528124756934744,37.886930779707505,0.9944201182847964,16,1.008491529703458,0.16091396384820988,502.7578512749994,0.12491513565708229,359.2242288441648,1555.3959390843422,1547.2325641442312,1583.473654956699,1544.7513592268906,0.8335758148684406,3.663543271538649,0,0,0,0,M021,1.73,compass+battery
3.8000000000000003,0,24.366998326005106,41.589929377853316,0.9942749606729631,17,0.9549413597472192,0.2665583457420618,514.9654891229001,0.15112865533334308,359.2362527153371,1572.4321110970136,1556.3166581424944,1553.8408782148604,1546.0640929463705,2.1080460883084724,3.043851902094482,0,0,0,0,M021,1.73,compass+battery
3.9000000000000004,0,24.43999624372795,44.34629024575207,0.9941257886675646,17,0.9059682570747081,0.441108557744399,503.9491368954133,0.13889600994658957,358.6457003314143,1529.2325803333067,1558.9520848136917,1566.8403220456141,1548.3638209790045,3.797320365233853,5.047246611908799,0,0,0,0,M021,1.73,compass+battery
4.0,0,24.501229331013352,46.304957149474745,0.993976637147677,15,0.9884777849293892,1.0190735067289372,511.24656201236513,0.06752665111827175,359.11824367845685,1550.0073746356866,1559.3821560268357,1548.8164586040361,1547.2169096104362,4.9259193820156675,3.266698465087571,0,0,0,0,M021,1.73,compass+battery
4.1000000000000005,0,24.253022552768893,40.1432626588914,0.9938294373949509,15,0.9969921740888614,0.29428726169421027,510.10959457841943,0.15828753608764776,359.48781276972045,1559.144509351127,1544.2840422766244,1554.2778328543266,1575.7671833851812,3.91344603113154,3.6216751200559556,0,0,0,0,M021,1.73,compass+battery
4.2,0,24.415333854685908,37.82406147208975,0.9936892466794762,15,0.8739609994382355,0.4651517993084409,518.4543002744928,0.1077236376483586,359.72539440712154,1540.6974717873375,1548.3097410562307,1526.6285604550665,1553.8598108309575,4.049180906497399,3.095661636119463,0,0,0,0,M021,1.73,compass+battery
4.3,0,24.40545539797913,39.60778688469929,0.9935409963941473,16,0.8902759178633389,0.2714722189810157,503.6676303281363,0.044827412499732724,0.2296177651996869,1575.004666666303,1536.2002847210358,1540.411069611682,1562.6723355652316,1.9416492453930916,0.7440982504526891,0,0,0,0,M021,1.73,compass+battery
4.4,0,24.335534709729867,40.79699281875769,0.9933923331391176,16,0.8571260999117731,1.1942243249041782,508.4512218085085,0.15532371738554518,0.3926635203456667,1546.635887240092,1547.7985735413233,1565.2687140555033,1540.1217175168938,1.3743617514086,4.448036062827958,0,0,0,0,M021,1.73,compass+battery
4.5,0,24.351969707218377,43.098116382374144,0.9932405700773446,15,0.8291703417501035,0.15149883531994918,510.33495568255086,0.024825323321437984,0.4836503257232008,1538.914589736079,1559.1399833733285,1548.485652764252,1552.2137491606602,3.0052154127262485,2.0927659479189136,0,0,0,0,M021,1.73,compass+battery
4.6000000000000005,0,24.492027308914285,42.91377682585691,0.9930887087591166,15,0.8633013374536052,1.1372926671133872,486.5928043240403,0.04053291141184784,1.125747981887913,1544.5373654737234,1552.5361842497384,1566.499388015209,1559.218308254601,3.3182515635239986,3.4884970618913016,0,0,0,0,M021,1.73,compass+battery
4.7,0,24.412984311406873,43.697822648377695,0.9929461430276193,17,0.8387919854579615,0.46463853474259487,490.0955371712912,0.08405251650572398,0.8827323130005613,1554.839802191633,1542.4293390390221,1560.5969613685068,1562.3857666190497,4.023915769052946,3.6585126897544127,0,0,0,0,M021,1.73,compass+battery
4.800000000000001,0,24.438648291558938,42.73730174090454,0.9928022767765543,15,0.9799572578330027,0.3915193945823827,510.8931432036738,0.08690604877107734,1.3934250754765487,1535.6065924439254,1562.455025396913,1533.1600914138903,1563.064076792346,1.4478370787427213,1.3122903237313768,0,0,0,0,M021,1.73,compass+battery
4.9,0,24.43308958531025,40.318718827330464,0.992659563455826,15,0.9434795521756194,0.28825162997209375,500.4570042646334,0.008847850852139938,1.5379060040196748,1532.3251076354054,1551.1335299496056,1541.692702543883,1590.003457272957,1.5687230724406487,1.899266518160783,0,0,0,0,M021,1.73,compass+battery
5.0,0,24.25649242772838,38.56437663861442,0.9925194103490823,16,0.9480165701690189,1.3329928595921094,484.6771975296582,0.06212948416498611,1.7473065039279327,1552.5891931315655,1552.9497687893108,1566.7478893894422,1537.194456241409,1.9141102782923642,1.203100743766539,0,0,0,0,M021,1.73,compass+battery
5.1000000000000005,0,24.219557922877883,42.20168614312247,0.9923769239701464,16,0.9232981893886603,0.4088145431466357,494.2668156665384,0.06435922481692255,1.8568410445131323,1546.8520376917213,1586.9300867249103,1545.7478954402657,1564.7194890008666,1.490570440776784,3.21996724010225,0,0,0,0,M021,1.73,compass+battery
5.2,0,24.28985339190423,40.002594394342346,0.9922235586071494,16,0.9235682025725783,0.34793996246429676,513.6909757135459,0.09849963975488406,1.900598670125949,1531.5164145846766,1515.9052881355162,1541.6950506428545,1593.3382191215408,0.8989656227574603,3.6851756939277447,0,0,0,0,M021,1.73,compass+battery
5.300000000000001,0,24.43948428563736,40.1171407315948,0.9920779445294367,17,0.9308762037364892,0.2406586318599563,496.9515650007975,0.10773761058543928,1.9043868216158042,1558.8516754708612,1549.5368353308052,1553.2947285807884,1555.5472686822666,0.8756547469316778,2.5252042097982095,0,0,0,0,M021,1.73,compass+battery
5.4,0,24.30959639644099,42.63481039290276,0.99193250693592,16,0.9501932107191361,0.7866024543179382,510.2614906067907,0.09667902614193452,1.7577418526396131,1553.796152855646,1561.0029598150234,1557.702590982613,1544.9675623407952,2.831363765230715,2.2841899768079723,0,0,0,0,M021,1.73,compass+battery
5.5,0,24.496949500217468,45.245653604823744,0.9917862492969075,15,0.9059120184436734,0.27484120674498336,501.0420595963736,0.1496935232824993,1.6508543015464485,1543.5056172659552,1563.1281421998249,1555.6641289174086,1558.2158945340282,2.236997334077463,2.235183826927855,0,0,0,0,M021,1.73,compass+battery
5.6000000000000005,0,24.52753230169554,42.10656608179608,0.9916359120476373,15,0.9697555911194488,0.8600093903415876,494.34879008553713,0.06995167167382924,1.3133113166511707,1531.7866792750403,1581.5014288598134,1540.301539100704,1528.799272218957,2.521116058827079,1.6266319636253788,0,0,0,0,M021,1.73,compass+battery
5.7,0,24.421881612886118,42.52149251804,0.991492588145959,17,0.9048705310207174,0.18786120811628743,531.7397725344418,0.05272191696824464,1.5445222481631722,1559.453064106965,1569.3300460988662,1551.1706227448467,1556.5278881079992,2.495730827282988,3.4167527701460654,0,0,0,0,M021,1.73,compass+battery
5.800000000000001,0,24.38312269829186,45.719548435829466,0.9913474691441305,16,0.8886386919367759,0.38924172385420447,493.02875713406513,0.10488139654710622,1.6693215352512978,1541.4946776430995,1570.2428107283165,1579.7918035750336,1554.967505209608,0.35038987044604464,1.9492080879102582,0,0,0,0,M021,1.73,compass+battery
5.9,0,24.555390112080243,39.66081844502882,0.9912039531410085,17,0.8150266942477238,0.5993201126305779,486.91684247459483,0.11322114116132048,1.1615784892783723,1546.0349189537324,1537.9418704728362,1539.897077617732,1550.338649234716,7.613637916650345,4.179861219568005,0,0,0,0,M021,1.73,compass+battery
6.0,0,24.429234542230386,42.0036532876505,0.991058702562266,16,0.8835679159493441,0.508750478864254,506.4252913083482,0.1863000578516671,1.204592230021368,1578.696518649064,1555.2931682478443,1565.0345835758028,1550.7212932799857,3.07900092337886,3.622284061165237,0,0,0,0,M021,1.73,compass+battery
6.1000000000000005,0,24.551817537295246,43.6864465739748,0.9909131010835741,17,0.8204119970801034,0.022859129576190997,499.8136100662116,0.10041887718359258,1.121946867647988,1545.5438860625823,1544.8509373946936,1551.9117935092668,1561.2722434652408,0.48052283290747316,4.016877589075115,0,0,0,0,M021,1.73,compass+battery
6.2,0,24.485433741979794,40.22871331850013,0.9907588664777673,17,0.9185029280434569,0.5519108261967713,514.6445339657913,0.13454155160898226,0.6731287361492972,1577.4108773015719,1555.427800412584,1548.6261481549654,1560.2978200082264,0.5674376429206567,3.2634821393268667,0,0,0,0,M021,1.73,compass+battery
6.300000000000001,0,24.473377779583075,43.00139577568488,0.9906073160344735,16,0.934401529692523,0.6404139618050851,512.6909858745844,0.11296735167709968,0.5421194725825814,1559.075515905924,1526.2637826302723,1541.8005001992603,1569.8586648937235,2.5995853062116865,2.409234349775284,0,0,0,0,M021,1.73,compass+battery
6.4,0,24.396679485045706,43.679772101075564,0.9904668495931696,17,0.8402423497316184,0.5526286702128443,501.9708797630456,0.024498968348837552,0.712265722112652,1547.711249382015,1543.1865890712459,1544.9181931379865,1555.4075625396479,0.416972036348914,2.1921695382283266,0,0,0,0,M021,1.73,compass+battery
6.5,0,24.540663296525498,42.989491798128824,0.9903250817056597,16,0.9667692065380002,0.6424663470840924,521.8169166683061,0.04415020962665436,0.6553687503985955,1550.0211920726435,1552.2567398807782,1566.535547751741,1539.989597578307,2.7042297726304545,3.418281377057316,0,0,0,0,M021,1.73,compass+battery
6.6000000000000005,0,24.394421789942424,42.46535548974406,0.9901844654867209,15,0.8615397623620232,1.0551025091087136,498.3427351768805,0.04775647232754532,0.6095358862147373,1535.475726009482,1546.1730916437161,1525.1175727396371,1531.8909772409186,2.1324587683932053,2.6980563625696834,0,0,0,0,M021,1.73,compass+battery
6.7,0,24.438398550857027,44.04624861608358,0.9900416696388622,17,0.9248389426460489,0.11407231076571733,513.1638883431712,0.06392979545605694,1.1137483471248855,1557.6883740755784,1550.852069594001,1528.941715447984,1512.522512808197,2.129610548705043,4.538637543446862,0,0,0,0,M021,1.73,compass+battery
6.800000000000001,0,24.257230295844945,44.19773267236593,0.9898924037248238,17,1.0271137503574097,0.3655447989373215,508.50306085036135,0.07164839291767121,0.7922076376874838,1532.5239373623033,1561.3723003501157,1543.3918701164862,1557.8261208899,1.9622824399289502,1.728682415184273,0,0,0,0,M021,1.73,compass+battery
6.9,0,24.36121722728343,41.84017554470656,0.9897492051245602,16,0.9170441677875353,0.046045632671271264,502.0037752842761,0.0558319740879018,0.12404322005141855,1562.850452217504,1543.7590596836876,1521.3214182044735,1539.3332771595049,0.6119101443565785,3.9071157951595676,0,0,0,0,M021,1.73,compass+battery
7.0,0,24.47843381840619,39.18728958965794,0.9896083263441376,16,0.897243105586102,0.5282887031959975,493.02964409239524,0.06622491430962724,0.13628439192222253,1558.6257088852662,1532.2858913514135,1543.5929492625587,1533.7038872790636,0.5277376571122266,2.1034544557266117,0,0,0,0,M021,1.73,compass+battery
7.1000000000000005,0,24.474115749403982,36.99168908290031,0.9894658761928817,15,0.8685869970987296,0.768924577350407,502.86160101058886,0.08455127350008952,0.2783235275033542,1546.6474158554174,1526.0830030171867,1526.8477652965698,1525.85898960743,0.9276812743022168,3.2323658401286566,0,0,0,0,M021,1.73,compass+battery
7.2,0,24.431995245985757,40.154219535709814,0.9893245738602263,17,0.8177687897362174,0.1612985984096795,507.9895612296866,0.09390940328771696,0.762166186392431,1562.5089946351657,1524.8851778636997,1547.4298658260393,1541.796823427416,2.060693334962599,2.7183853005724066,0,0,0,0,M021,1.73,compass+battery
7.300000000000001,0,24.254886715175772,44.01613177516764,0.9891759861971394,16,0.938407996984196,0.8877708063974932,478.44582089912586,0.03478165036653569,0.5130974585024133,1542.721622927404,1512.3443572778133,1539.635704110742,1562.7634588196838,1.1418481365639948,2.2457292964789675,0,0,0,0,M021,1.73,compass+battery
7.4,0,24.35831434700338,40.98648312044873,0.9890302935748302,15,0.9636106119178437,0.5221332472706234,520.7149618173256,0.08591477792746552,0.48980416421192347,1552.4935527132934,1545.0733035780945,1552.4543470373544,1544.6591614377476,1.858413929201403,1.8092469738981,0,0,0,0,M021,1.73,compass+battery
7.5,0,24.456111010738468,42.27394277850624,0.9888803184431922,16,0.9335323247270257,0.5395654265590571,506.56193257168525,0.1747438460366563,0.3846433215141919,1518.9784823411705,1549.1061051574236,1525.683319677471,1550.584291256777,0.522438170494932,2.31754895384125,0,0,0,0,M021,1.73,compass+battery
7.6000000000000005,0,24.413755573671505,41.85708391234049,0.9887411727460597,17,0.8641749497115974,0.3310810577883053,492.78949011324687,0.14055990811585006,0.7583195323323402,1554.125445705203,1540.314791465377,1539.5535634048763,1545.121068609589,2.5077012778514187,3.717146937269667,0,0,0,0,M021,1.73,compass+battery
7.7,0,24.540597605150587,39.13123725431596,0.9885970582793762,16,0.8385729637148219,0.12272410692543356,500.90324513518044,0.02780509061657852,0.593550713631431,1564.1073954267206,1550.8966724009952,1561.3086726146842,1592.6223573219033,2.0123913338358057,4.524765789933653,0,0,0,0,M021,1.73,compass+battery
7.800000000000001,0,24.428938829849418,41.81051609288149,0.9884475324578128,16,0.8306590145286843,0.4022595594179664,488.17281740514284,0.02085491678930645,0.3516364533550731,1550.8073298093288,1562.7396335913832,1541.046969283131,1545.9407139584853,3.324768463999665,2.7030175927834064,0,0,0,0,M021,1.73,compass+battery
7.9,0,24.40299882074508,43.88759012545049,0.9883006158213673,15,1.002493886123299,0.22535590769764452,468.2348488698293,0.04194410517255752,0.12486983891978495,1546.0725632146161,1559.9047443736117,1548.6330275183511,1557.9332349585204,1.0044751160547276,1.9673492577622445,0,0,0,0,M021,1.73,compass+battery
8.0,0,24.216170115481585,43.10173009998576,0.9881453246866742,15,0.9731167063844754,0.4737088200086964,491.4002145667221,0.05505566335984764,0.15797216281887871,1565.4688635044668,1549.9937399233354,1548.2981546907265,1552.8259340219133,4.660389901635327,3.923787862161158,0,0,0,0,M021,1.73,compass+battery
8.1,0,24.444764191363777,43.038986790362245,0.9879993744833657,15,0.9424507035228358,0.6555743005350824,508.07974192045947,0.12789430147804975,359.9463926911846,1532.3105094164728,1541.1482446869363,1561.8280262100438,1537.072421465854,1.9311264545113729,1.5839990514719722,0,0,0,0,M021,1.73,compass+battery
8.200000000000001,0,24.485722111832136,39.77291635144947,0.9878458212657218,16,1.1251673043782853,0.5251450780940236,498.53582562269105,0.11891114233529804,0.23981577625196485,1557.7157710480772,1559.1945457311972,1547.0227092865935,1546.728566833157,0.4263110271872183,3.831476840976011,0,0,0,0,M021,1.73,compass+battery
8.3,0,24.38108983951999,43.23841073223676,0.9876937788095943,17,0.9690048531642843,0.33232156915982614,489.28102485605586,0.10237046092648491,359.9603362052943,1533.0676265878842,1542.8505884183862,1523.5874931725548,1561.1508546849805,1.1367485920474831,2.70347105451499,0,0,0,0,M021,1.73,compass+battery
8.4,0,24.443494597449405,36.9493320071074,0.987557551036282,16,0.9970091477001717,0.4670132200313784,502.4981744355668,0.11422585413115344,359.78606247602727,1558.6903073086305,1529.39404797577,1565.7366037014017,1596.520851943212,2.027405631873056,3.0865628696908973,0,0,0,0,M021,1.73,compass+battery
8.5,0,24.422302611402827,45.4342875037879,0.9874054457315071,17,0.9217462740508439,0.871803202038925,486.8838468180743,0.05300891852277094,359.401566794417,1562.4402738531953,1568.519874085249,1555.7400273952935,1553.7246692620845,2.8367247118948105,3.1353674788573187,0,0,0,0,M021,1.73,compass+battery
8.6,0,24.37449704212072,40.285825288861886,0.9872578033555529,16,0.9421378523883512,0.7829811368279155,511.93964817136975,0.016178021924657206,359.1555947037391,1563.3972107008253,1548.4144872929357,1574.2317433780563,1559.5187395935343,2.31231132952075,2.0911714717411503,0,0,0,0,M021,1.73,compass+battery
8.700000000000001,0,24.29924280898957,41.29040543000134,0.9871096274932718,15,0.8205266354600865,0.5554074134069955,503.84199700807585,0.18118058294965772,359.0509043281782,1533.8753035890345,1540.8108641127697,1550.8770184863708,1572.8530135889084,0.24964202271997685,2.670202143162925,0,0,0,0,M021,1.73,compass+battery
8.8,0,24.4368492961461,43.18930856918467,0.9869621882335398,17,0.948184235057306,0.8289252406794329,511.8043097798876,0.08394751949244034,359.38570644275995,1527.5983684215457,1535.8368210070594,1548.9350340030549,1551.7512690118658,2.35882167971754,2.1063252763150317,0,0,0,0,M021,1.73,compass+battery
8.9,0,24.424740349659086,38.264447735386966,0.9868152101431786,15,0.8896203833950262,1.368445345997217,493.3230262546341,0.20686638610971275,359.50676258652726,1553.3705435271186,1544.8540455648242,1554.504876106886,1583.265177327829,1.0928431657111992,2.507292840349728,0,0,0,0,M021,1.73,compass+battery
9.0,0,24.348179829965215,42.06913195623859,0.9866679781679902,17,0.8932356439478063,0.2268805911985582,515.1274297372074,0.09802011386839857,359.73563359622887,1559.401059852218,1578.2363232073578,1550.0572709130631,1537.5140555312826,3.3817786994300807,1.485128179187605,0,0,0,0,M021,1.73,compass+battery
