t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
2.2,0,24.529417235705946,43.98510909088783,0.9966521276146516,17,1.0148348211582912,0.6775773160416163,499.2500397720166,0.029869776308748246,358.66050708454367,1555.5424045746208,1547.0345234128615,1534.821721076747,1541.1555112322517,3.260057207886366,1.9532116554661345,0,0,0,0,M036,1.44,compass
2.3000000000000003,0,24.40184278029099,45.40525405400538,0.9965000312525927,16,0.8777550475319631,0.2464712001630936,477.227170575297,0.033487580072612017,358.7387131982242,1555.617744711376,1526.0288161264589,1598.2335873691181,1552.1350469572537,1.5321949225513911,3.2241177193658315,0,0,0,0,M036,1.44,compass
2.4000000000000004,0,24.45887920359271,43.445203124198066,0.9963528956873516,16,0.925176193764953,0.8332751795310199,509.8643761814459,0.08094482119681548,358.4834869272796,1557.4974111400772,1541.2186980630072,1560.7158492344242,1554.265702808195,1.1632571086198464,3.3549352014638205,0,0,0,0,M036,1.44,compass
2.5,0,24.4287191682449,39.64107430389546,0.9962109019586634,16,0.9537430166056193,0.3447916778707861,516.9504688954395,0.10867280596642781,358.66605019693174,1542.147632056496,1562.8897978644227,1568.61571206311,1545.5746147652414,2.6536758618315597,2.525026546166679,0,0,0,0,M036,1.44,compass
2.6,0,24.404585328325364,42.42027405164154,0.9960692988587426,17,0.8942000019167053,0.09907132209951208,500.33771594496704,0.09067165590214124,358.51968486122314,1554.3711170507493,1568.8139805370083,1564.6082967051786,1551.251989787329,3.389225753211508,1.9361134492280316,0,0,0,0,M036,1.44,compass
2.7,0,24.328944837514673,39.85689456391703,0.9959274919944481,16,0.9021968374646844,0.5717833112170372,491.01903560356084,0.0318120252335427,358.22869809750813,1531.3918595916878,1556.4702215774894,1547.4580937659905,1551.0918528883433,3.3503400323685746,3.0644119784504724,0,0,0,0,M036,1.44,compass
2.8000000000000003,0,24.327027575261123,43.09716761015149,0.9957791358341227,16,0.892316567242213,0.624950025501144,491.8470465514953,0.06384922016191108,358.48112107820344,1537.2710256365108,1568.4301568094304,1533.089388349285,1536.6960310117163,1.8700815910040391,2.8115463165720085,0,0,0,0,M036,1.44,compass
2.9000000000000004,0,24.584211346657394,43.7823218640799,0.9956354967114455,17,0.9520215578875755,0.39182502703942756,499.0740716352058,0.12408303778494541,358.03343506083337,1571.7092063884534,1536.680917436617,1563.376693702842,1563.3512166236171,2.1339331368713514,3.114963075706202,0,0,0,0,M036,1.44,compass
3.0,0,24.433545548737005,42.024936367227426,0.9954860002895304,17,0.8673101135700659,0.3671153938452988,479.57001529893336,0.0999051966625748,358.40173118949826,1562.676963126382,1535.5356046084191,1532.6723561017825,1545.6331019623385,0.30093417736278094,1.2059047331748236,0,0,0,0,M036,1.44,compass
3.1,0,24.456886353840968,38.15502572448966,0.995342979186581,16,0.9620211029933168,0.32899556115150486,490.22832184424703,0.04528894064487887,357.8150173631101,1561.0924671604414,1545.9173689078616,1563.124261483031,1550.0421642688123,1.1665173338070327,1.8821431274080722,0,0,0,0,M036,1.44,compass
3.2,0,24.533466668671498,42.284196566415645,0.9951988452825465,16,0.995734605539452,0.8219177760525743,511.3081022563003,0.08188724917781924,357.92536519320055,1546.7934980566881,1562.1806123645506,1583.2317954866278,1528.685387311071,2.56045948483648,0.8167090356692918,0,0,0,0,M036,1.44,compass
3.3000000000000003,0,24.483366030514315,38.465588241436635,0.9950553454436766,15,0.9246832631996281,0.700286429194114,488.4913070574525,0.16512674724295515,357.26140160286405,1559.356615696667,1559.5800071284848,1556.931726495217,1559.618387762568,1.129191140621862,2.7258683180989096,0,0,0,0,M036,1.44,compass
3.4000000000000004,0,24.457018093187337,45.41727852782651,0.9949078681702901,16,0.9851899111725057,0.09748091167525227,498.5067015573007,0.06621478200236264,357.0784603067853,1536.7606546611341,1534.310770617991,1523.8061202929653,1544.6100889214713,0.71294120455947,4.387719645261281,0,0,0,0,M036,1.44,compass
3.5,0,24.474567838166514,40.779018918078215,0.9947646823435509,15,0.8890783772779127,0.6061101642724859,498.8758921870013,0.07469317458295792,357.0728694498014,1549.8368719600282,1570.3437389985365,1551.9105486819162,1534.7382277297036,1.3795962165363544,2.3416084439742053,0,0,0,0,M036,1.44,compass
3.6,0,24.47028784502471,41.6567008703923,0.9946232019979666,16,1.0363891547000204,0.5840522092252595,476.25064325021526,0.1852963515132275,357.0175203885742,1553.3736491326624,1553.616512567934,1552.2337893569843,1551.2733607809066,0.30740147428485115,2.4019151362641358,0,0,0,0,M036,1.44,compass
3.7,0,24.507253630474576,41.7024763669581,0.9944764108215135,15,0.8357661757196084,0.8056127908502101,489.0388231360255,0.08410010020536535,357.3342361751641,1562.695623925244,1537.149061875677,1557.585270001192,1519.0348509628493,2.9299760495616054,1.7843804459552288,0,0,0,0,M036,1.44,compass
3.8000000000000003,0,24.48185516097084,43.521678031527976,0.9943267631961411,16,0.8335966204288641,0.30492713930058324,504.3196205284254,0.09426683445011905,357.5555658961451,1563.0176963275867,1533.109402128555,1544.412253243263,1563.7064302422832,2.3157256797204493,1.9544346836459439,0,0,0,0,M036,1.44,compass
3.9000000000000004,0,24.436406692649275,43.58895723030691,0.9941832495166569,16,1.005884831214278,0.6347507519474416,508.47314271545054,0.0917239778668499,357.8224718444759,1567.6322740576481,1551.6872166421788,1530.5412878913114,1545.7465330292143,2.1158601647602993,3.6392635142408087,0,0,0,0,M036,1.44,compass
4.0,0,24.572946739315064,40.83002625294088,0.9940391472910347,15,0.9269165073819234,0.3847037645016858,491.14280971486994,0.09387803438026858,358.01516737445775,1553.6986762128588,1558.024011827756,1550.36054209568,1573.4708155101127,1.74788076615704,1.844525785890966,0,0,0,0,M036,1.44,compass
4.1000000000000005,0,24.387943565916228,44.20409286009045,0.993890348962119,15,0.9697352388813973,0.6681953931886226,500.65367923817445,0.056223012021362345,358.4677272496678,1549.1544660437949,1568.7339595365283,1585.03921867093,1541.0566386947005,0.9135513013456332,2.5605915003301902,0,0,0,0,M036,1.44,compass
4.2,0,24.442457330030248,41.96332146456623,0.9937437785364422,17,0.9942014232422673,0.2899379971026641,488.7209294410299,0.09744640481622385,358.6120203557225,1564.3361389665451,1551.9424878253005,1548.9720354093251,1546.84117725215,6.117238902439765,2.010095306060918,0,0,0,0,M036,1.44,compass
4.3,0,24.227859582989016,47.469910937113056,0.9935891794298874,16,0.8670199932708862,0.5392973351121203,476.94618190265015,0.012514957758658247,358.50826399575845,1552.5922732146948,1522.709090810514,1545.9388238522836,1570.049020311971,2.957728376440321,2.0392984280198627,0,0,0,0,M036,1.44,compass
4.4,0,24.435916840670544,42.02893683198253,0.9934428253177852,16,0.8806323347683054,0.19813298702852056,488.76215409608983,0.07747635607179744,358.46211731679654,1543.4038888787718,1552.5403404060728,1538.7169023444642,1547.6575453188711,1.1800719994618978,3.062557456805939,0,0,0,0,M036,1.44,compass
4.5,0,24.34900310867694,40.60508199636378,0.9932959886302964,16,0.9296321211023875,0.790929445720312,499.52555576504284,0.09726413660391563,358.29420794843116,1520.688765050407,1545.504021661407,1553.2473847149101,1542.6205481962277,0.7495418241928063,3.4277981989435897,0,0,0,0,M036,1.44,compass
4.6000000000000005,0,24.497827738349553,40.968959822945166,0.9931529512151211,16,0.8894824396893781,0.07116629881976483,494.82037430056994,0.05650753993464215,357.84446184724584,1545.8865578751395,1557.9345168742332,1559.6236931698259,1522.4944718431477,1.8985281622576267,3.888025912230866,0,0,0,0,M036,1.44,compass
4.7,0,24.449420902260428,41.01397043525245,0.9930072941314271,15,0.8908294087537032,0.7992509472199616,508.1454759756952,0.05716136583101905,357.49230538188266,1559.328653855958,1537.190725687771,1548.6376474628505,1547.0485612247332,3.724846483533449,3.564124994551197,0,0,0,0,M036,1.44,compass
4.800000000000001,0,24.405192374385244,40.661789437919836,0.9928632979652273,17,1.074029651910895,0.6936482116154454,493.32344023904017,0.03439829627991007,357.3356175159757,1529.2395001472978,1541.1003203477208,1557.1243593771069,1572.5409805943123,1.6319199149560117,2.564289332540013,0,0,0,0,M036,1.44,compass
4.9,0,24.531423657112583,38.799755696194985,0.9927224047685453,15,0.9441016339687134,0.3138665873447478,508.83697258997876,0.1435218186806006,356.6894078829607,1554.0933818453525,1522.6446033869343,1561.373941353529,1562.167506253219,1.4799444615068813,2.922421721624905,0,0,0,0,M036,1.44,compass
5.0,0,24.411063549547006,41.34825640361255,0.992582669450091,15,0.845251673812696,0.9217874589738355,510.38524158476434,0.02982835858300786,356.4226547316519,1540.6943095281295,1541.8133444111845,1539.6844147185632,1530.2506595774469,3.7310083036155826,2.1812315960371076,0,0,0,0,M036,1.44,compass
5.1000000000000005,0,24.341289581529832,40.948347068500986,0.9924381929253213,16,1.0270536750160273,0.28591209067475626,500.9216766881721,0.07498903774056825,356.17377322678556,1537.8762264611921,1549.810101402252,1514.6150450345885,1522.0327199283283,2.128791827707273,2.926682454862017,0,0,0,0,M036,1.44,compass
5.2,0,24.313088218630572,44.66071806463374,0.992288848391382,17,0.895548254307742,0.560194808823478,498.50511554918296,0.10550176431478529,355.96787223012376,1530.6853586536486,1521.4608413681071,1531.7891381495022,1547.8496656349082,2.5202434499930533,2.2522545039673614,0,0,0,0,M036,1.44,compass
5.300000000000001,0,24.502902061642878,43.59533516273241,0.9921384415339487,15,0.9567621313315207,0.3967176121449324,517.5996515821505,0.08185889961532394,356.16338805705374,1552.3438088791372,1558.1882210563465,1536.231492200451,1568.8352500399762,2.2648697947854357,2.309356212642969,0,0,0,0,M036,1.44,compass
5.4,0,24.36908864197979,41.64889660155788,0.9919929753093507,15,0.8968883260199757,0.5246294063776799,504.8474785527735,0.09753263916522395,355.7715109743054,1573.9747247363941,1562.9692976043227,1573.9762379917215,1539.7543558708267,3.9538852205742985,2.0528072131971,0,0,0,0,M036,1.44,compass
5.5,0,24.279494257476777,42.08147800964522,0.9918451489698891,15,0.907952087044792,0.6104574042930742,492.5458580162321,0.05278563829844887,356.0375440787608,1569.808615018153,1572.6087535366944,1570.8677106223713,1551.893387279223,1.552706201103622,2.00374964189374,0,0,0,0,M036,1.44,compass
5.6000000000000005,0,24.350264333472378,40.38197505282653,0.9917000802283391,16,0.9742988396476824,0.4621544000845701,504.65775955656204,0.06943053135599253,356.49151380145094,1558.0574347209126,1540.7679982425252,1548.6574373323765,1552.9525637023182,2.9671358463565682,1.7842890654509331,0,0,0,0,M036,1.44,compass
5.7,0,24.428572872878746,40.11123329840489,0.9915602118369364,17,0.954931212478501,0.13804273020600547,495.85787264973777,0.027982864838430314,356.1888199662269,1556.0041554281277,1574.1553602395218,1542.9640509434912,1536.0897325757073,2.1180384129923944,3.143757029644652,0,0,0,0,M036,1.44,compass
5.800000000000001,0,24.350960916278552,40.948564823293026,0.9914055324622684,17,0.8269834447411829,0.6326781302355153,508.79109306079766,0.07623135944604878,356.064121086354,1541.6897257411365,1545.3037197958756,1543.4782224572666,1542.0048635898113,1.280456373796589,3.3243340556591146,0,0,0,0,M036,1.44,compass
5.9,0,24.29573687285139,42.564533087098575,0.9912557596467567,16,1.022943083572482,0.27449287374028175,489.2245217295979,0.09945336298150415,356.43805329765286,1561.8766889131196,1560.29550056739,1557.785306552415,1560.6533829914802,1.3434936714533732,3.039612022719692,0,0,0,0,M036,1.44,compass
6.0,0,24.388894623622733,40.89140264130311,0.9911204449962849,15,0.9282266542119157,0.16580132988165786,507.39167299451896,0.007451367365664294,356.7866319559775,1564.494004285352,1565.6015936676529,1537.4521464532165,1514.3059058871431,2.0888291415412206,3.1099851332521196,0,0,0,0,M036,1.44,compass
6.1000000000000005,0,24.33394762505463,42.59230796751058,0.9909713368517568,15,0.8984036295542585,0.5101965097837402,499.5745994293967,0.08657510706730819,356.9932462099742,1549.707069760698,1546.0833777553257,1568.672577799592,1581.5290216412354,2.5670048308638025,2.0249326235888185,0,0,0,0,M036,1.44,compass
6.2,0,24.38651791495078,44.46688237740696,0.9908254815311976,17,0.9340951739188351,0.6693235035975109,512.0732966219123,0.08975504179423044,356.70193559971165,1535.9044096106782,1571.0242995285066,1559.3219121953664,1573.21573008543,1.0071053654097246,2.1401534430960485,0,0,0,0,M036,1.44,compass
6.300000000000001,0,24.3927370940614,42.01707741851952,0.9906828969810353,15,0.8548155009512648,0.3752320462031403,479.2209312867283,0.008459177662973218,356.4272321207862,1568.673960484556,1570.523462143475,1515.1488883322672,1540.7861822015052,3.8613138984273805,3.042269286834129,0,0,0,0,M036,1.44,compass
6.4,0,24.380174511797115,38.90976241376232,0.990539675936491,16,0.8495024789226017,0.46290492016075513,498.09212747876774,0.09921412388453735,355.7015537955946,1532.3725415890497,1549.7910510144716,1523.407502489216,1529.4691690165173,4.377167739664945,2.6961105752475567,0,0,0,0,M036,1.44,compass
6.5,0,24.37332207554584,39.42425066841908,0.9903890798711488,16,0.8795845115605279,0.29459002100186016,505.8634970484116,0.1034663351936609,355.75729573549796,1548.1438043663695,1560.4229736663706,1554.541688022135,1578.9154236359561,1.4500758819463184,2.1103278616338823,0,0,0,0,M036,1.44,compass
6.6000000000000005,0,24.357510554940497,44.457466461681854,0.9902390685169675,15,0.9342867786355052,0.1797800419145241,508.07422672888566,0.1380464565299825,355.7961113965891,1546.4758916362016,1554.3347464165886,1584.328901657595,1555.762546025605,3.5244261486115427,3.355773972617599,0,0,0,0,M036,1.44,compass
6.7,0,24.419134936446074,38.20919318477675,0.9900982018322151,17,1.02431707064044,0.716983020939235,486.60840122544784,0.15020993730748594,355.9614483557565,1551.5472136706044,1550.4468401008476,1548.1555266038313,1535.10488269353,0.672857118192772,1.913902120225548,0,0,0,0,M036,1.44,compass
6.800000000000001,0,24.306350954934448,43.36555463564642,0.9899538698534989,16,1.2158575991715146,0.41656385528226564,503.20923764753286,0.05412974749753848,355.70545018528617,1548.597461238074,1578.937733702199,1552.5942454235944,1569.075620713619,2.0459949489088207,3.2958785826414947,0,0,0,0,M036,1.44,compass
6.9,0,24.35952407115179,47.1497695265945,0.9897994698351499,17,0.9328150169213588,0.15722130105122312,520.0086886495324,0.10894004013482204,355.7044949083763,1558.7777040698759,1555.6259780019832,1532.0089044956558,1536.6877497214882,2.8428549314250353,1.7677544565715055,0,0,0,0,M036,1.44,compass
7.0,0,24.57906504057773,40.82432825233892,0.9896565274567973,16,0.9127224976577607,0.16819109427111262,499.15024923431105,0.059436243754283545,355.49373952104935,1541.9861628084186,1563.0012685441736,1566.7847174989038,1553.789531342639,1.9501327647666897,3.355139007505798,0,0,0,0,M036,1.44,compass
7.1000000000000005,0,24.38086613621252,46.02038428766766,0.9895060580172617,17,0.9262981635205474,0.6013598842043404,488.31262964305773,0.07852777469006747,355.6379666345663,1527.5961424560242,1558.7500902610996,1544.6284692295887,1559.4050432945903,2.651622516723622,2.5594346798376018,0,0,0,0,M036,1.44,compass
7.2,0,24.334845624569166,44.03984850583332,0.9893618590887118,17,0.9433675377329064,0.30220426314769877,503.58223567025,0.07368314075613036,355.8715109029664,1552.531715188989,1555.0226838094084,1548.3601877414026,1549.1618924253582,1.0156422224510522,2.129328122641791,0,0,0,0,M036,1.44,compass
7.300000000000001,0,24.28708936666063,41.839734965174785,0.9892207384419233,16,0.9320921397854651,0.14067448184722253,493.11367939480306,0.07658347186981776,355.7580096945432,1534.4981812254882,1548.5923940250839,1548.4995035494217,1574.1403353643705,2.796438757282131,2.800921268191203,0,0,0,0,M036,1.44,compass
7.4,0,24.51954694927526,38.702489077399925,0.9890810276490432,15,0.8864180343469125,0.25575978672076816,511.4002538717612,0.05063153945895324,355.5883706335172,1566.2345810394097,1582.2050490667189,1544.8206124752055,1566.2049354208525,1.1161982023076809,2.3412465646870273,0,0,0,0,M036,1.44,compass
7.5,0,24.416054502436637,40.49877072062099,0.988942580713806,16,0.9108174919176512,0.14389787711379673,500.79357835346576,0.07072923519792627,355.8436825861388,1548.7100041954373,1522.7975989289273,1546.1987368026016,1548.1898256189663,2.8380221802055905,3.4079732499707154,0,0,0,0,M036,1.44,compass
7.6000000000000005,0,24.421986251133866,38.7132244707953,0.9887959569287244,17,0.9614588052702638,0.34546888017354327,490.3178092676756,0.014655914454002213,356.0770616839978,1552.377419213747,1553.6250146534164,1562.4265719146886,1533.772401828726,2.6878737142496343,2.382777280488929,0,0,0,0,M036,1.44,compass
7.7,0,24.347794195427532,39.969743526682144,0.9886461790988709,15,0.8527638981208162,0.8900536776098913,481.44192564003794,0.06404111379501536,355.95581184146783,1561.5250255237115,1528.5536663416194,1566.3257562367562,1554.8422811154155,0.9430382009696072,2.3979070840131156,0,0,0,0,M036,1.44,compass
7.800000000000001,0,24.509867351825818,37.73832511604005,0.9885118495614124,15,0.9290264571203566,1.2669713683046018,483.2158397431818,0.12683375308146963,355.9767707362362,1537.5803155590895,1531.486078799521,1545.4712688787822,1543.0863461058398,0.8451193631484425,3.4442112989283484,0,0,0,0,M036,1.44,compass
7.9,0,24.339401720721145,45.181894933839885,0.9883680464079028,15,0.8546981066266743,0.5917154401273919,504.35623465325534,0.05763197405696663,356.05769145612726,1539.114117742081,1539.7217172855055,1551.5767799979444,1544.842847226225,0.43242762022304526,3.112419276863064,0,0,0,0,M036,1.44,compass
8.0,0,24.366446033831885,42.97692003439648,0.9882184842645926,15,1.0542594736998327,0.6323921353558617,503.97757206018525,0.123442319954083,355.9588687694045,1528.8837192140177,1562.6540220315082,1547.1744989122735,1535.3951142863143,0.5162309970751136,1.3285030235362552,0,0,0,0,M036,1.44,compass
8.1,0,24.450537188871124,41.85673629880164,0.9880745555806939,16,0.9840742997752905,0.3733544103643459,492.0866236278205,0.035828637021465846,355.79193702487225,1545.3750558613144,1555.1325873464132,1568.2888809847318,1559.9088038921877,1.739279777331942,2.1109434277396626,0,0,0,0,M036,1.44,compass
8.200000000000001,0,24.402878653727228,42.70762288322332,0.9879266280319727,16,0.9677326833775617,0.6153064496613465,493.3671811606157,0.06833599729720768,355.7011900085526,1552.3430943479661,1543.1320122028985,1555.53769989093,1559.3310587177468,2.7007012877374663,3.2363971528729296,0,0,0,0,M036,1.44,compass
8.3,0,24.44699673150937,44.172843509563755,0.9877824861197353,16,0.8782036077868582,0.1231765877513695,490.62362164889106,0.06839241089506712,355.81812606102636,1545.8476914863631,1546.3032210245262,1539.980763087951,1547.35699086455,4.857094599600179,2.3004534712325944,0,0,0,0,M036,1.44,compass
8.4,0,24.271578237881847,41.801036472609724,0.9876408671394153,16,0.9528961307673803,0.39781068512676504,495.0813207725705,0.13005380070231795,355.87084391496404,1561.4604006446912,1554.0931662320024,1544.4691521390725,1533.6092098051638,1.725901783838213,2.6369751879243166,0,0,0,0,M036,1.44,compass
8.5,0,24.39261244749083,42.29255209224801,0.9874914266114269,16,0.840562090542469,0.5864151992617046,512.376475890269,0.059013630568930636,355.96101695348244,1525.498876379515,1552.2617984214244,1567.1614832281107,1547.0699930172727,1.3577365825358534,1.827827842715681,0,0,0,0,M036,1.44,compass
8.6,0,24.30070664368959,42.50508520377463,0.9873445802264753,16,0.9714359764718556,0.3667576418580198,523.3440501473389,0.1408052113782411,356.2960985929817,1536.5595648076237,1561.8785333897558,1562.967073797796,1543.8448306978369,3.201293109752371,2.768658953100792,0,0,0,0,M036,1.44,compass
8.700000000000001,0,24.335809800021394,40.647153548295236,0.9872003299226759,16,0.8475314137570753,0.21836896560730668,486.93379805603627,0.05127271955247985,356.29239170147946,1563.2867902091307,1542.5743425316366,1559.3651135867312,1571.2818475216668,2.5162121238351878,2.9493387528474933,0,0,0,0,M036,1.44,compass
8.8,0,24.291741588956743,37.11203402881463,0.9870618399461557,17,1.040178731360684,0.18585122220232989,508.88768090648125,0.07040507582335301,356.32279104676667,1554.211091956449,1555.0103071077322,1558.4763555439658,1555.8989787171156,1.2074701860345365,1.7575511393405792,0,0,0,0,M036,1.44,compass
8.9,0,24.45210850763608,38.4726635914822,0.986922514660488,15,0.8834079672819479,0.14426199892222227,499.63621705602884,0.2113831548320726,356.5569383116076,1546.7983526169312,1542.102919684782,1550.194526772208,1524.1817866540277,3.2958656299431883,3.0586486113311837,0,0,0,0,M036,1.44,compass
9.0,0,24.352266462581227,39.89052074346515,0.9867718118986649,17,0.8277380113573942,0.07301504047122367,501.8086178770996,0.023323836591853834,356.26177463587015,1538.73523827745,1536.8572541139515,1530.3061470814619,1567.7517531550993,1.1991067571466105,3.289248646091842,0,0,0,0,M036,1.44,compass
9.1,0,24.334515638028773,40.85878358611942,0.9866275366277265,17,0.818416102538046,0.2839643288940454,496.0661505038322,0.06407151180517404,356.4598802772801,1576.8563534464745,1516.6336249031033,1533.953776420097,1533.3448508751746,0.5849641485277743,2.894234219969275,0,0,0,0,M036,1.44,compass
9.200000000000001,0,24.459362625290847,40.98099210644379,0.9864865395825185,16,0.9282400271307204,1.4002604961490892,499.84954610232023,0.10635814760941172,356.7792573394987,1540.061650698334,1533.5219882559009,1526.1212237378707,1548.3999359176116,1.1273386304870712,2.6883091745811662,0,0,0,0,M036,1.44,compass
