t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.0,0,24.285646246446035,37.099231973499556,0.9983766145535609,16,0.9121993503750951,1.5153479743070122,497.64902084740976,0.16090413348211136,358.58261721486457,1500.9860136828631,1546.088376300766,1568.384300704074,1565.1352871511663,8.683600595888244,2.2142988611903958,0,0,0,0,M092,2.75,nominal
1.1,0,24.38225959346319,37.68020631980838,0.9982359850770054,15,1.2594722034560375,0.3766151163549456,517.9442772319763,0.15162942623649633,358.8664504090769,1531.2720744962166,1568.1006689808469,1540.8887247563955,1534.7393963437166,5.958533787258604,2.524467099913088,0,0,0,0,M092,2.75,nominal
1.2000000000000002,0,24.34539004439494,39.5144604302709,0.9980961475158471,17,0.9062848265592847,1.1548400986899305,478.0527366276691,0.06077112306991318,359.01028168605404,1558.060787896921,1550.891375172947,1544.4182235678063,1535.61214354409,6.341278331749738,4.0882780877925295,0,0,0,0,M092,2.75,nominal
1.3,0,24.24874967766545,42.442994271592674,0.9979400476794922,15,0.9775262674787799,2.1444239164951715,475.39926511798564,0.28454853311922246,358.8965969326782,1529.9108329316643,1576.8382421885754,1552.5535943977397,1527.1014814066666,3.293588152446707,1.6950497041544272,0,0,0,0,M092,2.75,nominal
1.4000000000000001,0,24.5731676810218,43.017418900974555,0.9977907825466578,17,0.9268968081699369,0.7648152411131057,496.2249715140279,0.024932627603999464,358.6396231090797,1548.654137645123,1557.9404299459588,1520.792581144074,1547.852860764909,3.199692636133972,2.054043607037905,0,0,0,0,M092,2.75,nominal
1.5,0,24.25795046959536,49.552046119693394,0.9976372292871551,16,0.8733388077385349,0.5356291541834144,513.305944478658,0.03712329243555733,358.83829760762535,1544.32040794271,1578.5795508558604,1536.2829852394082,1530.3239490859182,1.2308226974289687,3.9475786956711585,0,0,0,0,M092,2.75,nominal
1.6,0,24.38012205974352,38.139831826670864,0.9974869081197753,16,0.8412935203492121,0.4016951881230835,518.2793933119265,0.026395705701472084,358.71515371079465,1568.3681341844774,1526.7009443752963,1554.982442286312,1570.8840929533048,6.157421291278615,4.596863995324757,0,0,0,0,M092,2.75,nominal
1.7000000000000002,0,24.20679370834391,37.00214973060993,0.9973462507805503,15,0.9138344797901388,1.3844641159154865,493.8364134048612,0.08505747988354928,358.56459446248175,1545.1745754428607,1519.905634781269,1570.4533123141525,1570.0266674708048,6.214320271779512,2.5897582181709486,0,0,0,0,M092,2.75,nominal
1.8,0,24.32645770836784,41.68905052060066,0.9972009663612771,16,0.9924271579320567,0.9176858550819947,533.4392584746533,0.07215762330515482,358.65255909662153,1582.0824202653985,1543.9070605152465,1554.7204316218147,1557.3813670091247,2.71532039170049,2.430632265596394,0,0,0,0,M092,2.75,nominal
1.9000000000000001,0,24.53447884966076,43.36934899974327,0.9970561924232004,15,0.973087708994145,0.34078121616150053,505.6206856734666,0.21528820520342998,358.16707874425373,1560.734473167028,1540.6687221679767,1576.3361599698446,1575.342767138761,2.2231416465783767,4.036327296133875,0,0,0,0,M092,2.75,nominal
2.0,0,24.385589937806806,46.047502160558686,0.9969097984585304,17,0.8414343314324473,0.6396598122814462,473.5166732335953,0.12166818797149132,358.38157362509094,1542.0116980198522,1542.127593840041,1598.9335494683837,1550.2423828518042,3.4423538380185708,2.961190831330462,0,0,0,0,M092,2.75,nominal
2.1,0,24.356598264376245,38.15113614249109,0.9967596104623233,17,1.0373196982531772,0.6577827748490493,506.4076918195044,0.0816012529564469,358.4516983596594,1540.8623432472814,1560.7708651773396,1565.3562686372456,1552.8843242870373,4.486862756151929,3.2417921451511806,0,0,0,0,M092,2.75,nominal
2.2,0,24.249396547169184,39.5385360331196,0.9966140427280308,17,0.8833252442697691,0.9885068451407679,517.0610903832918,0.0789956095706875,358.0381870319141,1549.829316285097,1570.6217411008586,1541.5796022809377,1536.2767620950735,3.6328423763965256,1.8676717942386216,0,0,0,0,M092,2.75,nominal
2.3000000000000003,0,24.49633052867966,41.93232695410186,0.996464900971238,15,0.9242440216479193,0.7816299905101343,511.4540953361599,0.1131150008361247,358.25040219525,1573.8753036883152,1518.398575320251,1539.7107493944445,1520.6074443461969,1.1050291012246434,3.7794274638132355,0,0,0,0,M092,2.75,nominal
2.4000000000000004,0,24.40476993400959,45.09402692709377,0.9963163287339931,17,0.8422109609240922,0.34221146778100947,528.4681794665198,0.17057988660361104,358.3908337890925,1514.4238453553012,1555.0132747256587,1504.0939288290099,1505.541535076179,0.9104811709823796,2.4468469494983784,0,0,0,0,M092,2.75,nominal
2.5,0,24.440933398209356,41.65975013994007,0.9961712959974315,16,1.136273463255336,1.2282174234008136,494.1405098021693,0.18430113288186584,357.9172705153944,1564.352967766045,1526.6385065693153,1552.2640149704637,1554.1797589426455,0.9284980830054452,1.3973091943014324,0,0,0,0,M092,2.75,nominal
2.6,0,24.427299286758746,50.13555291937755,0.9960249762338111,17,0.8674133581551305,1.1293678533312002,487.07326122482846,0.16220161020883284,357.47221708016616,1542.4809058564085,1521.9242067875716,1538.6157910184438,1590.7280401897224,2.9872366069084255,4.010334796458004,0,0,0,0,M092,2.75,nominal
2.7,0,24.45438444632538,39.493486860435816,0.9958780085231681,15,0.8685781177845718,1.3161829097271773,490.047670124353,0.03393662161308484,357.0573986625929,1573.1531885925237,1515.6904265313033,1553.2756369613542,1550.388461964324,6.8469717210854215,4.91341588392338,0,0,0,0,M092,2.75,nominal
2.8000000000000003,0,24.3515334063255,40.668809721638986,0.9957364638463827,16,1.1326640315383922,0.6373667841572435,465.72588310668243,0.06618932643399066,356.97797561942815,1566.1927675904303,1550.9808222083152,1546.6489410131637,1575.389279422844,1.5044685020381103,4.347151225313926,0,0,0,0,M092,2.75,nominal
2.9000000000000004,0,24.479221005341913,37.6509223391387,0.9955884945623987,15,1.0016907133539745,0.8815290713297335,475.1364924364955,0.1815372416533792,356.59835025867994,1541.4241886015402,1520.3050131468397,1528.9484894374632,1545.3764413578604,4.223913706967419,2.9339539380197706,0,0,0,0,M092,2.75,nominal
3.0,0,24.4317320820415,43.5467521450137,0.9954448066750684,15,0.9898036681416568,1.5447771584154077,530.8997178975244,0.16402014609426807,357.0265212307331,1568.0364513647173,1547.0071398623254,1548.1796592937367,1550.1816367982328,4.357672579101817,3.120288681745216,0,0,0,0,M092,2.75,nominal
3.1,0,24.57559401053598,46.923375894713324,0.995306028689097,15,1.0493943977706652,0.28449917143250264,501.2458895085529,0.07472995049863752,357.45498039208763,1552.3528378841816,1523.3366511423458,1540.0075335414556,1571.7727544605896,3.358373296256768,2.672798714043203,0,0,0,0,M092,2.75,nominal
3.2,0,24.454793114549297,42.694499179904135,0.9951589944129341,16,0.8655548271548983,1.1111202119098058,506.3098606649447,0.024279835327793403,357.22460790183027,1560.2462441599394,1544.2791399620648,1536.2588054526739,1561.8873768758867,0.27813144966147124,2.715452578471532,0,0,0,0,M092,2.75,nominal
3.3000000000000003,0,24.27892576170779,44.73581712444382,0.9950101027162772,16,1.0036167768764992,0.7759451825888307,477.1845722811862,0.03579977974629576,356.90281332367,1538.7210601485426,1533.4779855210666,1567.9143634014179,1577.3486628871462,3.9053386228440647,4.204373496620264,0,0,0,0,M092,2.75,nominal
3.4000000000000004,0,24.549629607669516,45.757794239671725,0.9948672099972145,15,0.8478444222358341,0.3395996472986053,537.5098985405934,0.131143775742967,357.13184747552685,1509.1309158019722,1510.2417734409305,1532.83759977598,1524.9613595603062,4.428904618274259,0.8032356137752193,0,0,0,0,M092,2.75,nominal
3.5,0,24.181927246540155,42.21756566879292,0.9947190094238912,17,1.2525624428023454,0.4535104322833654,465.9790581551536,0.11520053959275549,356.674769391664,1567.6762985153096,1572.5724773996044,1553.2412951346241,1575.285676543403,3.9413822662048146,2.6469416846184775,0,0,0,0,M092,2.75,nominal
3.6,0,24.447465038655377,45.06205131207142,0.9945734199142737,17,0.9275243590468516,0.5087799949317009,534.65257286121,0.08164397719949343,357.0127882850457,1561.4800267156932,1552.8656037323392,1553.1906899170149,1521.9053975577915,2.970532966965888,1.6837136501540786,0,0,0,0,M092,2.75,nominal
3.7,0,24.26985172195878,39.45563978376975,0.994431538436134,17,0.9446141594303328,0.8372253566766723,499.2566693915821,0.1522087934287506,356.4891770048261,1543.7750817455062,1553.9111400659767,1582.871113113923,1550.8322933342379,3.8886347353457325,4.102646651238766,0,0,0,0,M092,2.75,nominal
3.8000000000000003,0,24.633004034160983,41.28214487970525,0.9942853516569646,17,0.8583903285067945,0.23072686093071276,487.1518569462969,0.14940740416105852,356.7376728403527,1536.736855155333,1564.6842137698686,1558.9792375716443,1534.3065120120004,1.127186015044701,2.803090016233944,0,0,0,0,M092,2.75,nominal
3.9000000000000004,0,24.376970124517765,41.69704997591117,0.9941416643010155,16,1.0283029220121955,0.11153917447069123,515.1582693858255,0.16335027398939106,356.8488591477201,1596.098192520024,1578.8083553877943,1509.7069287925428,1528.2435746922567,2.1720083726144956,2.467800533024079,0,0,0,0,M092,2.75,nominal
4.0,0,24.366317832213714,45.44366046783617,0.9939923454837138,17,0.8448288968625113,1.6145067093058796,490.97454337827975,0.124261230785018,356.69144966829975,1581.9424998412758,1547.1173974840956,1529.16846603662,1574.81310519296,0.8791227638121107,6.0012336572344065,0,0,0,0,M092,2.75,nominal
4.1000000000000005,0,24.439602119601144,35.776928962562934,0.993850955837463,15,0.9286182386559898,0.687455579257154,497.87367886474544,0.07281698995325535,356.30543394428986,1609.4163022677687,1531.6088226071124,1594.6558354995216,1580.7935369320817,1.2977337839329361,4.326378829556542,0,0,0,0,M092,2.75,nominal
4.2,0,24.539734949913527,43.67029128382646,0.9937084878281974,16,1.06780285970269,0.6877929148759151,481.4693169200294,0.13648482510467108,356.0207457201803,1512.7189963428216,1548.2117046558026,1520.9674017974016,1541.5948695515508,2.690372629184596,4.321531047094959,0,0,0,0,M092,2.75,nominal
4.3,0,24.30618322777739,41.04679487227182,0.9935707334725152,15,1.159654577796518,0.2610285883900976,511.06082462390015,0.12162724356782834,355.97801610567467,1533.5264950594965,1568.1484736676969,1571.2168424986235,1530.155270827269,1.0954737343620031,4.6470768243713945,0,0,0,0,M092,2.75,nominal
4.4,0,24.35363917637175,40.1334909018184,0.9934235240723059,17,0.9703598947098728,0.8771299636734884,522.5054236167272,0.16728404893779633,356.24145935341073,1536.1679691499921,1534.4717966719975,1542.3908365038997,1594.0303427949675,2.636166867951172,3.415947832987731,0,0,0,0,M092,2.75,nominal
4.5,0,24.303762161831827,38.622287230663424,0.9932833658540186,16,0.9409078845047099,0.9070116962370438,494.3739831829858,0.15566100009150363,356.24073757290023,1590.3768172290327,1578.2997328168642,1554.8810146459807,1581.3438847654488,3.0126679701264294,1.863761305287277,0,0,0,0,M092,2.75,nominal
4.6000000000000005,0,24.46206197013691,39.750897282898904,0.9931426341384643,17,0.9284720449753845,0.585225258475829,513.1570129352046,0.2970998376847284,356.22147841941336,1552.4063941332906,1527.6091110091222,1581.784615881653,1536.8378888091731,2.691272751582749,3.804125263769637,0,0,0,0,M092,2.75,nominal
4.7,0,24.36240190205233,40.98153208104932,0.9929998799871906,16,0.9735920604501597,1.3562171482091596,487.5035175936912,0.08610420285057391,356.61380527401667,1534.6229207643592,1529.0020011351905,1558.4046898593135,1550.8030103878416,6.401491241287205,1.4541784414586276,0,0,0,0,M092,2.75,nominal
4.800000000000001,0,24.31682632690173,42.028591393007545,0.9928555980622893,15,0.9109067156826963,0.5019835184269381,498.5097355764597,0.11815206579849392,356.67180647304025,1525.3092784289151,1554.6941894327356,1570.9627399257363,1554.8114038041672,1.3382176633447604,3.376056412861102,0,0,0,0,M092,2.75,nominal
4.9,0,24.482117121826455,43.30109429422777,0.9927084983271836,16,0.9510811514300784,0.4744522060463514,477.6286929233799,0.08596019290741319,357.04158724220065,1477.952800242798,1577.277139574473,1549.6581130505585,1562.4758932868754,1.87950744290333,4.628586144107434,0,0,0,0,M092,2.75,nominal
5.0,0,24.3502694947969,45.71610283813138,0.9925637556823789,17,0.9824996030568081,0.9589376917402523,510.3955950164001,0.06622333913311432,356.89663338200535,1530.5671135418677,1541.0280829920248,1520.6481944823236,1552.1143389097342,1.4833633757088494,2.3463636445116673,0,0,0,0,M092,2.75,nominal
5.1000000000000005,0,24.34589424304191,41.99497163000527,0.9924185720638204,17,0.9073482606211324,1.0512976377127878,478.6183928192652,0.08199932856962425,356.6859720307419,1527.2426432576124,1565.1201428602794,1573.047075107284,1542.223479175756,2.2393631296749037,3.198972108698048,0,0,0,0,M092,2.75,nominal
5.2,0,24.361788848335795,46.37357331157673,0.9922754090155304,15,1.0044397256520474,0.09384423094874116,503.4285491986519,0.21566387687491148,356.51086975764986,1536.5402484281642,1539.6736311998059,1541.1092666795403,1542.240856744608,2.112746787509845,3.930549484115689,0,0,0,0,M092,2.75,nominal
5.300000000000001,0,24.473607827646763,41.01667813623662,0.9921282582424988,15,1.0318963263673373,0.17963455629675537,499.88134373839705,0.1341186684920688,356.87409729892414,1577.0402936384135,1533.4854545183973,1525.033768393168,1556.1934433769086,2.583525370755183,4.184035843451034,0,0,0,0,M092,2.75,nominal
5.4,0,24.319616912755485,41.697893551237875,0.9919787007976266,17,0.9600625660256977,0.5943724740739932,529.6752218099435,0.08234640944081746,356.7558189953099,1581.4103097220811,1545.2997808751081,1550.645636754711,1529.1407777291274,1.7020755207804605,3.2805097114195148,0,0,0,0,M092,2.75,nominal
5.5,0,24.38474501849262,45.39500021922402,0.9918323551780391,16,1.1358011898494196,0.630765822021451,513.4456059250786,0.16490281858644804,356.73877781116374,1541.1760773199458,1579.3456685397975,1551.4433254208307,1515.4668013269143,2.743636687290918,2.037670164229806,0,0,0,0,M092,2.75,nominal
5.6000000000000005,0,24.54919167918787,42.30451547664356,0.9916877699146519,15,1.0983363451869346,0.9013691158631649,511.3534463463724,0.1252900136675883,356.77146800538276,1519.410772178472,1532.0596456996634,1571.0581863413588,1523.4940079986288,2.429836597484686,3.294323953324146,0,0,0,0,M092,2.75,nominal
5.7,0,24.346503714764918,39.40864382478506,0.9915401982805752,17,1.0676277783197432,0.14852550188127078,489.55963164320883,0.13551388915870533,356.5315707886186,1563.6490035535844,1554.9975175608,1584.1058255654648,1572.2003498617973,5.465582937904101,2.481675805474448,0,0,0,0,M092,2.75,nominal
5.800000000000001,0,24.357270912489543,43.98821707881627,0.9913893538801116,16,1.0068833385576221,0.4461502244853909,486.3860281745545,0.059596729151393045,356.4894740579091,1560.212146791984,1554.5587280174818,1514.1766060469747,1529.0552935445464,1.004712081634081,4.018840178224272,0,0,0,0,M092,2.75,nominal
5.9,0,24.318701387510014,41.20886150626169,0.9912475812555314,16,1.0074252364609184,0.12682785181428485,526.0411405055955,0.07602524847362035,356.258367123854,1591.9518022405757,1534.9205532936712,1527.1411845821901,1514.1357438196105,3.142132701183607,3.161149041977339,0,0,0,0,M092,2.75,nominal
6.0,0,24.36071110094063,38.772149513395256,0.9911069512034335,17,1.1309550969764726,1.714200107508801,498.29075209544726,0.12014668653473592,355.9954737605954,1531.3065270656548,1528.8359144745202,1530.779066185256,1569.02344072429,4.27453401739853,1.445591090263275,0,0,0,0,M092,2.75,nominal
6.1000000000000005,0,24.204135878657073,44.765976489412,0.9909579094225629,16,0.978192252283304,0.6636440821176787,511.53801108143796,0.18656066944666622,355.67805002982976,1531.488347155378,1507.4644642879305,1584.1382751260578,1534.4468034891236,2.0438529016922646,6.474855360430205,0,0,0,0,M092,2.75,nominal
6.2,0,24.47292653835572,36.850124544443545,0.9908127207220838,15,0.8305809028383578,1.204490639203188,504.2883781277396,0.10381103572418582,355.5345883064855,1520.9202392228806,1544.768082824174,1538.1788080267124,1559.8075035251231,0.5242936809224836,2.0801299907628787,0,0,0,0,M092,2.75,nominal
6.300000000000001,0,24.685619940669916,37.37945198976703,0.9906720758582016,17,0.9472512033196901,1.221976924282895,522.1051995087906,0.08972273086756105,355.14999862733555,1521.0440777665278,1551.4172131094895,1553.1954947569052,1595.7635578421855,1.3934911736173055,2.1078673262054934,0,0,0,0,M092,2.75,nominal
6.4,0,24.309793512507955,43.93182350746035,0.990526725806252,16,0.931662064371672,0.3294044426472067,511.8962139025739,0.04532109883158855,354.9362954223646,1571.2857040749675,1566.044061768096,1535.6895470318161,1578.5465484998845,4.283892916125039,4.6429601706567185,0,0,0,0,M092,2.75,nominal
6.5,0,24.48175877557665,37.985482939790515,0.9903792835415722,16,0.9116366624780006,0.2339333088032693,521.0337603919473,0.10956400232831834,355.1842479836204,1536.4963579316725,1507.296645041033,1513.5317113598724,1583.9652970752688,1.7592934189572143,2.418573349790448,0,0,0,0,M092,2.75,nominal
6.6000000000000005,0,24.322841561483102,38.83979364996833,0.9902354632058433,15,1.0247716116651038,0.4706998519824444,497.4761621081215,0.13611813244877555,354.8392736056237,1568.4150786495431,1561.022713020932,1528.9090647274918,1588.1661346127405,4.941825605048237,3.2349816086419363,0,0,0,0,M092,2.75,nominal
6.7,0,24.425977232533185,40.92499434605868,0.9900946801566821,17,0.9652936096264596,0.4717238998046736,511.2056729407682,0.07328624734397617,354.9733315514794,1528.1445284609422,1529.059085904427,1538.9538423780525,1527.7335568505825,1.3921472633114456,5.134145471155081,0,0,0,0,M092,2.75,nominal
6.800000000000001,0,24.398326119121936,36.09882889562775,0.9899502304125621,15,1.0269731010137855,0.3389660421672899,476.39926435543515,0.21252883117822458,355.30685041102544,1549.5378567405912,1556.699325612849,1554.3723012268115,1548.2947769567838,3.052096861603369,4.183008139506789,0,0,0,0,M092,2.75,nominal
6.9,0,24.35041472546635,36.62891880015394,0.9898046231663402,15,0.9964876531150534,0.09553353357420867,495.14155947263873,0.016917498769702607,355.0564405851918,1531.2556615484032,1531.9956918530668,1533.8184781519149,1527.834720843715,1.4973483886849084,3.034091472397498,0,0,0,0,M092,2.75,nominal
7.0,0,24.511922542975082,41.91495273635766,0.9896630502131567,15,1.2259958703726275,1.8757015934848102,503.4489558369162,0.04378525640584191,355.16590856235257,1523.3748672906333,1563.3838432942398,1545.4746823805262,1523.2599154214618,1.1910515199778269,2.6764056785277037,0,0,0,0,M092,2.75,nominal
7.1000000000000005,0,24.3679641060394,43.67907202635027,0.989511497993609,17,1.218947297343264,0.5085725490268266,477.67832172982406,0.07169856473808167,355.5020706802382,1511.8980626787613,1557.8925984744474,1569.1760915749232,1572.4621226769023,3.418333168682646,2.6610254501075548,0,0,0,0,M092,2.75,nominal
7.2,0,24.235627381510763,39.57015366250337,0.9893676881552568,15,0.9262489984239575,0.609720882002326,504.60734035208986,0.03676368002507048,355.6240328299847,1565.501409101824,1567.2740320947867,1576.227677526909,1540.3193272477095,2.5779513569645944,2.8817837582982926,0,0,0,0,M092,2.75,nominal
7.300000000000001,0,24.343792550079858,40.89677463632178,0.9892234736595584,16,1.0225661729458895,0.5203930698999473,518.0387847894269,0.06377271758216228,355.71156358504766,1557.0953630035656,1509.7478441135313,1574.9170174703468,1573.1087593382329,3.3781919872777992,2.756132318016336,0,0,0,0,M092,2.75,nominal
7.4,0,24.230510088728348,41.50652760850719,0.989073795525376,16,1.0242504719762062,0.7424832682796887,511.8623151403702,0.16724800577764054,355.4090903714544,1522.4299469479072,1559.6517534248926,1573.0700292789643,1561.0169198335523,1.3634233750477343,5.7316197767630905,0,0,0,0,M092,2.75,nominal
7.5,0,24.31960084985696,43.80581265029912,0.988920223192203,15,0.9985668460232399,1.1673918465984372,490.8418983348235,0.13255417341434295,355.7693314935805,1581.9513036240762,1559.4686817412685,1585.9669161669663,1522.6410322012912,4.261314356337881,2.8441864156169077,0,0,0,0,M092,2.75,nominal
7.6000000000000005,0,24.45278017399806,44.39778432917416,0.9887735092098621,16,1.043888856884267,0.34444698803944745,480.3996473306372,0.04412193799395876,355.6913268429218,1553.9114440804317,1589.764991014696,1543.9747570290779,1545.6097172324141,3.28356764053206,2.80189433371897,0,0,0,0,M092,2.75,nominal
7.7,0,24.391778945653783,41.62497516056897,0.9886283352622773,16,1.112651619753551,1.1391555900584318,520.9514602035465,0.34054541993079473,356.12542083785183,1569.3336298373267,1560.5086246473047,1540.329300090573,1553.4500374155148,0.7613780715030869,3.1074388211523267,0,0,0,0,M092,2.75,nominal
7.800000000000001,0,24.330118124270836,45.269244915902895,0.9884800079763948,16,0.9038351257739369,0.3393306152622223,509.9575184582105,0.03791673653038541,355.5775895638322,1516.297235484878,1542.7964461057977,1593.8030286579713,1509.843133383319,2.7696460604446673,4.778678379811172,0,0,0,0,M092,2.75,nominal
7.9,0,24.381338506390883,44.390740837206934,0.9883238673322016,16,0.8977977574843503,1.0991785583536524,493.1990784856832,0.03165795423625665,355.71577558588956,1550.6988985594373,1516.7094788201525,1541.0455719057602,1590.2466196575053,3.992730226264453,2.4487145449590133,0,0,0,0,M092,2.75,nominal
8.0,0,24.559328189061983,44.63006206344151,0.9881718488005355,17,0.9514174198146005,0.09891304261793761,479.509886902219,0.23511900027123495,356.1717271248052,1561.3699885365968,1554.4779692005216,1547.210211304717,1598.1525765980534,1.8912512342655696,3.5624448208151365,0,0,0,0,M092,2.75,nominal
8.1,0,24.475063172304218,38.30786413442844,0.9880246696846009,15,0.8670274326719212,0.9080591955323305,464.6765392340409,0.23017072722647747,356.5978921931155,1536.2737581437907,1512.1806557749217,1570.8645502873194,1566.8511856616278,5.346568069754843,2.7780477566461457,0,0,0,0,M092,2.75,nominal
8.200000000000001,0,24.457531122222118,45.73734641433794,0.9878814070231446,16,1.0733552204083934,0.23039502490734676,513.7653417428468,0.06395186629977688,356.3595206517105,1543.1307832099817,1560.612490918135,1561.3780224765258,1540.4561215005683,5.235997444495489,1.7535954790137522,0,0,0,0,M092,2.75,nominal
8.3,0,24.38696938149268,44.9255171831308,0.9877288668477543,17,1.0979843304368715,1.2997538941343452,501.4154995037168,0.126223096842281,356.19323309261785,1551.542559059769,1528.7893397183311,1555.3285033066309,1532.4307760164425,2.1275968966282934,3.8503812038710628,0,0,0,0,M092,2.75,nominal
8.4,0,24.41754921364029,48.60275057221203,0.9875730325609551,16,0.8845192946846616,0.7488153686270802,475.8484839919308,0.10397103499794859,356.48007840473576,1562.9296035348186,1575.4102541877655,1509.949704550711,1549.7200101895774,4.398784471785468,1.479028552365388,0,0,0,0,M092,2.75,nominal
8.5,0,24.501516563519946,34.75759154846226,0.9874368728300134,16,1.0451057223064306,0.07761223972091516,506.57000739081116,0.11843750995534985,356.50717003675044,1587.8300470019942,1561.8144384728082,1519.1265875808476,1579.7333914232354,3.3467473972497515,1.8529836909144985,0,0,0,0,M092,2.75,nominal
8.6,0,24.43438122878924,40.13686598775431,0.9872870673130665,15,0.9410046757785558,0.5651445108333977,490.8751316046202,0.1055744104466674,356.52805708499557,1541.2881985989839,1514.3860279325274,1564.9744883517176,1511.974294295435,0.5312038620494713,2.4530251051163465,0,0,0,0,M092,2.75,nominal
8.700000000000001,0,24.326397300787608,44.5759864367451,0.9871473820813089,17,0.9516952391738543,0.43023054884894335,533.7666268577522,0.10274929882801628,356.6133118240186,1596.534944259013,1581.6784567476936,1557.2022738979397,1578.0575563333657,3.4885158169185586,2.8559102939295298,0,0,0,0,M092,2.75,nominal
8.8,0,24.509474876713064,37.378512825512466,0.9870023159158098,17,1.097060206467345,0.4728760626632247,486.8401590306692,0.11173367459622119,356.71179615748457,1532.5414970810095,1562.0818906123707,1547.4118170791978,1539.1649002679194,7.024964544228442,4.685539934664886,0,0,0,0,M092,2.75,nominal
8.9,0,24.09959839859507,40.095953977275855,0.9868485909907043,16,0.9522640992181228,0.3368053947124492,469.1666311401125,0.07841073087287109,356.58909035000534,1554.5456028744654,1560.4215125458816,1582.2025689901168,1554.4658998093066,5.118441646600665,2.9613616323069687,0,0,0,0,M092,2.75,nominal
9.0,0,24.308934531994055,49.14937820614171,0.9866907369424706,16,0.8996083503747258,0.8178662385024329,461.0981552025716,0.059279133385680485,356.9228478359438,1584.9412775114592,1542.8540735912932,1506.8274202184036,1549.1991565465355,1.0117582274919048,3.3608588782424507,0,0,0,0,M092,2.75,nominal
9.1,0,24.29604707592737,43.364792811390025,0.9865399760835922,17,1.0180004525220976,0.4910054293299112,472.0024774969934,0.15367926386663047,357.02847164143867,1550.7146188335341,1569.269034543703,1565.7590738219371,1569.5718566269618,4.087204768064232,3.0014218741120406,0,0,0,0,M092,2.75,nominal
