t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.0,0,24.458177932691164,43.21434384283461,0.9984056180844929,15,0.9098782854753015,0.5344910654232926,504.80185722301076,0.1858301790453799,359.7784835649924,1553.4711802836496,1541.1261699510083,1544.3513786663366,1536.45398515647,4.4211730305435095,3.231048646638646,0,0,0,0,M047,2.36,battery
1.1,0,24.54760909164536,45.97440305581867,0.9982578070475282,16,0.9651741578635475,0.28927050454274905,491.83344540545374,0.07976722924016931,359.51210671872724,1563.1773818781305,1532.9446869559358,1536.2813596348274,1541.1758298635507,1.8770063797659982,2.455886825676911,0,0,0,0,M047,2.36,battery
1.2000000000000002,0,24.23508894071076,41.65568733001044,0.9981128331020237,16,0.9788422771419829,0.32551144394144904,500.04038627276003,0.17601787667460383,358.7101707026728,1566.681072311135,1523.998341899303,1535.1386670142795,1566.388606126367,3.0125157500342574,3.8315864500103425,0,0,0,0,M047,2.36,battery
1.3,0,24.52254541101339,37.6623229334302,0.9979685419641453,16,0.9618490582533521,1.208089634397416,486.6873527620428,0.06406570676655839,358.4621265946028,1544.622795415829,1546.570566944177,1536.2931951808616,1529.5273829378757,2.0168787894253795,3.7228362510566524,0,0,0,0,M047,2.36,battery
1.4000000000000001,0,24.275825679508653,43.110784364437635,0.9978267901132878,16,1.0025689301375453,0.33234990562160094,503.02893611974577,0.2257625577045839,358.4705033654593,1579.115548685356,1547.3683095719407,1557.734528676299,1554.805498015173,5.7453114434090375,5.319883187201255,0,0,0,0,M047,2.36,battery
1.5,0,24.461589668609296,38.96843614538876,0.9976844869345717,17,0.9003610312145931,0.4796671267484762,501.7357518035696,0.18168594123022244,359.03314888929924,1544.9838567422978,1553.9745922469087,1528.6110360616763,1562.601856020092,2.2503970663201893,2.876264189955297,0,0,0,0,M047,2.36,battery
1.6,0,24.408575041882933,49.14430712321858,0.9975344555031709,15,0.9215832782157777,1.4288550359039478,501.05742880980284,0.07673121485886664,358.9795814666086,1553.4178788927763,1524.088914827216,1571.99699099636,1555.5477823320905,3.6057627686152287,2.181188990755093,0,0,0,0,M047,2.36,battery
1.7000000000000002,0,24.405197812396498,42.04928766913062,0.9973902151881131,17,0.9946760886250321,0.8736379334636207,498.76812145071347,0.032476889326980354,359.1337439782876,1556.7191494198266,1581.7514747266823,1517.682564277266,1533.8487348898334,3.5059864326602836,3.757818214676626,0,0,0,0,M047,2.36,battery
1.8,0,24.383752950943553,50.013105850933655,0.9972408095269876,16,0.8536398048213091,0.5816080783248199,512.7064490278367,0.10475653449457714,358.6696543731822,1566.4668031419158,1522.3208230596556,1549.9889488862523,1534.8775730598138,4.566628626981906,4.180498844814654,0,0,0,0,M047,2.36,battery
1.9000000000000001,0,24.372762988404315,43.677426809809084,0.997092613716624,15,0.9145008037038728,0.41385212728934806,494.00009372442554,0.10777385769704788,358.70912504971284,1589.8072177288054,1537.2757676781566,1523.733375069966,1545.6959238852671,1.259454783305157,2.199753525969141,0,0,0,0,M047,2.36,battery
2.0,0,24.36000954886142,45.70421209005127,0.9969467659555934,17,0.9074304820976751,0.42219615628378193,474.9317801332245,0.059214460572800234,358.39879761058074,1567.391567609861,1546.1285217732636,1539.6643649759878,1555.9522397178143,4.758501827921627,1.7453171321445484,0,0,0,0,M047,2.36,battery
2.1,0,24.31350733483527,43.03250592391114,0.9968001506292332,17,0.9790477985636102,0.8269811310825201,514.8399016545343,0.24218942980188563,358.6490065134312,1560.845141928851,1549.4651964492202,1563.81423875239,1565.874766469041,3.091796735082049,3.9318428704115442,0,0,0,0,M047,2.36,battery
2.2,0,24.622730319327346,36.19845301568513,0.9966610327334342,17,0.971006089105906,1.172646753706469,496.74714494126886,0.05639241766270138,358.7547223295033,1567.4418911078862,1532.7152140743872,1534.3669095186829,1618.4833477621592,3.006947905846001,3.3420291539458855,0,0,0,0,M047,2.36,battery
2.3000000000000003,0,24.528806061081198,37.82289857265337,0.9965176866612216,17,1.088489913379691,0.3738104416964953,489.53527671937644,0.06999141075940118,358.57369693789565,1556.6922247579087,1536.552939213108,1570.5962180178437,1535.625534500327,0.73653630730079,2.5081999203456293,0,0,0,0,M047,2.36,battery
2.4000000000000004,0,24.699972008265377,47.077439928027076,0.9963787158555386,17,0.8243844739006391,0.36192916331121283,486.18508727505235,0.18291034460767552,358.7500328633252,1548.4825284919968,1552.3118010324447,1570.9769368350367,1546.3658891018285,0.4225865821634238,3.319296895784788,0,0,0,0,M047,2.36,battery
2.5,0,24.433036665642188,45.81656414933232,0.9962298547960384,17,0.9231325927813502,0.5163012626090434,496.0676747164596,0.027806119836173065,358.7048107441215,1548.1795082503395,1549.4191335821458,1581.3759937204882,1545.042709665399,1.9294456542206395,5.140690509334462,0,0,0,0,M047,2.36,battery
2.6,0,24.46016428803218,42.67772892198713,0.9960875769208116,17,1.202862723425232,0.1985812587443483,481.7753194723072,0.08141198930822685,358.3495333873613,1587.296784172948,1528.9352134876233,1530.4316057130447,1528.3973059416412,1.390206889502067,2.721823783304631,0,0,0,0,M047,2.36,battery
2.7,0,24.62892766174347,37.69929469966799,0.9959448026446681,16,0.9779943394437703,0.6693360726900947,508.6750242641656,0.15375192204648844,358.6090025592,1560.92280800118,1547.2316040150301,1565.860668926917,1570.0176162385217,1.6164245208085628,3.78707951680148,0,0,0,0,M047,2.36,battery
2.8000000000000003,0,24.555776898041678,45.449567009398194,0.9957939016659162,16,0.9414455043726274,0.8883294168447954,475.8067779558471,0.014264893610299,358.7572134623195,1572.617617011708,1552.1689126913154,1578.5867526079353,1556.5964811812664,4.485861395160044,1.9105537368647656,0,0,0,0,M047,2.36,battery
2.9000000000000004,0,24.428054002773653,40.26638399193049,0.9956484974545527,15,0.929946486926772,0.8818766432287912,506.44405033818964,0.13809327512328157,359.1061864361062,1545.0698563280164,1554.12293756121,1533.9982234896568,1592.130309214564,7.120728782550433,3.147883077242348,0,0,0,0,M047,2.36,battery
3.0,0,24.362101178988656,40.3365829193667,0.9955032100585801,16,1.0177696364090143,0.2854715737017992,490.9108339866414,0.08911990613473673,359.21502201045706,1566.4741400577636,1581.5655955326008,1542.8139044827801,1561.2628579440895,1.4785385158577953,5.287202357056023,0,0,0,0,M047,2.36,battery
3.1,0,24.573022683348302,41.42904671692742,0.9953537010404576,17,0.9270723444955505,1.4229973907450777,517.8781130613761,0.17140833059798033,359.12912450000584,1532.3322794978312,1536.565898562536,1570.2640345072414,1534.4340525844527,0.49755264012178246,1.4736652875261986,0,0,0,0,M047,2.36,battery
3.2,0,24.43288207855387,44.23500166975771,0.9952159340147154,16,1.133756274770009,0.2765384433112644,507.2776424532044,0.06285440985132545,359.52439248287993,1586.0059360305029,1496.9646297189126,1574.6233516528746,1523.5121720806862,2.135213612607804,2.10787442402545,0,0,0,0,M047,2.36,battery
3.3000000000000003,0,24.580895297475333,41.73552289486341,0.9950722953782848,16,1.003394916325766,0.4353117175916458,488.5754459473769,0.13255145382900674,359.71886134070206,1579.4659012788784,1537.7101557116825,1541.5822550343105,1548.0071471463327,4.286466258864993,2.405513424728558,0,0,0,0,M047,2.36,battery
3.4000000000000004,0,24.45921979085404,41.07170422337287,0.9949259586321226,15,1.0171332107992073,1.0071207690513964,493.80972311817976,0.19411743636584175,359.62275323828646,1528.1728277538377,1563.894972823526,1550.189990311368,1547.9936597756794,3.814203963029871,3.897696394515183,0,0,0,0,M047,2.36,battery
3.5,0,24.486629996993607,39.406901156895465,0.9947717936264489,15,0.9376717891562039,0.8112731537140321,521.6486286987584,0.11781483570645565,359.2376742915643,1541.8020301545832,1547.2416526402956,1549.8234280595887,1526.94021021382,4.282805782781304,2.0546609963021267,0,0,0,0,M047,2.36,battery
3.6,0,24.45157245438706,38.609127936606896,0.994625432613363,15,0.9749905656385062,0.5175166893799337,481.4185339739317,0.03564198899138188,359.1206957726097,1551.5665582792371,1515.7047262306985,1548.4247204911605,1561.1042296871267,2.1779959448936617,4.51964093466397,0,0,0,0,M047,2.36,battery
3.7,0,24.365575491395155,39.811649686946325,0.9944812581236975,15,1.0238930725748774,0.04866121170971323,518.5080275402585,0.028122616971624274,359.2378713430446,1563.7694799897563,1563.7141571849343,1550.3130449169437,1546.1736018658153,2.375675923998024,2.773045055054967,0,0,0,0,M047,2.36,battery
3.8000000000000003,0,24.3037116562247,40.21248061344683,0.9943341757406301,16,1.0472150938049902,0.6749964499218251,505.8741821911611,0.10727027767156354,359.7488655923199,1579.2811524808649,1579.9857671087889,1578.1173832998043,1562.1964462367264,0.45671157092018866,4.4143755775292055,0,0,0,0,M047,2.36,battery
3.9000000000000004,0,24.54640546507766,39.283060511680105,0.994189744072883,17,0.9744054500353281,0.7757953356575488,485.9237417917246,0.06667079210182561,359.9277819750513,1561.461097925343,1561.5872885748108,1535.7594419990055,1558.3946273832698,2.830881636462944,2.929680507422519,0,0,0,0,M047,2.36,battery
4.0,0,24.17007151956952,45.124075434442545,0.9940392042708853,16,0.9116832827562534,0.4827583023842907,505.50218498461584,0.022635393359098387,0.2307261363798461,1539.1110235497508,1525.935643576909,1549.1442873418202,1519.4879681188902,1.4539763149686245,2.2163384810627855,0,0,0,0,M047,2.36,battery
4.1000000000000005,0,24.503291334687233,43.701883708228515,0.9938914280488164,17,1.199309493590607,0.34248219867132285,507.636863396729,0.09487768342627657,0.3608305571283568,1529.3145090105888,1562.521906325226,1556.4905388291857,1527.3180724752747,1.5212951682094673,3.95365310385776,0,0,0,0,M047,2.36,battery
4.2,0,24.294469211032656,40.220927794648226,0.9937405477380776,17,0.8809694189367911,0.6851272611772818,504.92446224067726,0.0665316453661987,0.6137439416654176,1578.1082623911793,1553.0841823766061,1580.4214340436863,1580.2984555658743,4.097737858879225,2.7626402266332715,0,0,0,0,M047,2.36,battery
4.3,0,24.3399728559218,42.59962980121974,0.9935934083695418,17,0.8605389679574338,1.0676494138434593,485.91401562351996,0.0924123594701742,0.6664160231847576,1561.281671628515,1538.5471427029167,1520.14259734313,1526.090706196454,3.8836043887006366,2.773579844319314,0,0,0,0,M047,2.36,battery
4.4,0,24.313195406115575,44.804560674927274,0.9934439158802469,15,1.0313677219364483,0.10020521427605263,498.2458959289737,0.06321217568564497,0.7065040494691417,1545.3381300089138,1528.2890611625126,1528.1622183084075,1553.7352092629017,1.0042729689717582,3.3433895953009216,0,0,0,0,M047,2.36,battery
4.5,0,24.681281743970477,44.013132783728814,0.9932997050482911,15,1.124612419323597,0.5291092061993251,517.6737335579608,0.20364957366295566,0.7696916128523218,1575.482362855401,1529.7678812874806,1567.6100524868136,1530.812602358932,3.916685131832448,1.2424395608195404,0,0,0,0,M047,2.36,battery
4.6000000000000005,0,24.34107343381883,39.66973917124571,0.993160674742249,16,1.051553714156131,0.6473938925640087,494.2104104077934,0.02892784300740316,1.3893777013776396,1577.616714376006,1534.2588071546998,1540.5148494796501,1509.57077145674,6.268580852181472,2.875218862660115,0,0,0,0,M047,2.36,battery
4.7,0,24.374798843612645,48.20598608805176,0.9930179874702179,15,0.8956281319974176,0.8874466931821408,480.55237847212055,0.027410008025374525,1.556647684823127,1536.8244986743493,1555.2451881768197,1526.6132334188214,1535.7552645415483,1.5631298452117346,3.8334871178046193,0,0,0,0,M047,2.36,battery
4.800000000000001,0,24.506140817943486,44.981370500442296,0.9928720127690881,16,0.9983611649179054,1.2729994896622279,493.80773872598843,0.06735858490703761,1.3353082018121167,1544.4088926222164,1596.9927402864084,1521.9703855637624,1566.848004491573,3.435058273558356,3.907713993704052,0,0,0,0,M047,2.36,battery
4.9,0,24.367554908845538,42.32732743981262,0.992723334663829,16,0.8178756831680158,0.2552840647201693,508.44615365526926,0.0979438986280751,1.522703240695541,1533.389008379099,1549.5068526453624,1564.93758279963,1554.6368453891087,1.167437580400013,2.515838136104861,0,0,0,0,M047,2.36,battery
5.0,0,24.44494385812723,41.57522223207793,0.9925832003030004,16,0.9220682108169522,0.8003388856748462,480.51450106473504,0.11966905760249039,1.824962185150769,1560.123081882535,1528.7734259350468,1509.2771698411887,1523.40168720439,0.9036680381988617,3.1694955928785937,0,0,0,0,M047,2.36,battery
5.1000000000000005,0,24.338396460606045,38.57478175345375,0.9924385511513147,15,0.8906253770976719,0.23535989010256958,497.40225255462605,0.146636758752147,2.179207491805468,1535.0445628794137,1530.130077138585,1557.9671800057524,1539.2484407060274,3.387050822282937,4.24167086542196,0,0,0,0,M047,2.36,battery
5.2,0,24.207443695280546,44.718139589141224,0.9922887739858587,15,0.849194978539941,0.4022093739739798,503.1523472563789,0.09847894203947069,2.2395893868114376,1557.367602381599,1587.6879773228868,1533.636414265123,1534.5236832693472,2.3650723113507928,3.112899417234489,0,0,0,0,M047,2.36,battery
5.300000000000001,0,24.478351826634356,43.584380667990864,0.9921425145962646,17,1.0379992312623283,0.48336582932925276,507.1349723755623,0.10154235133365669,2.5831808255013153,1562.1097997035604,1538.5456624982412,1562.3840998757935,1534.9501464118769,0.7474040256066726,3.100347676548894,0,0,0,0,M047,2.36,battery
5.4,0,24.40538321389118,39.15879047835461,0.9919982636217287,17,0.9721302248540825,0.3943002527251838,518.0537887523944,0.17536378827995408,2.3205805380446245,1548.065287216811,1553.0369173591791,1534.5034495991752,1562.858127704148,5.431002361246028,2.470940884721031,0,0,0,0,M047,2.36,battery
5.5,0,24.361770305315172,39.25467349760456,0.9918562823514872,16,0.896348555825784,1.1348088181414133,456.68276536276693,0.14152589637125434,2.497134067718995,1546.769428500246,1547.527700124796,1540.5781111760543,1561.0814093127424,0.44250723665479796,3.222168718766426,0,0,0,0,M047,2.36,battery
5.6000000000000005,0,24.44692027319413,43.31052469033025,0.99171417155256,16,0.9261646072418089,1.5238442253095872,535.7486867863182,0.14556853769104067,2.608695277032382,1540.334117796723,1559.263787912091,1564.1791949529697,1521.674228657412,2.0437399365518525,4.058450890859208,0,0,0,0,M047,2.36,battery
5.7,0,24.392840164991313,44.131076854498794,0.9915652645171678,16,0.992274138665891,0.7331855127306446,493.3790113152453,0.015068311495046413,2.8152329951851764,1534.3634490110567,1583.664340819134,1549.2982751292163,1569.0819128170679,4.006486949646482,2.8268615113925195,0,0,0,0,M047,2.36,battery
5.800000000000001,0,24.430385785127754,34.472737636699634,0.9914264114726596,16,0.8540473136578371,0.9170730106637142,508.4751362488646,0.17532863924978426,2.867519040695925,1557.645249431949,1562.2708864054398,1561.9348043190305,1556.2556948223016,1.6917384455693225,2.563493597599867,0,0,0,0,M047,2.36,battery
5.9,0,24.557483832281786,39.63199910184427,0.991283634172631,16,1.218337240306213,0.9564770523414954,488.37519896851165,0.022914830710635974,2.9837477133803727,1551.9840605857842,1567.251735462943,1530.115811519705,1540.3978969098073,2.499580301293045,3.569269431129407,0,0,0,0,M047,2.36,battery
6.0,0,24.553414551953217,40.83693452327868,0.9911414502433236,15,0.8995203427819866,0.7423912550215721,494.2468766375775,0.10758006616291196,2.724605894102086,1576.2516550973523,1573.956400238163,1548.9148830281147,1568.465022579958,3.5979549932650583,3.356256844723582,0,0,0,0,M047,2.36,battery
6.1000000000000005,0,24.31427072781937,46.237212925008485,0.9909909283634862,17,0.8870521811530498,0.5645125957913025,512.2360107904968,0.08328746644493418,2.9519353799000623,1540.9200042867835,1535.8414681607692,1544.7264357316424,1551.1402272201121,4.736614850433047,2.45427131774055,0,0,0,0,M047,2.36,battery
6.2,0,24.369308469071882,38.07180229240999,0.9908425480669028,15,1.008611924322743,1.5438737434751717,494.86372009462974,0.1074394071041094,3.2216958707267698,1580.9496994340973,1519.412985798099,1575.2270120593828,1570.3532366290501,4.719465074125778,3.5816006447540296,0,0,0,0,M047,2.36,battery
6.300000000000001,0,24.313417990820593,42.74714812986676,0.990703038425982,15,0.865137461519892,0.33342863558863883,497.59898135304803,0.16449003916445268,3.340586903590083,1550.751855218445,1543.1675608500223,1564.065461381437,1558.0956315939893,1.1821238717794664,3.674884086943483,0,0,0,0,M047,2.36,battery
6.4,0,24.40847352911278,44.44394723695461,0.9905602642887469,17,0.8448833871663752,1.1177266527133936,513.9320262907886,0.10561759634077247,3.073822364559831,1495.441375941573,1548.1593643223757,1544.0816459250298,1550.972846599679,1.8790652784287096,3.382857420430566,0,0,0,0,M047,2.36,battery
6.5,0,24.3675310776652,41.866648977304976,0.990422438562335,17,0.9439504514574826,0.8839616584860457,485.3980834000632,0.15811779317944882,3.1831879301205044,1551.07735896433,1583.5720021128577,1544.5683142911025,1579.1359383632944,1.3695989452953632,3.736506132729578,0,0,0,0,M047,2.36,battery
6.6000000000000005,0,24.431121422644406,39.246474004017614,0.9902792060537736,17,0.940637853256029,0.8272471202206799,519.08831627984,0.18477001109388427,2.7549603150431006,1543.9902398407196,1555.870085951732,1561.0520476609734,1556.941276269212,0.5094106757848152,1.9551015370136224,0,0,0,0,M047,2.36,battery
6.7,0,24.50920486586655,39.87763048382033,0.9901387348201227,16,1.0596447813393923,0.5441094807149323,503.7475884556164,0.1355156561833799,2.8274668534671523,1522.523855998749,1554.4791084571978,1574.1334589695302,1552.3115707389131,0.8539935819816792,2.94298325184217,0,0,0,0,M047,2.36,battery
6.800000000000001,0,24.227448886313027,41.42428892820873,0.9899870260495385,15,0.9186724287596194,0.2561894579320253,515.4617621325226,0.07346955586706734,3.153670570420012,1566.2785211512385,1580.933711930054,1547.4903993871637,1514.2415287893339,1.1978663319558924,3.447297869972948,0,0,0,0,M047,2.36,battery
6.9,0,24.190065153294526,41.79184238384854,0.9898396762291787,16,0.8676345343193521,0.3787991168355823,505.34352660299254,0.16846684494808933,2.6724301204705014,1550.2875105565543,1575.4847056244469,1544.938346480881,1546.336220649569,2.312747213399783,6.292330439723323,0,0,0,0,M047,2.36,battery
7.0,0,24.537392131511744,40.72778102024661,0.9896929196013164,17,0.8932246059789873,1.1022765988934364,498.1425375353257,0.1392163696003313,3.0215464297416887,1543.344654471403,1568.7657614338955,1535.1803996630306,1573.440435951456,3.623501726141366,3.669961891154332,0,0,0,0,M047,2.36,battery
7.1000000000000005,0,24.40783079935763,42.840713426254574,0.9895500618906045,16,1.0214309761856755,0.9918903139168849,489.22980884296874,0.09842310341527356,3.072455644206813,1527.9935649942188,1559.8096734772928,1536.8507956275603,1574.3920073603394,4.953013518292938,2.5441075406416576,0,0,0,0,M047,2.36,battery
7.2,0,24.440220619323128,39.8543132889232,0.9894033848525052,15,0.9154165600119304,1.7551366266716957,493.97647164424603,0.03213123530432705,3.0587632260598117,1560.6964794438995,1568.3635209403349,1544.7701738222506,1538.6833611668594,0.6967859800361154,3.0467715136825895,0,0,0,0,M047,2.36,battery
7.300000000000001,0,24.316125296783387,37.234123283492515,0.9892591273786348,16,0.894571791530144,0.36568643647305255,508.31047700395715,0.041013854391416305,3.4361912305903726,1536.136549119982,1567.0440772747672,1542.6132705391026,1546.9729011379854,3.6398696822267693,2.807080095706435,0,0,0,0,M047,2.36,battery
7.4,0,24.267866076049938,39.216212190346724,0.9891096502337258,15,1.0537353748843064,0.1285743818487003,521.7812202402016,0.2408291330669405,3.6359842944171796,1559.914880809651,1569.9846047145356,1531.4408603231666,1601.896058377922,1.240212022791202,2.5831051704123125,0,0,0,0,M047,2.36,battery
7.5,0,24.359147694005596,41.35197933980612,0.9889670836883044,17,1.0604366767218427,0.30539900848497176,518.0717540372681,0.06112204247333683,3.4795209110750376,1526.8228589839598,1565.5820886830295,1546.533851731455,1557.306128064794,0.9280133878257572,2.786873971535252,0,0,0,0,M047,2.36,battery
7.6000000000000005,0,24.380824189500416,37.97222135470552,0.9888271347851685,15,0.9924102706788992,0.658691129015762,492.125077365407,0.03080064969511208,3.445084689562883,1578.6633408299613,1577.3622809859687,1543.307470919572,1574.3574811701685,1.2611416971942413,3.959074643388135,0,0,0,0,M047,2.36,battery
7.7,0,24.405643528171893,43.48852743134896,0.9886797812326652,16,1.092649848937667,0.42793553703436094,496.4189726662308,0.1245746143589573,3.4820638491003244,1530.9806891219887,1566.8506324530933,1582.4839579080915,1552.4433234228939,0.713001524314836,1.8937239197259481,0,0,0,0,M047,2.36,battery
7.800000000000001,0,24.50792718839965,38.01983339726991,0.9885391149857352,16,0.9136994407810662,1.2844364117914362,494.06338550571445,0.0998642211077287,3.453178035004267,1556.9829524933332,1560.6491318250592,1576.4829556936224,1567.5215756065047,1.3981468826255803,2.1893842819380045,0,0,0,0,M047,2.36,battery
7.9,0,24.3624712049419,42.92488725838924,0.9883933470639503,17,1.027826843327908,1.0140739325690642,526.8740775496617,0.11584392586051162,3.541202982878401,1508.8231538194066,1577.085592770809,1513.3898711176269,1557.1920794787789,1.963353920391088,1.4934610139813846,0,0,0,0,M047,2.36,battery
8.0,0,24.290653095638074,47.32656321370616,0.9882409462798151,15,0.9753578403227312,0.9290035630289606,502.3717869084219,0.16311673783665967,3.5117501860804836,1533.5907457843446,1538.1400471803106,1548.4134766503425,1553.0729657276206,4.894234497591025,1.8316292918770436,0,0,0,0,M047,2.36,battery
8.1,0,24.264794271328096,40.78120218271167,0.9880890409166001,15,0.8858331885193576,0.2577318953091444,518.7665714548762,0.05068449784759513,3.4160829956662293,1550.7641800719205,1544.1967674371458,1577.9925640962663,1542.2881876229621,1.6564356408626688,2.388292141894311,0,0,0,0,M047,2.36,battery
8.200000000000001,0,24.50176583633292,37.48375073424211,0.9879408492289855,16,0.931275831970599,0.6444264997243118,505.2741286424041,0.1260457609035246,3.680389284821712,1554.011230240147,1541.9785758342593,1555.0766571160434,1509.2592010353799,3.0736076165627932,1.6233984158068497,0,0,0,0,M047,2.36,battery
8.3,0,24.262481972213497,42.56625620965236,0.9877934411062517,17,0.9801134691077864,0.5230275240903901,472.4999349054346,0.10173766930753006,4.066115229029744,1538.916528194686,1567.7154655359054,1519.1276609865179,1534.6208322102952,3.930201536564256,5.592112845900321,0,0,0,0,M047,2.36,battery
8.4,0,24.461042737305565,43.579337289552555,0.9876529955816689,15,0.8233692644392924,0.9826842290079565,472.16971602644753,0.0912083965109092,4.912168789307842,1534.7142769159027,1552.0839601988307,1566.189819853287,1571.6239686001625,1.036335585096388,3.610295334906021,0,0,0,0,M047,2.36,battery
8.5,0,24.476231298076293,42.85519565349129,0.9875064966007412,16,0.962017487223448,0.02577540063597144,501.3357658910254,0.08819577857988278,4.71934719984032,1509.0057199124437,1518.6920270238315,1578.8664296652557,1515.14888686999,3.076879734360487,1.8828211622205497,0,0,0,0,M047,2.36,battery
8.6,0,24.338617377905273,36.06414220954794,0.9873647585089822,15,1.1148166116680496,0.38385447664345884,510.3469844343594,0.037998275555466185,4.848092423370876,1548.8602434508891,1530.7242576494625,1576.2417436695514,1543.0418808809907,2.4954147806671148,2.1594320290611995,0,0,0,0,M047,2.36,battery
8.700000000000001,0,24.39366932671094,41.93906542539779,0.9872206710693043,16,0.9039853374775894,0.5651286248520813,483.67251054462906,0.06702245948119626,4.742783572803186,1545.4521661950641,1534.2294089296213,1514.57596352843,1562.4057060355553,5.820428439034651,2.7258920964376268,0,0,0,0,M047,2.36,battery
8.8,0,24.28102601683088,40.37461248519539,0.9870768044194563,15,1.006204662301245,0.510692788624552,487.1401100847071,0.13562792419910522,4.989522420350792,1553.4463241233589,1544.7834006592016,1546.8093590550432,1560.758483402306,1.767139471080993,1.3370802178606431,0,0,0,0,M047,2.36,battery
8.9,0,24.29464498781752,40.65906897905328,0.9869306669624536,16,1.051788494102953,0.5197883885213145,527.2676069075021,0.33150519002545326,5.299679940991788,1581.6400594646773,1559.6280403284477,1549.894329431811,1543.5750742458004,1.186259882648139,3.0526176196271435,0,0,0,0,M047,2.36,battery
9.0,0,24.42888721251751,40.433324153873784,0.9867838621600953,17,0.9137429910064596,0.8999428699167019,496.26553168995787,0.07744423678790979,5.1791053978272075,1553.8212710291796,1552.03132026345,1542.941501963313,1519.4867366759142,0.5942404828644879,2.406583604405558,0,0,0,0,M047,2.36,battery
9.1,0,24.312580288762142,45.218658355772455,0.9866361583084384,17,0.8755225993151895,1.2603226771926708,464.76193128591296,0.08409647211803149,5.3188636635719915,1537.5400490474517,1506.0879844484552,1517.3057561907576,1585.3642909791427,3.347392453947063,2.0338738957163462,0,0,0,0,M047,2.36,battery
9.200000000000001,0,24.25457804491352,40.78189882087718,0.9864925296934448,16,1.0933430718658483,0.2864336297718208,501.9786420146707,0.05398688705801331,5.528123210977299,1559.7049630678355,1552.339941584658,1551.4552875884988,1541.3430924852853,0.8677829842173779,4.341342548834444,0,0,0,0,M047,2.36,battery
