t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
2.3000000000000003,0,24.52544910432784,44.37818695155444,0.9965007026014041,15,0.8271823502530901,1.0808306242008747,525.0569595322195,0.03006853749484545,2.3042206399808594,1572.3896255831273,1556.661778333178,1560.507150106412,1558.2949963746494,0.9198868444484887,2.6274743849201325,0,0,0,0,M100,1.66,motor+compass
2.4000000000000004,0,24.438544559594618,40.60649383068832,0.9963570840240112,15,0.8574303672231572,0.4425020968911055,499.08460397193187,0.13591101568334257,2.3540645252604233,1569.4598710345651,1546.5952227988041,1541.7437157270704,1541.4740343701505,2.5500950701580787,3.0782415225774917,0,0,0,0,M100,1.66,motor+compass
2.5,0,24.509514554791707,42.9049565667043,0.9962128089407241,17,0.9541977912156048,0.48197802890431807,489.2668332213961,0.012044702856460178,1.9390913851633915,1539.3454567732924,1515.5277812322622,1529.2941127156907,1583.7246140089678,4.169127464719237,3.2668362369917956,0,0,0,0,M100,1.66,motor+compass
2.6,0,24.246381267725074,47.28582312609521,0.9960592233599996,16,0.9167356017682253,0.467232809407352,480.71088818028096,0.03492922920102662,2.231996849950775,1524.0132017968585,1534.175511177525,1535.7741506332552,1554.6318858514805,0.49752160478182783,1.6388895441923255,0,0,0,0,M100,1.66,motor+compass
2.7,0,24.41082353690686,42.32848386004774,0.9959073782099133,17,0.9026706516670258,0.6925630659265526,496.3276581439148,0.07701238520482145,2.5894275726506693,1539.1527601438438,1561.2138486305419,1531.8464165545888,1527.7546198690832,1.7845170193983715,3.4800737591155917,0,0,0,0,M100,1.66,motor+compass
2.8000000000000003,0,24.323314184221,46.039507777196036,0.9957521953485883,16,0.8328153823971818,0.9525278577523029,491.8447409186985,0.07009236654423964,2.0634827778099956,1544.3848823127464,1561.8706774289935,1504.4769644855737,1556.9067446900763,2.774531472802102,3.1839669104913257,0,0,0,0,M100,1.66,motor+compass
2.9000000000000004,0,24.376102419145266,38.770867338184665,0.9956068525694118,17,0.9706928512809662,0.9515779274927099,497.35481566713935,0.10227104168354632,1.8431245616273426,1524.393597465824,1541.0786145169288,1543.4001045787059,1537.9034814062288,1.9826711570580295,2.0969123964349556,0,0,0,0,M100,1.66,motor+compass
3.0,0,24.55972032380392,41.126509557198325,0.9954616150349684,17,0.8806270821959196,0.9317124807457655,495.65233636045633,0.1670930765193624,1.6533565398677033,1544.0349955388244,1549.7085883337381,1542.8785609503268,1540.9123702148722,3.2042651406003086,3.1921202421243122,0,0,0,0,M100,1.66,motor+compass
3.1,0,24.381153753727524,41.49714251259004,0.9953166291602431,17,1.0072429754440704,0.5079675559042587,503.5439542169562,0.1448711121193289,1.6873853253920212,1540.9888933463187,1550.5571802009317,1545.6757958520216,1543.9100937004218,2.3670837039194152,2.8038063419095822,0,0,0,0,M100,1.66,motor+compass
3.2,0,24.36462961506703,40.08675290000937,0.9951664127689687,15,1.0196786678508525,0.6410044109460162,510.866436234332,0.09048057270105014,1.427871249617941,1568.8425677363507,1535.876982302692,1545.580855382977,1562.2297784608936,2.4514776064062653,2.4389389433445308,0,0,0,0,M100,1.66,motor+compass
3.3000000000000003,0,24.454964458006916,46.804163680428864,0.9950145418114714,17,0.9249721075073294,0.6284985868620963,479.76095398602337,0.06163463879890418,1.2625116336426854,1565.1527412475027,1520.0256261220707,1585.286735452737,1554.7470368220952,2.986873910025849,5.161705656397984,0,0,0,0,M100,1.66,motor+compass
3.4000000000000004,0,24.48466946305058,40.31420210224198,0.994869198761504,16,0.9136869445184562,0.5212874702290333,490.0178883253087,0.13174748057192187,1.379985579117462,1559.7123242951327,1532.5541480993234,1558.8537959113494,1544.7134012654944,1.458247778426803,2.8634704387009213,0,0,0,0,M100,1.66,motor+compass
3.5,0,24.41755968153254,44.018514454920734,0.9947248416439256,17,0.9585893219962239,0.08517607889391558,491.47340023330605,0.034946758000929924,1.5405753726601241,1547.4295188207927,1538.9800634188757,1548.748242030457,1532.2319800334365,3.2559865643551245,2.5041783193408724,0,0,0,0,M100,1.66,motor+compass
3.6,0,24.43438358710237,43.289724471296374,0.9945756862057535,15,0.926687697813029,1.0421688064538919,489.40974136989513,0.11576637908084242,1.3164062457375694,1543.2335467100836,1540.725588738547,1558.3244364637749,1531.218307677384,6.612342255118322,3.892925857752417,0,0,0,0,M100,1.66,motor+compass
3.7,0,24.455133629917906,39.19224077519077,0.9944377630967828,16,0.8963649594697249,0.6151022836273004,479.62940218135935,0.12351943000570977,1.3710147268223047,1531.6997179559414,1542.9615967326072,1549.0450552210302,1552.415535602958,2.1776590771983835,2.9641237706139045,0,0,0,0,M100,1.66,motor+compass
3.8000000000000003,0,24.50849868440846,39.80014339111388,0.9942897103664845,17,0.9507227570746599,0.6695536429960913,499.35524505754154,0.09242659301528278,1.1986710249380215,1559.8371810793865,1553.3822967308909,1541.9713707435978,1546.9660724938083,3.0103514447243285,2.500908368982646,0,0,0,0,M100,1.66,motor+compass
3.9000000000000004,0,24.472938275200505,41.10367909660075,0.9941421588128994,16,1.0809105980203624,0.2892047503975248,505.97680456252397,0.1369227746048414,1.627447712794328,1577.0141800147094,1536.2509321605362,1559.025811017333,1531.4770893427033,2.120492522753137,3.8083786470944054,0,0,0,0,M100,1.66,motor+compass
4.0,0,24.509352654003386,39.69833728367598,0.9939952214596403,17,0.9576129830350857,0.25625865472092035,516.2516630180754,0.017305024113311467,1.5350174934440526,1579.4092794995697,1547.6738198902653,1551.0096511489887,1534.2075990126143,1.9916197880854416,2.4921971212107246,0,0,0,0,M100,1.66,motor+compass
4.1000000000000005,0,24.267345493508685,43.39056762472557,0.9938443735929249,16,0.88789217227812,0.2533114322949526,506.4602544256014,0.05473995676752198,1.8415583043093944,1542.907638639334,1541.0129425174475,1525.045029477796,1548.9692493669959,0.34250182589171263,1.7207024225035965,0,0,0,0,M100,1.66,motor+compass
4.2,0,24.41456272008896,39.18404719177098,0.9937032544081126,15,0.9207290678503355,0.34013320901007105,498.6895554630188,0.11775450684800148,1.6801247024838373,1540.6812838315425,1562.0349162946582,1522.1309150034192,1533.4557235886452,0.5015445181221002,1.892911558385445,0,0,0,0,M100,1.66,motor+compass
4.3,0,24.338903722703883,39.35175055683421,0.993566168088729,17,1.0241409417777136,0.05502298378984216,488.36400805161696,0.03986759949843317,2.0485705318605487,1534.7981889043779,1580.0920607142182,1556.5371772730973,1548.2754499334292,3.4752178651344456,3.4022802382980326,0,0,0,0,M100,1.66,motor+compass
4.4,0,24.26669671965525,43.7324545869779,0.9934175438956616,15,0.9382035579691312,0.305224193496855,510.67520913751343,0.08503203835751061,2.1452989524241652,1553.5108685976236,1564.3234090722422,1579.6133379367734,1573.088268877109,1.4511967929889171,2.574253210833255,0,0,0,0,M100,1.66,motor+compass
4.5,0,24.494019831551284,39.09015407030571,0.9932698257768836,17,0.8921081229492431,0.5061672828529918,505.5739208927973,0.050662603621443,2.3841275273945324,1533.7087462403263,1559.6452414785858,1550.37384258497,1538.6733885130702,0.8113779537269099,2.749834269298842,0,0,0,0,M100,1.66,motor+compass
4.6000000000000005,0,24.48260470195554,39.748728287196286,0.9931279765864851,17,0.8406354995622086,0.7349815116590945,496.9099054641308,0.04543057852761395,2.518736311875337,1536.8436682056501,1553.0645558496312,1531.181672999865,1548.4571618777916,2.0406044941385137,2.383495308644143,0,0,0,0,M100,1.66,motor+compass
4.7,0,24.43346321968151,42.54736644837547,0.9929775892556584,17,0.8811863175787905,0.9384702773556377,508.949493095227,0.059895062981770185,2.277113494400621,1544.4415099343976,1551.4912932046723,1572.3521627572397,1544.9461357618377,2.422098489770309,2.407346359203348,0,0,0,0,M100,1.66,motor+compass
4.800000000000001,0,24.357927142062806,39.07554078641904,0.9928334207990128,17,0.9426462052332768,1.0028568143872567,492.0028039435772,0.08674465656894567,2.350255101103677,1569.8695099877914,1541.9084258213493,1526.749569557622,1581.005012394353,1.6368890815545598,2.2075343841081976,0,0,0,0,M100,1.66,motor+compass
4.9,0,24.440977849614256,42.160134698010495,0.9926823696231772,17,1.0217313879705383,0.45521763516637526,490.4990649459794,0.05102877740088736,1.6976136942862818,1570.6857677336368,1544.8928552856778,1584.160510171427,1562.498408247759,1.288763912965108,2.9646211110080696,0,0,0,0,M100,1.66,motor+compass
5.0,0,24.447978739673527,40.74006366922721,0.9925358324251002,17,1.0495674007262215,0.5378184728930496,478.01280555810587,0.073642509053893,1.5986435577812412,1554.6636583820798,1536.7525025519733,1533.9113198810312,1553.5973440470773,1.7256242225298366,3.376178915110775,0,0,0,0,M100,1.66,motor+compass
5.1000000000000005,0,24.4015835876261,42.04620165681704,0.9923922989202938,17,0.9595627786662994,0.9404077430148226,500.97403365387987,0.11701318539972194,1.7744693714321864,1551.9577038548846,1557.9162923824715,1543.8876558052161,1554.0228471184835,0.8304632818695733,3.0356194011149555,0,0,0,0,M100,1.66,motor+compass
5.2,0,24.380999211915586,43.94512152796405,0.9922396925867407,16,0.8157483005248745,0.26322442594919865,487.9768610481152,0.13884314534304038,2.0300640956377585,1542.2872173815877,1544.6885183862805,1554.303239706885,1567.6087997288132,2.4108183322104657,3.097741234415595,0,0,0,0,M100,1.66,motor+compass
5.300000000000001,0,24.39768664358109,38.776793221592776,0.9920945047959753,16,0.9229462263878032,1.2540391629632213,504.667139991393,0.1223109050917904,1.90304475451596,1553.4764555471636,1517.4670257303596,1547.7134779857709,1537.260365457603,1.909914829767762,4.554696336105051,0,0,0,0,M100,1.66,motor+compass
5.4,0,24.333634140481436,44.86782367824098,0.9919409441282276,16,0.9298068519166474,0.28591569206338896,485.51627127030406,0.12484338790172199,2.046223007319849,1563.1316276412308,1515.182863058575,1562.8876024188799,1552.3123012545423,2.2714347726073902,2.834147255519674,0,0,0,0,M100,1.66,motor+compass
5.5,0,24.50468747471136,35.75769335837476,0.9918023580200516,15,0.8493509931983094,0.34785164422744486,494.88323178809446,0.062414217279975606,1.9849329295935423,1571.4933338127018,1537.0704549606685,1534.257435799545,1554.7967126537799,1.5308022927803422,2.9571695619037084,0,0,0,0,M100,1.66,motor+compass
5.6000000000000005,0,24.398186016422986,40.408760548870454,0.9916593973237191,16,1.0925337953628258,0.3924412355361766,488.41439670305874,0.09043638731938815,1.891234659748197,1511.6870307495203,1526.3211406359007,1544.9455073723682,1561.0871389141803,3.729441207148996,2.602015383576541,0,0,0,0,M100,1.66,motor+compass
5.7,0,24.456791437926405,40.4146122046792,0.9915135673837592,16,0.8969965229758119,0.28780068741721715,500.8225081745119,0.05257181053835985,2.72022177012849,1523.5125893635131,1535.58690392353,1543.1782641771656,1532.222005491121,3.472723043020144,0.800145090609189,0,0,0,0,M100,1.66,motor+compass
5.800000000000001,0,24.339676288660392,47.114867733484076,0.9913651676634353,16,0.9014619355940807,0.37066824574763424,523.0326814074228,0.13883543906106097,2.5591404661701995,1562.880162119961,1531.6305627433812,1544.6405413285831,1584.559153277311,3.0216271053359645,1.7532356461228458,0,0,0,0,M100,1.66,motor+compass
5.9,0,24.445953377309667,41.686393869808946,0.9912271073105339,16,1.035846174154384,0.3928066688678114,509.91221293822775,0.10354182583303564,2.52119727068007,1537.8780015481614,1567.8382755626972,1576.3416008880188,1531.8161968779107,1.3150813119540725,2.8410124045592817,0,0,0,0,M100,1.66,motor+compass
6.0,0,24.349340459703786,43.85173812664708,0.9910788277784649,15,0.9707432814945983,0.3735288146710452,508.2893014892886,0.12240810126734897,2.6147325970006756,1575.159745721073,1566.0715710228683,1551.4304243091033,1542.114992933018,0.4664593917559854,2.423356070417486,0,0,0,0,M100,1.66,motor+compass
6.1000000000000005,0,24.48338638248838,43.59951582596808,0.9909347844440409,15,0.9212137650604254,1.0211409268128842,492.53859287809325,0.1960231255945184,3.0219899069666343,1525.11663950556,1539.916449751425,1551.5730913598109,1539.516672981719,2.129027002995589,2.492750053164993,0,0,0,0,M100,1.66,motor+compass
6.2,0,24.393506474489044,43.125802932348485,0.9907828579611322,16,0.9732729471338063,0.13410517719655,486.807594299223,0.13575645007733037,3.2103677743538968,1561.50283319648,1518.412973994728,1551.3520364157623,1581.0907545568418,1.2552804071413188,1.955458124864557,0,0,0,0,M100,1.66,motor+compass
6.300000000000001,0,24.390347108071882,41.22974083340087,0.9906389426200173,17,0.8254928191313133,0.3195934439468234,514.7622014365646,0.09455966288040879,3.32006936276602,1552.7127333483147,1561.3981410355777,1544.8796008326358,1552.161737463144,2.631194741302554,3.014064980548035,0,0,0,0,M100,1.66,motor+compass
6.4,0,24.452368246968604,41.165947946872194,0.9904962710824333,17,1.084961304540832,0.28757162394533553,502.4075538816985,0.07768351595967316,3.5600478540717697,1587.1327886177205,1543.9210634422798,1545.4557737741552,1558.7502977930535,3.2579377108936334,2.8433877302934336,0,0,0,0,M100,1.66,motor+compass
6.5,0,24.37024276290871,40.76178894521709,0.9903490357923137,15,0.9296973046648465,0.5214111116670125,520.4942016605413,0.03879054971989033,3.661065190991006,1557.8157776932528,1535.8851006979396,1543.9681872049919,1551.414143983502,0.4334926554268515,1.37110601779392,0,0,0,0,M100,1.66,motor+compass
6.6000000000000005,0,24.250966340953475,44.386076605831846,0.9901937927498402,16,0.8094386224705612,0.7624810168654623,494.3630823517173,0.1062137964826222,3.5462360750962283,1570.0522818974325,1567.470033319331,1537.572251281441,1536.2150606637372,1.9762815983643247,2.5955573021406932,0,0,0,0,M100,1.66,motor+compass
6.7,0,24.42378808547132,40.79182103320539,0.9900472647789073,15,1.025770864377078,0.537037413965191,504.0367168846568,0.020273874337233405,3.866225925016763,1537.1892307933547,1569.8021019824805,1553.2484392001259,1539.2884778480905,1.6151771748081203,5.4079677635204995,0,0,0,0,M100,1.66,motor+compass
6.800000000000001,0,24.44759146850006,39.99149502127229,0.9899038255886204,15,0.8860448697841896,0.6406058256705318,515.9275813323067,0.08051978729648696,4.049361423521105,1537.4750442042912,1549.0583008741985,1564.8076592980167,1545.218780929904,2.814731364558198,3.38705022737514,0,0,0,0,M100,1.66,motor+compass
6.9,0,24.395992015032018,46.69186351822162,0.9897520779846174,17,0.8759805827215338,0.550384037797502,500.49744805801345,0.12601185000384887,4.145569184482293,1538.3600730115297,1561.9030899909899,1565.0009812714266,1543.8243105988947,1.6607695808439833,1.914000307775602,0,0,0,0,M100,1.66,motor+compass
7.0,0,24.405745440963575,42.400228996050046,0.989607274138919,15,0.9162277018743994,0.3749552363655171,511.27548913424243,0.0772208085027929,3.8166851017807906,1564.6251947801288,1564.75410931574,1556.4623334820176,1557.5355292777376,6.082586743474101,2.893639656558915,0,0,0,0,M100,1.66,motor+compass
7.1000000000000005,0,24.422870813990823,42.26321102675334,0.9894629484729889,17,0.8512486531597395,0.9378925452592521,485.89701280030414,0.07168367571766623,4.066486733433316,1537.1121462905455,1551.9862691551052,1554.7601288140784,1547.4104216427666,0.3352011139095663,2.4968473656875365,0,0,0,0,M100,1.66,motor+compass
7.2,0,24.416194583974132,44.822257780126755,0.9893122845030444,17,0.8331291865068662,0.621599916476733,486.3734495273947,0.059805262497254486,4.2106659002872995,1538.5057266114436,1561.589050563072,1531.8166290657914,1561.7803814723206,0.971112550485802,2.955204269285348,0,0,0,0,M100,1.66,motor+compass
7.300000000000001,0,24.360000704795272,43.027384076602154,0.9891681822870042,16,0.9163686950074116,0.4449104212421349,504.6003369880264,0.08159042338294953,4.051250109503343,1548.9168701638541,1541.676370380568,1542.4972171239465,1535.9736520505833,0.8770453965775397,3.3261320053303933,0,0,0,0,M100,1.66,motor+compass
7.4,0,24.462560510983838,39.551489988113005,0.9890312070190681,16,0.9091305536680004,0.46779890545532,499.47695558824535,0.052861898075246425,4.211791978078797,1557.8478826733099,1560.2677050516934,1552.8090971478216,1534.4155643891927,0.9267673984185408,4.394474535706928,0,0,0,0,M100,1.66,motor+compass
7.5,0,24.32966095306935,38.20747183204034,0.9888822548112453,17,0.8887884728445131,0.6004517094722338,511.6833880701181,0.07719356086801221,4.585552215431979,1551.3956952001386,1560.9130788212235,1507.7576272328486,1570.282376418123,1.2051282402834653,3.342742203303672,0,0,0,0,M100,1.66,motor+compass
7.6000000000000005,0,24.362131441626623,42.86030196492335,0.988740796522445,15,0.8640557044520184,0.9021217960113447,497.79481674766373,0.05440041186880158,4.683758300238326,1529.2393205266842,1549.475353868776,1554.356400340479,1529.228760916994,1.6278790133668284,3.5914657367880896,0,0,0,0,M100,1.66,motor+compass
7.7,0,24.307355544843016,43.99970107696168,0.9885890514484488,16,0.8601115015081975,0.6228998058000305,489.35264394944085,0.08940144786075507,4.537045087524692,1544.81291175341,1542.746153756748,1550.2533510616306,1559.863826059286,1.8557316916462487,1.3876092868038292,0,0,0,0,M100,1.66,motor+compass
7.800000000000001,0,24.316534541750165,40.660320804986725,0.9884436743923112,15,0.928127814577971,0.3647483079863061,513.9613259198256,0.12143069080701689,4.92546813874648,1551.7586942080536,1540.0714722477346,1541.1227167355732,1562.1723585471111,5.448367182112396,2.901548640343588,0,0,0,0,M100,1.66,motor+compass
7.9,0,24.342388706595393,44.77878647923424,0.9882959842777594,15,0.867298744547901,0.6241067281270937,513.8838521055804,0.01311693427279022,4.816400076258154,1536.4866380727747,1548.0478397169206,1546.591862841469,1547.0287203198343,5.4639695123604195,1.5077237076306704,0,0,0,0,M100,1.66,motor+compass
8.0,0,24.46909432829344,44.09891767789219,0.988154105743995,16,0.9374859525377135,0.6210571075140965,496.096554372051,0.11636236870218215,5.19151605024743,1550.6609152192002,1514.7265489909958,1587.1143820368106,1538.5223325418547,5.018299896758911,2.8231142184685907,0,0,0,0,M100,1.66,motor+compass
8.1,0,24.50577494653472,42.568619870887645,0.9880094499240495,15,0.8240420862572156,0.8256423257270122,488.58603430226526,0.1529063976945081,4.989684639753081,1553.620971691696,1556.9195654654143,1542.4398466328105,1578.737985248511,4.902399326912213,2.2117866618471855,0,0,0,0,M100,1.66,motor+compass
8.200000000000001,0,24.306680062106278,37.66900932435001,0.9878679268383694,17,1.004122153157166,0.6280703507205867,478.7278491280593,0.12014411792930571,4.586337064778599,1546.0869701979898,1562.643402246839,1563.3773044168686,1523.007138695625,1.6121198598647442,2.4708111565492814,0,0,0,0,M100,1.66,motor+compass
8.3,0,24.354806139577633,40.55903637959322,0.987724277470489,16,0.9703060140732047,0.4901565224847212,506.633620945473,0.051545103413645495,4.7792198550799405,1533.3227795030439,1540.5205005421353,1551.9698865912183,1530.0983400888558,2.125018011594262,3.114309573392512,0,0,0,0,M100,1.66,motor+compass
8.4,0,24.331809289512286,43.71012395873975,0.987573832702279,17,0.8223571251115537,1.0269386793078286,503.8861391846781,0.03439233642947647,4.428522204493998,1539.5682293307607,1559.02935452671,1543.9853483050679,1547.7077500969351,2.9063066840395853,2.3204187004586645,0,0,0,0,M100,1.66,motor+compass
8.5,0,24.403787908941965,44.130395179046374,0.9874247800534379,17,0.9008231892508473,0.6631510653963724,486.7688325462266,0.0936395554221353,4.916342206213673,1529.530435468412,1554.1633581999276,1544.6880198481174,1521.0842346088066,1.4810995753740668,2.560856115079059,0,0,0,0,M100,1.66,motor+compass
8.6,0,24.31236158149492,37.38847112431976,0.9872777685312731,15,0.8896184981631459,0.38954927199635137,517.3216462394396,0.11076709349625075,5.266345231937398,1542.3950630605768,1563.424314136042,1544.8274119767268,1560.4089868959359,3.654427310284186,0.8933398932625414,0,0,0,0,M100,1.66,motor+compass
8.700000000000001,0,24.388277320224265,39.1731385770989,0.9871376226523276,15,0.92639528367499,0.7325041891995459,482.8087704199479,0.18195517717529802,5.5965226900881335,1550.543680978708,1541.6133933371082,1565.5553747579934,1530.3841674178273,2.0830526965873357,1.9025800941171984,0,0,0,0,M100,1.66,motor+compass
8.8,0,24.4038991788422,43.6439043135213,0.9869957211823601,16,0.9268998704455741,0.22663369592571575,494.55225942455615,0.05784200764348226,5.384525014238781,1543.48874788223,1581.783306813275,1542.7763935489002,1547.3114489415464,2.4489493608833723,3.477012122152825,0,0,0,0,M100,1.66,motor+compass
8.9,0,24.336838988642445,43.676005041076195,0.9868457799066024,16,1.0425744105636567,0.5583607810807669,478.7713631640738,0.08481221265668262,5.259510814691351,1552.9676702813326,1538.358976262636,1529.7992684361996,1547.8929377600691,1.129027241890172,2.403561643536447,0,0,0,0,M100,1.66,motor+compass
9.0,0,24.308487007482046,46.2199229831045,0.9866925360270306,17,0.9628578464953685,0.7429810586254946,506.6316392296221,0.013010968584344784,5.269590257950023,1540.3295336092897,1541.0023885569626,1531.4899461952496,1537.9602302077285,4.033588455473884,4.181407446763162,0,0,0,0,M100,1.66,motor+compass
