t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.0,0,24.494341276075616,38.750967468989344,0.9984001744681171,16,0.8293177047044242,0.19033240186609254,500.771626565562,0.05078063044957892,358.60462743892975,1544.616286060028,1526.9198168409266,1524.9039401378143,1548.4655408252872,2.1360499539397098,3.9349243370031344,0,0,0,0,M099,1.43,battery+motor
1.1,0,24.361795256966843,44.89506170589426,0.9982540264515717,17,0.9774749047922345,0.3094585247467555,491.853096133293,0.06364430939714176,358.4735627485665,1541.3166015544118,1534.7379197638113,1539.6780919437867,1533.8217262357166,3.875161733895462,2.4385983087551573,0,0,0,0,M099,1.43,battery+motor
1.2000000000000002,0,24.511487024625193,43.746322939824026,0.9981092000881646,17,0.9476476754245917,0.7246956322972335,511.2725358766141,0.1655775089977145,358.3807463916226,1529.7099421883033,1545.3970035638051,1569.115446086272,1567.5422400278449,1.762602869356549,3.883549983378955,0,0,0,0,M099,1.43,battery+motor
1.3,0,24.29243501647308,43.39687279714656,0.997952693962215,16,0.8262396273187632,0.22867979084156334,499.5767854080466,0.03440274928857875,358.10693335844826,1573.4470395619069,1554.5182758656458,1535.2988356089197,1538.6959351082612,0.8725877441856095,2.6310652613110226,0,0,0,0,M099,1.43,battery+motor
1.4000000000000001,0,24.403208604437634,43.89236770351144,0.9978052902930631,15,0.878704081833721,0.43567031389610084,488.01723928895456,0.017978315702101056,357.5044429742966,1551.3852131038873,1541.4393092188207,1573.4670159228717,1556.248845250358,1.9930389023304624,2.3384041677222247,0,0,0,0,M099,1.43,battery+motor
1.5,0,24.441254974232905,40.149452847751284,0.997660465459182,17,0.8837548184190327,0.843551489608385,484.3345367766452,0.02516208989262104,357.803700800975,1538.8224048010543,1540.5327018937753,1566.584439284764,1563.4534954308476,1.124342219025526,2.0101208740100764,0,0,0,0,M099,1.43,battery+motor
1.6,0,24.53101764492165,42.060712402252136,0.9975175055239908,15,0.8725843629464156,0.7890299652167472,495.88744040176346,0.05673129942743739,357.65100101712227,1523.1889782372607,1547.998905660564,1545.9788739102414,1530.0139836250169,1.2383849637755358,3.3125368420694548,0,0,0,0,M099,1.43,battery+motor
1.7000000000000002,0,24.457049809816525,38.54295869044787,0.9973800634062795,16,0.8466093646033871,0.26921424412311884,502.3126785115336,0.10867693463010966,357.7260188340876,1561.9494289070658,1567.7343744247003,1540.1707862088738,1547.3880274118558,0.9915500334965637,2.278980739996685,0,0,0,0,M099,1.43,battery+motor
1.8,0,24.432681283795738,42.73557523951816,0.997232887770608,16,0.8716635034621272,0.5941231546615183,502.41886312034745,0.10203994148253828,357.8661845596319,1528.0827161045092,1533.742705875585,1545.6638318703938,1549.1622224962948,1.2960479670788865,3.504377149513621,0,0,0,0,M099,1.43,battery+motor
1.9000000000000001,0,24.406585147652443,40.59437588966671,0.9970853048171803,16,0.8175266440557977,0.14298218373161825,499.2955026011515,0.06602578595677067,357.8064235130551,1547.6703653227717,1549.3358260416785,1542.0751304342402,1510.1128081934617,1.2425487033470615,1.8723892550159091,0,0,0,0,M099,1.43,battery+motor
2.0,0,24.46232542507584,37.257215244283316,0.9969467957214462,16,0.9620352928197647,1.1515630039035871,507.94599062263666,0.030952597581751198,357.99336566067217,1550.7455203568177,1528.9264658098975,1544.689700616765,1547.0096772122558,2.0158042580954527,2.8455360598373134,0,0,0,0,M099,1.43,battery+motor
2.1,0,24.463066413293465,41.08874871645099,0.9968004924601748,16,0.8897506559709718,0.3918402382556888,504.6905828376574,0.09726108448551765,358.4323019450898,1541.4856259708906,1536.0327386003341,1521.6028037126885,1526.5367158421202,0.3449912590221882,3.043219466783582,0,0,0,0,M099,1.43,battery+motor
2.2,0,24.49173725465137,43.213223033337464,0.996647811522192,15,0.9220700303718578,0.968070062737172,478.0816766270975,0.06809219499778352,358.48408191563215,1556.5221570268056,1536.5447038886748,1533.9949174120131,1545.224705080874,0.35203593224836593,1.8332326421320273,0,0,0,0,M099,1.43,battery+motor
2.3000000000000003,0,24.48996368077977,40.389262456102635,0.9965083090082437,17,0.8718456896161717,0.3474090032668975,493.165143687054,0.08342129435496479,358.64677647892063,1542.1621055853066,1559.594817316337,1547.802323937947,1558.0720088906241,0.8059653714316455,2.9080318880966494,0,0,0,0,M099,1.43,battery+motor
2.4000000000000004,0,24.306645281918787,42.7878613660312,0.9963650082905887,15,1.0524408921117216,0.6969398700037055,487.59944059539487,0.15812453050165365,358.594874907142,1536.038253705591,1566.741100385803,1545.763855002201,1543.1542268377193,0.5326931139707748,4.165966029761495,0,0,0,0,M099,1.43,battery+motor
2.5,0,24.37685770309368,45.33350288645644,0.9962051495329618,17,1.0423112380400308,0.39260987352681026,497.52309444467414,0.07239677968658448,358.7150795014621,1518.5950585740907,1548.2659526953275,1550.0774247198617,1557.4921144341358,2.2717259742080165,3.6001614895532175,0,0,0,0,M099,1.43,battery+motor
2.6,0,24.423533042968273,40.98999414894846,0.9960665221638473,15,0.8682070138922819,0.2794444203404104,519.5840931986315,0.06671192421670516,359.3374729650956,1573.1736866062615,1525.4388389586588,1533.9095113654705,1568.4236625326694,1.8306805214222932,2.3619714749253333,0,0,0,0,M099,1.43,battery+motor
2.7,0,24.5053869585929,40.823451499262596,0.9959236084892487,16,0.9514927383534887,0.7091367630450711,507.934409654346,0.032998258811865064,358.9085561837452,1587.4126910152095,1529.7696380471828,1539.7625973327301,1554.9528194806521,4.000908463467492,1.6492582333082906,0,0,0,0,M099,1.43,battery+motor
2.8000000000000003,0,24.446165119638298,41.813864882030614,0.9957797068011203,17,0.8908927831330503,0.5225936698632412,500.0724031766241,0.13165499599731184,358.7522247543813,1562.1598370988074,1565.112922903698,1569.137537556731,1537.7913215159906,2.1903449738804954,1.8743752442850108,0,0,0,0,M099,1.43,battery+motor
2.9000000000000004,0,24.460004598658944,39.26628918964763,0.9956327135120475,15,0.9073897666228695,0.8456973977732039,490.08192360847346,0.099068882674477,358.720208854714,1525.2524296805939,1544.7195462328577,1549.4556505939374,1572.4045134421106,0.5491718364629994,2.1443593462116834,0,0,0,0,M099,1.43,battery+motor
3.0,0,24.46533093591128,41.39187001966748,0.9954893483558479,16,0.8597133567522802,0.17162864888990753,497.27448733141097,0.04775040131873318,358.65697400536,1551.9305687973056,1550.4229355731761,1543.083746931379,1531.851861847033,1.670417913705465,1.8059842902791872,0,0,0,0,M099,1.43,battery+motor
3.1,0,24.476573786852338,40.41575213291856,0.9953416334043245,16,0.923465195995458,0.6378089706382206,496.1138183928782,0.07937791243908637,358.872815029365,1530.9669585705929,1539.8444910687108,1527.7951455938626,1560.565944366735,0.4894551784130875,2.95683276947937,0,0,0,0,M099,1.43,battery+motor
3.2,0,24.440585379504927,39.92370315445755,0.9952032885903581,15,0.9030392064801003,0.4402197045867327,502.38315425109766,0.12530961958443498,359.0854180920996,1558.4788885869518,1543.5238790659532,1536.5250214352156,1560.4198498221183,3.2245601278875995,3.2660815014649236,0,0,0,0,M099,1.43,battery+motor
3.3000000000000003,0,24.48539315947471,41.30921348769359,0.9950603882421085,17,0.9957788834937895,0.6808835735987824,499.43508573243656,0.0366142264400336,359.1887654447464,1549.0090001770077,1565.3559739780676,1569.4068357878189,1574.7336946678452,1.375357989395998,2.5325183975478804,0,0,0,0,M099,1.43,battery+motor
3.4000000000000004,0,24.395806836521047,39.650948746777594,0.9949172619543242,17,0.9686796744694801,0.7008036029102478,485.8025047673988,0.11196378452550707,359.2065435795829,1557.0132644335074,1560.318714095358,1549.0964048844285,1544.375340401545,0.06546790354568893,2.4948751666605333,0,0,0,0,M099,1.43,battery+motor
3.5,0,24.408255584051975,40.327680989217335,0.9947780331482343,16,0.8533923419639489,1.2499556876625724,485.57082640256175,0.05635890998707935,359.05898198073237,1540.3033495519203,1546.4144267870251,1544.5621193585282,1535.0318700186845,1.1666713149661736,1.5409437714728147,0,0,0,0,M099,1.43,battery+motor
3.6,0,24.292982292495044,42.51987599785215,0.9946293270196854,15,0.8474321290788606,0.5515109229590269,482.95286794147034,0.11439391995600551,359.57516178536486,1559.0954254682742,1563.6065546318812,1542.1073451241432,1569.653233620707,1.2972780428036907,2.436258227614663,0,0,0,0,M099,1.43,battery+motor
3.7,0,24.459099317190027,38.48694032136847,0.9944876166288473,16,0.8750713154245358,0.743756337215963,506.1564829768568,0.0821605220279831,359.7427723696879,1571.457084408729,1539.7723966177994,1547.994469221827,1534.2335490343835,2.423235552755761,2.012265135828115,0,0,0,0,M099,1.43,battery+motor
3.8000000000000003,0,24.456590659939177,37.41667080758987,0.9943463767547459,17,0.9132238274130218,0.4894516506298161,508.076232459834,0.13041264285178325,359.88464066126795,1537.8094621660202,1556.5449847363982,1546.1264512757352,1543.1912808093377,2.493504368153004,4.1011809101880115,0,0,0,0,M099,1.43,battery+motor
3.9000000000000004,0,24.482891326337068,40.493953203568445,0.9942063039769566,16,0.9491138855252166,0.047429768270931955,479.3283576386194,0.047085068320408714,359.8309532304637,1559.1505214891044,1562.2242550638596,1557.8845211739392,1554.825200233102,3.654216961748901,1.4833633876503085,0,0,0,0,M099,1.43,battery+motor
4.0,0,24.328465564970173,39.845593125018496,0.9940601051532559,17,0.8524537270841188,0.2872030612790614,477.9378022906761,0.08837471227352832,0.12595173170805846,1530.5070096277711,1554.4353889658582,1542.1391999787152,1548.885735200684,2.508901625730588,1.9743613733244716,0,0,0,0,M099,1.43,battery+motor
4.1000000000000005,0,24.38281367148983,39.35661256604964,0.9939139693844163,16,0.9296117562574521,0.4751057608794347,470.8001467138857,0.13645518232139156,359.7702870931622,1543.0206604684536,1543.2097779756657,1548.5493762632818,1541.0351545509466,2.4019447972000627,1.9025493517220358,0,0,0,0,M099,1.43,battery+motor
4.2,0,24.374898380696944,39.43384738775103,0.9937705782855906,16,0.9119627486714729,0.7455910765304679,499.28772792416197,0.1226943879706798,0.18771774723704915,1553.420306358574,1556.6081774986978,1564.3034676409513,1552.4763073131319,1.01654894960835,2.2877550930644213,0,0,0,0,M099,1.43,battery+motor
4.3,0,24.134588477369626,47.55502854837752,0.9936209743670271,15,0.8946113308531302,0.5994164322573721,500.0342304042887,0.11312276462918308,0.30602894355431465,1569.0478228303332,1552.6093282590437,1565.659815572867,1540.1725621276596,0.9181893793007192,1.6000718879936489,0,0,0,0,M099,1.43,battery+motor
4.4,0,24.318601389185062,44.08827790366356,0.9934738050676509,16,0.9170674618379573,0.2834339111666361,501.6365945098371,0.12311634659183945,0.18084907363865033,1572.084832180195,1541.6942754876443,1542.2765125528874,1558.1069191900633,2.0260603947411573,2.0624465738155844,0,0,0,0,M099,1.43,battery+motor
4.5,0,24.485489849674796,42.835347142744816,0.9933312092937825,16,0.8710564180688244,0.6183862181977821,486.892507611255,0.07960556688595757,0.07024139169161926,1556.8228880489025,1524.3259169807418,1550.7462740888836,1529.0790095267848,2.9325712390262386,2.069358257087744,0,0,0,0,M099,1.43,battery+motor
4.6000000000000005,0,24.387419521673618,40.98901057956189,0.9931917142736467,16,0.9315427012447476,0.7447314807473957,503.2944960929292,0.05857795031164686,0.5848352529623699,1555.9272489634952,1569.276061114347,1554.4605911754988,1563.5520497617156,2.240606527766317,2.9324698615068776,0,0,0,0,M099,1.43,battery+motor
4.7,0,24.37403879117922,43.06537588064523,0.9930427983898911,17,0.9586307240166304,0.1494202348127632,497.3275563401634,0.12201701893170169,0.4688595530739048,1570.730398531233,1570.53562992206,1570.8033767344539,1555.2084041650346,1.7020837120443881,2.406010117439852,0,0,0,0,M099,1.43,battery+motor
4.800000000000001,0,24.50161061572127,42.47169855926844,0.9928931358985562,16,0.9364861305115735,0.11970871694873436,522.5972543773561,0.07678714900694036,0.6907297743512248,1536.9690515194798,1529.5941969433184,1527.6422003802081,1546.8136320349859,1.2908720683090529,2.415395514132501,0,0,0,0,M099,1.43,battery+motor
4.9,0,24.39539915117494,39.96850233288644,0.9927524919951932,17,0.8559006126003095,0.6374312688209168,510.65243549426503,0.06534345797453957,0.6665472729033737,1563.270468442897,1526.8117141725932,1560.5197475462219,1551.469081032036,2.796455560537919,2.646098609430909,0,0,0,0,M099,1.43,battery+motor
5.0,0,24.482634824756094,41.489152230651854,0.9926037396116948,15,0.9531518992263045,0.4546981142669074,505.6687218932867,0.07923475563015292,0.4226799079432043,1551.7182877025327,1547.5658423533168,1551.4216358020612,1552.971465492973,2.719322710700403,1.64229054967457,0,0,0,0,M099,1.43,battery+motor
5.1000000000000005,0,24.40798483762124,45.35538757226527,0.99245823039362,15,0.9633047621880304,0.8508900933430279,476.80477970855617,0.01807748422055956,0.14656732773135633,1561.513541086569,1553.2906987978345,1556.366312296418,1572.0219248542935,1.875806265878472,2.099876167213244,0,0,0,0,M099,1.43,battery+motor
5.2,0,24.344881955133793,41.36218556087126,0.9923096916958074,15,0.9859331471382087,0.49396067992481413,502.9128047704218,0.032528829236330103,359.9432922327583,1535.774133656444,1555.1008142756184,1544.9797848429196,1529.0257377848475,1.3873869267744858,2.359226811680372,0,0,0,0,M099,1.43,battery+motor
5.300000000000001,0,24.490474521882216,39.90338139411207,0.9921674800871194,16,0.8109099431381376,0.14029196149356235,521.520318861928,0.032264954849151095,0.4693522079248128,1562.1346394508307,1538.1841561632812,1553.0516591377718,1552.2817481482903,2.2078599960586662,2.3704075777683107,0,0,0,0,M099,1.43,battery+motor
5.4,0,24.515858009472417,38.35964591971134,0.9920295087490343,17,0.8100033962617968,1.0362548032993104,503.54664010527745,0.14055042706557733,0.30799867711401896,1533.701303753453,1571.2720489463663,1544.105987037226,1558.5953492567282,1.7872723963221362,3.348348607259195,0,0,0,0,M099,1.43,battery+motor
5.5,0,24.54608519059886,39.84574506147473,0.9918896625819549,15,0.8407674700959794,0.38885399845230256,487.71306768783285,0.02826494888118137,0.20292483334094907,1537.7420662336963,1559.522328946403,1543.6111799194036,1543.1599241911658,1.4271857984390324,2.5588580748102543,0,0,0,0,M099,1.43,battery+motor
5.6000000000000005,0,24.459557034134548,41.26940591833846,0.9917472921592096,16,0.8189739769581607,0.6038859989704372,481.6147226768719,0.1117945406789895,0.33354532419970834,1539.979836673071,1534.6769622849984,1560.9062428516936,1562.9148596026675,4.464370022259897,3.193630225345429,0,0,0,0,M099,1.43,battery+motor
5.7,0,24.4806870504178,37.045817519584816,0.9916071985252364,16,0.9172145781713738,0.20108366219352058,500.2547927669363,0.04691954366077242,0.1183694663634435,1531.2891514366734,1541.6464375014616,1547.1427460945833,1556.1065498590362,2.210315651346114,1.9142903336330717,0,0,0,0,M099,1.43,battery+motor
5.800000000000001,0,24.34012880730471,42.63772048841966,0.9914578617797277,17,0.8265754087133979,0.3994279967846035,486.57536295747616,0.10084113352191246,359.9873367877262,1554.5738684611688,1578.7547392033605,1526.8066944047343,1555.8424816805964,0.5235149838210024,2.7846438470581267,0,0,0,0,M099,1.43,battery+motor
5.9,0,24.305875294275364,41.68087941978215,0.9913132399855007,17,0.8487496906841567,0.09293275661567328,517.6189080246205,0.10947251482303708,0.362030759204926,1541.3677493808705,1544.6519424885091,1564.2006712978343,1562.7874401860784,4.574549835708309,3.133874395091433,0,0,0,0,M099,1.43,battery+motor
6.0,0,24.424087432531486,40.85085346670275,0.9911683168721013,15,0.9768084298977842,0.41059988312308227,500.78764532756605,0.11512063516801517,0.23736538608455232,1561.7073581737502,1545.6608692850177,1548.6250030697802,1547.9954161690373,1.6000366200222824,2.688122790996691,0,0,0,0,M099,1.43,battery+motor
6.1000000000000005,0,24.217437161107004,47.233561927673726,0.9910140336160311,17,0.8961050044037364,0.1520221102117253,493.60687249795296,0.12535004368881608,359.8169591522563,1582.5986724609108,1541.1607992509942,1537.882739721168,1563.3888195736479,1.667447330807885,1.2638751981538685,0,0,0,0,M099,1.43,battery+motor
6.2,0,24.40825278442617,45.48343666483706,0.9908648673178002,17,0.9638979056913348,0.22530464137895664,498.68851648129106,0.043980959935742345,359.5392357876941,1557.1828957632345,1541.3526049959758,1529.6493309667044,1551.22925268458,2.146472993719942,2.735966243466418,0,0,0,0,M099,1.43,battery+motor
6.300000000000001,0,24.437008742033356,43.50496855461037,0.9907144794129791,16,0.8828534412841124,0.4037170048336389,507.53915400646406,0.17894684178017561,359.52974502828283,1536.4592968149243,1554.9979804122142,1577.5939712835882,1526.062734843885,1.4206425746352411,4.000423828056061,0,0,0,0,M099,1.43,battery+motor
6.4,0,24.48595978647958,39.96845929764173,0.9905717912012598,17,0.894470658282129,0.15125326125348007,504.2516962912876,0.03735803568295309,359.40481242503097,1569.6575932563853,1569.745658270558,1552.1231502133344,1572.0508763904136,3.1605297915757475,1.6850968364974306,0,0,0,0,M099,1.43,battery+motor
6.5,0,24.411089249379785,37.23508837975611,0.9904266831242293,16,0.975143162761944,0.2796283695517151,489.6469108072737,0.04047750624845462,359.53579425900926,1582.6809365356903,1562.6110197174355,1548.8592189491624,1543.0698293674482,2.7157943090888157,3.4423449868492453,0,0,0,0,M099,1.43,battery+motor
6.6000000000000005,0,24.21817946804453,44.56295619675055,0.9902715727799745,16,0.9288524953583308,0.6978921611600122,489.07938517160846,0.1252334602997311,0.025363962526464168,1568.7312768717184,1546.8428494663472,1551.1711879732168,1563.5811256136662,4.1031133953003005,1.8372039110747558,0,0,0,0,M099,1.43,battery+motor
6.7,0,24.420997180623726,39.8864986294575,0.9901267060063623,16,0.823298927705694,0.39847219885058105,493.6324048576892,0.0658960436795682,359.9872374470308,1541.9089392503108,1550.6563102195175,1535.5041406771772,1564.4887679168887,0.3841909056540292,3.1281067596169105,0,0,0,0,M099,1.43,battery+motor
6.800000000000001,0,24.39243853271697,39.31928219968371,0.9899793605598145,15,0.8972099823854754,0.524745822243865,494.8721750230263,0.07134541242460567,359.7903991454631,1559.1061533125403,1555.0667036958484,1539.646801085049,1532.1096478929758,1.6897567189308842,2.6534554714275727,0,0,0,0,M099,1.43,battery+motor
6.9,0,24.418537949049806,45.680729787657036,0.989831812703983,15,0.9086200792256449,0.08427047835892995,503.21261000742646,0.0652899300337964,359.11120422859824,1596.580618057462,1553.66381704665,1573.2580708363034,1548.0980395185707,1.7101602504590163,3.569639944733771,0,0,0,0,M099,1.43,battery+motor
7.0,0,24.334908699888572,42.75651117085779,0.9896836092149037,16,0.903962578648642,0.4301074790848574,506.1143365922678,0.10515827736110253,359.3178342386916,1543.028246385102,1550.383252367,1536.0841282281365,1567.1378392352249,3.1516577420206904,1.952209485859445,0,0,0,0,M099,1.43,battery+motor
7.1000000000000005,0,24.225224974443574,44.881798218659966,0.9895338208618356,16,0.9153375195757553,0.6650271082326003,508.46214695085195,0.07634124765756577,359.77825257823156,1545.7754798205024,1558.8722652126423,1553.217813096064,1559.7543831468972,1.7473116574702061,2.6179752739010045,0,0,0,0,M099,1.43,battery+motor
7.2,0,24.426843169997213,43.91173160142381,0.9893844525226241,15,0.8955513597577769,0.31402841415456717,492.02890967559176,0.06960039788471302,0.0887390502774611,1552.6916250646625,1560.3973400995478,1582.250069305137,1536.7273029048713,2.153696912784158,3.4589822454033965,0,0,0,0,M099,1.43,battery+motor
7.300000000000001,0,24.385570417701423,39.251768847379665,0.9892437581565748,15,0.9255169593590976,1.0962492901079997,476.9188580059199,0.0738139875215045,359.55612352677974,1554.894324714444,1544.0787683599353,1566.7841770572068,1551.929920501517,1.7585703669365136,1.9097092846317554,0,0,0,0,M099,1.43,battery+motor
7.4,0,24.289685359953296,44.20553783572383,0.9890944762238816,17,1.0505435389629907,0.4090867666931694,493.16369365998577,0.09965145055942387,359.01526578417935,1534.9787938535574,1549.9404889160892,1543.3569688780456,1549.3897271972096,2.3915923818435245,3.0723625135408374,0,0,0,0,M099,1.43,battery+motor
7.5,0,24.44063956492021,42.819326897652466,0.988943538880254,15,0.8822082390058549,0.6842499780276741,477.76656810059495,0.07338815603830559,358.7209629100294,1543.7255698054296,1555.7870179000458,1544.0256079982341,1533.5840302599581,2.240108988878636,1.595661715717953,0,0,0,0,M099,1.43,battery+motor
7.6000000000000005,0,24.605754245956252,41.71555474691329,0.9887989373051894,15,0.9085692649366084,0.253506634745935,507.9260126475239,0.03300487978609871,358.9512559904505,1519.9355439586375,1548.502810944269,1536.029710347935,1563.9878251852815,0.7628088816635816,3.345277224899508,0,0,0,0,M099,1.43,battery+motor
7.7,0,24.464510166146585,42.06181490087455,0.9886538613427799,16,0.8182028770119548,0.5627939133291275,484.8896769371283,0.08964887793964438,359.3250332750652,1541.2568144030474,1545.8439727572647,1579.2862538389757,1552.86286553707,0.8682469544106548,2.939212314066294,0,0,0,0,M099,1.43,battery+motor
7.800000000000001,0,24.452561126273253,41.806335146453456,0.9885080332541435,15,0.9541885044082058,0.855082559807106,501.0282631693804,0.04832521080875519,359.3511218391049,1549.3303367582405,1535.4245993578734,1543.5153058838637,1570.0351316051688,1.5104103359655898,2.9240161187709566,0,0,0,0,M099,1.43,battery+motor
7.9,0,24.39854526799772,38.52886856604377,0.9883633409117739,15,0.8553855287532813,1.4444539591041747,506.8360910343414,0.04802988980344552,359.19023676831245,1550.195465992045,1562.1635528130682,1514.5718716570475,1531.607850068442,3.940492638312789,2.355047605371417,0,0,0,0,M099,1.43,battery+motor
8.0,0,24.44018744899113,42.16325627669101,0.9882170812114608,15,0.825086495273734,0.7571001582105628,496.2618278592674,0.029240713290062916,358.95772146812357,1550.1570329457454,1543.6150892554817,1547.4774186524367,1552.2941112493666,2.3665561790876826,2.7220250262012855,0,0,0,0,M099,1.43,battery+motor
8.1,0,24.38646443010036,43.147312855590116,0.988073502049907,17,0.8504652096130431,1.000265713750485,517.4956900000329,0.06978100124550854,359.0144511524569,1555.9000790820612,1569.6258768040286,1547.38723448972,1531.4053310515476,1.6838198581269666,3.1843525395250345,0,0,0,0,M099,1.43,battery+motor
8.200000000000001,0,24.283536895257118,42.295847085360826,0.9879200425584095,16,0.8350545936965549,0.22606573390891185,517.839564038978,0.14657459183642885,358.59070059618557,1545.3452682567013,1531.9557404821066,1531.2804358090928,1553.871975239049,2.6058615812038406,2.7513413766267685,0,0,0,0,M099,1.43,battery+motor
8.3,0,24.39850560103028,42.03725367560833,0.9877754387648792,16,0.8819013650179675,0.16479996985459086,492.952632684757,0.013497358058000482,358.0346736345555,1527.8788459896405,1569.3346636981905,1544.7472699902112,1548.213562231729,3.2406601521475076,2.133746216514825,0,0,0,0,M099,1.43,battery+motor
8.4,0,24.40461425887686,42.61513147356309,0.9876296880838609,16,0.9409460218858392,0.5709438821991047,487.3596836532038,0.05172574021281968,357.8036799184275,1559.0096762901562,1537.9935486681263,1549.180203667964,1531.0242439453727,2.4196949266597363,1.7948823092922428,0,0,0,0,M099,1.43,battery+motor
8.5,0,24.44102475594534,38.433194388977114,0.9874918646954639,16,0.8641710732241656,0.32790289498815467,514.7355308566848,0.05414574452418772,357.3186326992461,1532.1847789602273,1546.460552218318,1543.4894647035212,1543.9515187563477,2.128144975715276,1.3964556363411371,0,0,0,0,M099,1.43,battery+motor
8.6,0,24.284027807486495,42.69568556892001,0.98733873749701,16,1.0231473569563192,0.4236561928801472,515.9805243655342,0.052845897834322655,357.8526610597051,1555.2236016483105,1547.1331669907022,1514.903585434671,1545.63841372237,3.9455899890718946,2.8014157143837695,0,0,0,0,M099,1.43,battery+motor
8.700000000000001,0,24.310304019785253,42.10315247059615,0.9871922887742459,15,0.8517508282786943,0.7682853829820313,499.83888634348017,0.05050616852892631,357.8140577146178,1532.1915385512991,1546.1489665248343,1545.6144899144033,1558.1187034457237,0.7960158159117124,1.1473788046046636,0,0,0,0,M099,1.43,battery+motor
8.8,0,24.388713713722698,36.564131700365316,0.987047424139599,16,1.0391536018897467,0.4233048198819548,481.6954975200335,0.06451219712572408,357.79001443906685,1578.7426770744032,1560.872828433745,1566.169113355535,1542.4541905892368,0.5985405189292876,2.8963829174457927,0,0,0,0,M099,1.43,battery+motor
8.9,0,24.37017192337896,41.071047940920096,0.9869074086112722,17,0.9257870435739747,0.33752988994504196,506.6578286043287,0.04200672069628513,357.6243569144628,1564.1355835249185,1575.9441446353776,1566.3365158194456,1547.605456783043,1.6233714550064224,2.4503142118932653,0,0,0,0,M099,1.43,battery+motor
9.0,0,24.432409988531976,40.420465563669936,0.9867628829841527,15,0.8733619365885689,0.5127411773795294,486.5048605363552,0.05746965975495632,357.75145477781126,1558.7488693293446,1542.1037960554377,1543.7386339472737,1555.3189713338752,3.209856588439489,2.9928875031020397,0,0,0,0,M099,1.43,battery+motor
