t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
1.5,0,24.371348483989664,40.13414538697521,0.9976495582466054,17,0.8447898084771618,0.29430598091840043,480.3313709578493,0.14607766839511876,359.76923740486774,1554.6691731745323,1550.5354104728192,1541.3319920713266,1558.3559156869062,0.971345941212253,4.194460753651148,0,0,0,0,M080,1.37,compass+battery
1.6,0,24.449349125636875,41.67558324700295,0.9975067840298724,16,0.8307819922131521,1.1465023018053382,493.154345770555,0.07044631158950915,359.65842270389754,1543.0550549789532,1539.8949108430265,1555.2609361722084,1533.0871321595334,2.46064445627702,4.850932884758871,0,0,0,0,M080,1.37,compass+battery
1.7000000000000002,0,24.47623150761487,41.0827462516292,0.9973632187612752,16,0.846223470934478,0.5915210245101983,512.5141821161684,0.052595454005569316,359.767028342778,1555.0433384979628,1548.0216419845501,1569.4404946124575,1556.711476185782,1.1253830810091987,2.1753499073123357,0,0,0,0,M080,1.37,compass+battery
1.8,0,24.476988171975346,40.46973804561993,0.9972276741663594,15,0.9167995822570617,0.16805523902251676,498.58984813433267,0.07419946912965655,359.8160839848375,1555.9566878366536,1532.2354855279445,1563.1094882983552,1521.7492543581448,1.461821146406434,3.75803672886854,0,0,0,0,M080,1.37,compass+battery
1.9000000000000001,0,24.39450516166276,40.460384103105625,0.9970860769940856,15,0.8415487022613748,0.15623784787158831,493.2209869039433,0.057143707646940586,359.6180933174961,1538.0322465889587,1558.2860773891352,1525.401830681892,1547.5790102974922,1.1352868424128668,3.050258036959324,0,0,0,0,M080,1.37,compass+battery
2.0,0,24.466267412718437,42.51399895616859,0.9969455879424055,16,0.8559709656771777,0.6523705206030905,504.74150465900607,0.11524493848113472,359.32777407076264,1557.2283773045767,1537.8624024597923,1557.1535643167072,1553.9626201452752,1.1234966184925015,2.7429133736099303,0,0,0,0,M080,1.37,compass+battery
2.1,0,24.577600745483533,45.56107491504592,0.9967951073149522,15,0.93184014593676,0.2704144714694254,502.71982714769433,0.04626080775386433,359.27218164771296,1552.6910561315735,1537.64076386011,1552.228211511899,1556.1316699446938,3.0302452159892974,4.037911860808437,0,0,0,0,M080,1.37,compass+battery
2.2,0,24.55893174034231,39.54052366728324,0.9966566093486894,16,0.8247884953715424,0.23656469049547538,512.7066566237711,0.14473779647535,359.1061980622403,1563.6539342948581,1524.6075517795314,1541.321087537194,1571.2170879936643,1.5959240980016745,2.460801488679314,0,0,0,0,M080,1.37,compass+battery
2.3000000000000003,0,24.343439550562874,45.302461665294416,0.9965074540431421,16,0.912967448475605,0.4827735112775412,516.0966652473778,0.04006767442952337,358.89049015314146,1551.008489096495,1553.2902638854946,1517.5623288358745,1536.5772640092455,0.5941105014843553,2.2038344315882856,0,0,0,0,M080,1.37,compass+battery
2.4000000000000004,0,24.375465679547936,44.815361273195876,0.9963648489612873,15,0.8814789046190117,0.16788912787706967,501.94354228148524,0.1064278712708553,358.9394224864456,1554.8169396593298,1548.0010840915022,1531.301326579843,1553.322165997535,1.767837587855512,2.876308592041257,0,0,0,0,M080,1.37,compass+battery
2.5,0,24.392093120373396,42.208328969831456,0.9962116372750192,16,1.0000039457375824,0.9309058787200184,505.9368528625395,0.04985162731875771,359.08877842866616,1522.5260634171188,1538.7244285323454,1573.6125176842975,1506.814723394799,1.2786359859929814,3.6481094192848715,0,0,0,0,M080,1.37,compass+battery
2.6,0,24.346839910960586,42.45836887260279,0.9960661622733813,17,0.8933776694304093,0.8568806207665929,498.18711563032775,0.09323387754078652,359.3037050079183,1544.4200456548758,1566.296659046795,1548.8697614866876,1565.3457617061015,0.6728391876684483,3.9665338288413174,0,0,0,0,M080,1.37,compass+battery
2.7,0,24.43022703369801,38.76668880677834,0.995923914265285,17,1.0417171240346508,0.48743969898728157,499.1072098048752,0.14053038551612537,358.89783279276844,1544.7296354968191,1536.8436963387953,1564.273181884889,1524.279276665654,2.1097350216358324,1.698104925966533,0,0,0,0,M080,1.37,compass+battery
2.8000000000000003,0,24.34850043252186,41.7479396906997,0.995782786649564,15,0.9183801326983239,0.7397644373252714,491.74632758049296,0.05438033954245919,358.8222427197844,1562.2656604979036,1560.6729518971329,1562.2721908787835,1555.4864704240658,3.952193549909501,2.676944201510266,0,0,0,0,M080,1.37,compass+battery
2.9000000000000004,0,24.411877509945814,43.78227827786668,0.9956347814696864,15,1.044484887196397,0.18858586987613474,495.6322871587125,0.14361129524922345,358.4581083972946,1544.1502805975742,1552.4224561104802,1549.4387979688443,1544.0210582126124,1.3888934230266248,2.065668051085565,0,0,0,0,M080,1.37,compass+battery
3.0,0,24.517934344451554,43.73632426841949,0.9954923727042095,16,0.8861731915646887,0.2364084279823449,497.7301841693203,0.1197953368747224,358.5800394178267,1535.5185108050732,1529.247341715034,1553.6544604704452,1529.965295381553,0.9722265856672143,1.9659793408142747,0,0,0,0,M080,1.37,compass+battery
3.1,0,24.475884966143365,43.667995342854965,0.9953406853360925,15,0.9728862945737717,0.3671668970615758,496.902441233023,0.03567685378018024,358.5823948110221,1561.4152922019953,1551.752353122962,1533.6157677783394,1555.5772088658582,1.0198497116871652,2.2761401345375654,0,0,0,0,M080,1.37,compass+battery
3.2,0,24.403181120351213,40.90397230503116,0.9952040941982742,16,0.8808191334961175,0.27898185616658966,505.39376075325646,0.08227055605409936,358.18141859812494,1563.165390522697,1544.5939500063153,1537.3725742949625,1527.1851847685127,3.9218555899011216,3.106585801615893,0,0,0,0,M080,1.37,compass+battery
3.3000000000000003,0,24.439970441013045,42.13458120408054,0.9950541721293814,16,0.8241097796919107,0.2672296351706784,504.9812834561455,0.02651400658700255,358.3892778876151,1543.5184082933408,1538.9130003218504,1527.242766481555,1542.798797388417,2.3675033140103103,2.3063764986168342,0,0,0,0,M080,1.37,compass+battery
3.4000000000000004,0,24.34993042784046,41.034828668556585,0.9949104021267027,15,0.862320078950407,0.3065441478212696,481.65105824914104,0.12800367946120894,358.5255157171699,1521.8323616863051,1579.5647780089641,1561.8086216845816,1558.8171354316255,0.49741651969036393,3.1029614697703423,0,0,0,0,M080,1.37,compass+battery
3.5,0,24.467650784088136,39.99428107278064,0.9947704084170707,15,0.8210940684868627,0.7327227800830415,490.44988814642625,0.0978746000583326,358.0233240048836,1541.7189233358945,1547.7294555376818,1537.7429697823995,1559.7638600871217,0.4998012382350704,1.3698353797973375,0,0,0,0,M080,1.37,compass+battery
3.6,0,24.476571467276102,40.5569122882251,0.9946283798561336,15,0.8940214208939493,0.21550482828993256,519.689579444386,0.08065515756940222,358.1963116462494,1569.1889381356837,1540.7621773050457,1552.9918647439392,1561.7360311031855,1.9074965038391172,3.065106946606903,0,0,0,0,M080,1.37,compass+battery
3.7,0,24.418112290224627,42.5130342344843,0.99448712420554,17,0.9038971135111453,0.3034099221078765,502.2294641195003,0.019104422924348254,358.3323754239575,1569.9336175614178,1553.4282735849638,1553.1638700688857,1565.995015841092,2.42277111837122,2.703172332240539,0,0,0,0,M080,1.37,compass+battery
3.8000000000000003,0,24.400445363554404,40.79239689449239,0.994344275344365,17,0.900572510326986,0.1884929469933731,501.3726019167008,0.0177690045504037,358.36798125539167,1538.9765168792194,1561.0511521941062,1538.8371908609022,1563.474407896987,0.8274522930446503,3.9168442429431254,0,0,0,0,M080,1.37,compass+battery
3.9000000000000004,0,24.296594793860212,39.15352918837056,0.9942032888622861,15,0.873877950312152,0.9048061536523508,504.73538407282,0.14704676917691042,358.61263474325864,1558.4816065179114,1569.5721617337033,1532.3220960650401,1531.759116801256,0.9724847849941028,3.1851384317370863,0,0,0,0,M080,1.37,compass+battery
4.0,0,24.41088805149258,43.78880985336782,0.9940583119142635,15,0.8357946178595231,0.10835523126428014,502.02270455960956,0.06073176154854769,358.20522781249826,1547.475736690419,1534.961622694328,1569.2461065811142,1550.18428329954,2.5455288800258846,3.550767158318574,0,0,0,0,M080,1.37,compass+battery
4.1000000000000005,0,24.391997164863973,42.37776759160049,0.993908597574652,16,0.941274052005013,0.4458104123859805,515.8334244402773,0.017091421517026504,358.2474230532358,1554.7615963862993,1551.8332029011515,1552.8358465974584,1540.944729339703,3.8446202432845533,2.3190185827519283,0,0,0,0,M080,1.37,compass+battery
4.2,0,24.46542802657232,41.96231514747452,0.9937621584792666,15,0.8804640080559902,0.6189721266331509,497.91677171855525,0.16075701306903054,357.8753283078438,1571.5188245131392,1553.687813746089,1538.4397711146992,1541.0816718120925,0.738780940268706,3.5649055692324287,0,0,0,0,M080,1.37,compass+battery
4.3,0,24.3944754575322,42.45655575000028,0.9936179162318123,17,0.8555868208374884,0.567205057475378,486.49229430951044,0.06794142105622195,357.9678426972557,1555.304514584816,1563.3372665395325,1561.8300052359605,1556.0000910965998,0.7875905767334551,2.139932767461297,0,0,0,0,M080,1.37,compass+battery
4.4,0,24.537987978783875,42.3769365958205,0.993474425283015,16,0.8316364801282103,0.9125363524305328,497.50515445158254,0.07195728252452578,358.08861512902337,1549.5047710927886,1542.1154299150655,1563.722474899808,1548.0167375746034,0.6661746337707802,1.7301717941588803,0,0,0,0,M080,1.37,compass+battery
4.5,0,24.416654677672984,40.82462856098008,0.9933332122189236,15,0.9669972743833736,0.8496654864567192,494.3852526632881,0.06313802397349098,357.76245162143573,1533.7910343928602,1552.1235437882935,1548.8793540801212,1541.9215859898748,2.1572858598417923,2.680846635360904,0,0,0,0,M080,1.37,compass+battery
4.6000000000000005,0,24.262546539211744,41.61938056772431,0.9931872332020576,17,0.8987122865559143,0.21884659098825943,498.5637218843535,0.11893904466350563,357.9863107022719,1556.0921267714004,1561.8738024447584,1562.7894914204771,1537.4664566148786,1.9994635330939152,1.1858063447677498,0,0,0,0,M080,1.37,compass+battery
4.7,0,24.366936756963085,41.99285451109179,0.9930387629363283,15,0.8926866283300655,0.5556641159161637,509.5115752985683,0.05006896590602872,358.0708228633199,1548.1504765679006,1583.9666304765951,1562.3276675343684,1560.1434964948328,2.1589462581620076,2.364268088091806,0,0,0,0,M080,1.37,compass+battery
4.800000000000001,0,24.453124145542972,42.06074172220403,0.9928930761583985,17,0.9095546736202309,0.660223379537264,500.8068548868356,0.09843618334589553,358.1900347336705,1544.5721660939075,1531.7382746944922,1541.0675717487832,1561.9134034309193,0.49542218608552024,0.8858934555035926,0,0,0,0,M080,1.37,compass+battery
4.9,0,24.470806559819902,41.928575135812025,0.9927479258434543,16,0.929822005587746,0.2817606524833733,508.35058311280994,0.05382680395894397,357.9415264313483,1544.834243224524,1554.4265826301487,1529.078602324269,1565.3163262188718,1.0724863211972429,4.246100845430586,0,0,0,0,M080,1.37,compass+battery
5.0,0,24.485956691999796,40.313955051813565,0.9926091602092665,16,0.9360989527483303,0.5883420248476037,507.1196762069021,0.03389013810374994,357.9206918732164,1565.554415294776,1560.7193859096524,1537.6048130519519,1568.4467640051078,1.9041398684340587,1.7402338455011646,0,0,0,0,M080,1.37,compass+battery
5.1000000000000005,0,24.436585068828187,41.77932118303228,0.9924642260371295,16,0.9144392919708084,0.8155846128155424,490.146685789107,0.09658166297129364,357.76539734748786,1542.5633797660666,1517.8512166598646,1561.9521869844168,1550.3502199710952,0.8728514614462779,1.28572089921916,0,0,0,0,M080,1.37,compass+battery
5.2,0,24.415444568880336,42.89203239210874,0.9923123535711177,17,0.8496195422746304,0.5945465108099252,496.62399247460826,0.08372793509595376,357.2121995925458,1558.2799124862881,1547.3154658122207,1535.1241368099777,1566.7253567274784,1.5148361511960067,2.6798846083490986,0,0,0,0,M080,1.37,compass+battery
5.300000000000001,0,24.519814995579686,41.1922830045983,0.9921666122312476,17,0.8818739259878976,0.4422632347327326,512.9808968401118,0.14341174616613958,356.8753933216762,1553.0750739827122,1554.334185718228,1556.274362884397,1541.050821906243,0.7000208128000419,1.875098076638571,0,0,0,0,M080,1.37,compass+battery
5.4,0,24.344588754141345,40.308523480886706,0.9920237214262242,17,1.0194026828490557,0.1288677187731682,497.60030796577837,0.12023297644971076,356.63124583233883,1576.1090761473765,1554.9630157511629,1564.9179519329389,1555.4947607598697,0.33489856021624603,1.5238054128373846,0,0,0,0,M080,1.37,compass+battery
5.5,0,24.50231996779185,42.82520009841966,0.9918753037712886,17,0.9264770819175749,0.25110315221041124,479.8395510225648,0.09478393942822597,356.44915176424405,1521.3200436463676,1558.9624817401693,1568.4737721949675,1555.5630667835912,1.6223528032344439,2.063766446972057,0,0,0,0,M080,1.37,compass+battery
5.6000000000000005,0,24.326188568742907,40.08664415618548,0.9917284138446555,17,0.8101140260126211,0.06742242654879868,494.9161259216956,0.11615216603312427,356.44014605476434,1546.2859942539944,1530.10989524097,1538.6841275114316,1523.0171016504337,3.456720363025128,2.5587066729098478,0,0,0,0,M080,1.37,compass+battery
5.7,0,24.463464075050396,41.931589200809874,0.9915802069673902,15,0.8649766577033927,0.3856370645505206,492.95440515145424,0.01626271320778505,356.5394371182038,1550.8862120696203,1563.5876018154272,1540.2697744372306,1554.8878843842485,1.9519631676405522,2.8249023663186996,0,0,0,0,M080,1.37,compass+battery
5.800000000000001,0,24.370649020711472,41.98765044749761,0.9914324002364261,17,0.8436416686943394,0.8544776075650282,501.5533291761462,0.044007798283642985,356.4195887876806,1540.4614056975952,1545.6095619906778,1540.676402265154,1546.0845253144187,1.9108411142554136,2.757978563825912,0,0,0,0,M080,1.37,compass+battery
5.9,0,24.411114198071164,40.00259577285412,0.9912923845915917,16,0.973244808261512,0.5932459773141125,522.9726409413269,0.15687252922226871,356.65579465509205,1556.7691748704176,1541.517324454257,1530.4995994693563,1545.410454980623,1.4897567999534171,1.7089856919832158,0,0,0,0,M080,1.37,compass+battery
6.0,0,24.491553805676784,40.67280010680533,0.9911504007706364,16,0.9387695352646888,0.35088099747869306,503.0604876563491,0.06474461365878849,356.91823231859655,1543.9131588275839,1526.3894438846162,1574.4530539029388,1568.7884030646233,0.8248636373277,1.9849997813258695,0,0,0,0,M080,1.37,compass+battery
6.1000000000000005,0,24.385134840215876,38.695700987538025,0.9910069739914638,15,0.9939166871923203,0.4969289201850072,511.2637156768498,0.09398551625236687,357.05113252651904,1544.816922974243,1530.5240609820044,1544.9599644150353,1542.6340509645554,4.51556608113069,1.830956086424136,0,0,0,0,M080,1.37,compass+battery
6.2,0,24.342725230720166,41.623639347793755,0.9908628505986904,17,0.880904257132865,0.16134815147363551,493.71346138830563,0.025556720361460276,356.7076396583282,1556.8712868972186,1550.0772071041342,1545.2863786998341,1535.1114696912398,1.725922557034404,2.8742548669849945,0,0,0,0,M080,1.37,compass+battery
6.300000000000001,0,24.371166557058213,41.89864640646698,0.9907128385653262,15,0.906325789059184,0.394506447127926,494.41625914427834,0.07334881931791576,356.9665929564066,1539.0127683706003,1551.4544592496559,1537.8756053650825,1520.0484274652501,1.2123504939895742,3.1579321460536933,0,0,0,0,M080,1.37,compass+battery
6.4,0,24.254589824031658,40.2430191078916,0.9905666098058613,15,1.057225342877952,0.2577328985745511,499.4869733805154,0.015096364413883472,357.2325348469107,1569.9504574011532,1552.5743520483745,1555.4328581276468,1534.685135504099,1.319385531113225,4.359324474321135,0,0,0,0,M080,1.37,compass+battery
6.5,0,24.44185781111599,45.954990342961125,0.9904181800940325,15,0.9040758889413139,0.31184627602746057,526.3289987173447,0.09759408836210831,357.40807617488093,1576.6117515018818,1539.8878875585006,1554.41547920688,1570.8829456305764,1.5980597722464345,3.2443659313164446,0,0,0,0,M080,1.37,compass+battery
6.6000000000000005,0,24.36421955653215,45.86412988607871,0.9902684366745236,17,0.9124143012739653,0.18710439726729688,493.59814333974157,0.0019894798289604725,357.13734689637363,1572.0729055118197,1547.587589403405,1558.1048354362274,1539.3178668518376,1.840721129819622,3.2828100025260993,0,0,0,0,M080,1.37,compass+battery
6.7,0,24.440002939699475,40.85936326140352,0.9901237133003143,15,0.9998084074642908,0.7704073097350371,501.24718292661106,0.069160769355067,357.3688036604066,1541.2157207908247,1518.5661834675127,1555.0220998347177,1547.6295538149652,1.297914407192846,1.3873264679265191,0,0,0,0,M080,1.37,compass+battery
6.800000000000001,0,24.523035627097638,44.921055314335106,0.9899766235620103,16,0.9840729618896382,0.5374393915491106,501.6191223889695,0.11636162007999477,357.24452624457524,1582.7113346492679,1544.7682504882782,1563.4255935738754,1543.1487058043522,2.6805598369962667,1.5408135276669281,0,0,0,0,M080,1.37,compass+battery
6.9,0,24.38709195378078,42.15673751927673,0.9898313772490289,16,0.8980565029307447,0.9076441124405101,463.5354599986834,0.13545432307467986,357.24070250608577,1554.9462919746454,1551.568541548884,1566.720376417791,1533.242651116023,2.766929142466306,2.1460541242779523,0,0,0,0,M080,1.37,compass+battery
7.0,0,24.415397294010397,41.227430554038676,0.9896839201794407,16,1.0672079196978606,0.49250928985575737,480.31384298313753,0.1550239912362504,356.96479620577276,1545.3516882068252,1554.287074911745,1566.4228046914318,1539.445831341277,2.903556698257698,0.9334388353403473,0,0,0,0,M080,1.37,compass+battery
7.1000000000000005,0,24.39407377979404,45.01741614008642,0.989534772865035,16,0.8694175670497455,0.4575723606067421,483.5788411906742,0.10247685235718657,357.029283992795,1535.041182824345,1539.4249408055791,1570.2170396668153,1570.7959621708005,3.243121868564253,2.5671708762229275,0,0,0,0,M080,1.37,compass+battery
7.2,0,24.33790489055408,41.844298700289514,0.9893871173323336,17,0.942602097332412,0.6989454345597238,489.7352800471666,0.042550361678325786,357.36364755656473,1553.0533693233044,1523.5888385767187,1555.991304181958,1552.0325596698476,2.030120314160592,2.167870723529988,0,0,0,0,M080,1.37,compass+battery
7.300000000000001,0,24.346723796613322,42.099112633128215,0.9892352118886257,16,0.970425635325638,0.057084863756036365,501.7773775434474,0.04013918309278257,357.7276252089411,1532.0222851882481,1543.7656294326214,1554.252707269453,1564.0375152971624,1.4392073041219078,2.2942943807118183,0,0,0,0,M080,1.37,compass+battery
7.4,0,24.283804718125683,40.318745357681316,0.989092330485825,17,0.9467481455893918,0.7418851418814516,503.41096298570534,0.06386360138368986,357.56051122767644,1518.8355361987956,1556.9005507049037,1563.5203613204733,1570.0166862425401,1.3063561919414983,3.062193613786377,0,0,0,0,M080,1.37,compass+battery
7.5,0,24.384144916969024,41.10524042980194,0.9889480791025903,15,0.8770601209300681,0.7037619908111905,488.8117135091088,0.029789380647694055,357.4425975861668,1548.8074064640361,1564.154158677785,1551.6547415907205,1560.551613579586,3.173588439174278,2.9307777856178774,0,0,0,0,M080,1.37,compass+battery
7.6000000000000005,0,24.434411074531646,40.40937903806073,0.9888026861259507,17,0.9129140937252281,0.05873538987602005,505.27861310893155,0.008287740422856849,357.8071350735251,1545.2025157260593,1549.7433235148487,1545.7185440523917,1578.0467835905774,1.0199714017348305,2.0593290912330775,0,0,0,0,M080,1.37,compass+battery
7.7,0,24.440992783979052,40.01461204511892,0.9886568345911575,16,0.8525622788567659,0.017117254858698652,499.14744760501395,0.05883598852748878,357.3754695796719,1550.8281912224427,1540.6151733392392,1573.2728306788981,1540.2622474465456,3.433029594145526,3.0908529541967376,0,0,0,0,M080,1.37,compass+battery
7.800000000000001,0,24.459718624137007,46.51418626831861,0.9885031788257927,15,0.8579138592086872,1.0313122062442828,507.40455485877374,0.10774438065652445,357.12079787153715,1532.2298924818028,1536.0634914545449,1553.4902161994569,1558.060502570634,0.9680275777427257,2.1073400135488987,0,0,0,0,M080,1.37,compass+battery
7.9,0,24.45273861257315,41.50526516311332,0.9883610072836624,15,0.8495173850517423,0.24303092810424054,503.1028721804972,0.1443843565942511,357.73090320533385,1564.0435539549105,1522.157965285846,1541.6826122180794,1547.633438243074,2.2079093634470786,2.4034177979405444,0,0,0,0,M080,1.37,compass+battery
8.0,0,24.44590275354403,40.2808527909552,0.988218065597389,17,1.060895796324623,0.38869604663335816,477.19439829716447,0.0836886250821916,357.5663801509261,1567.1137517684078,1553.8284603915351,1561.815549450669,1544.9752081361573,3.356102312682873,3.126553600266707,0,0,0,0,M080,1.37,compass+battery
8.1,0,24.36351965466267,46.25235081708312,0.9880660950195316,17,0.8933332013768533,0.2690471463537772,507.4212267476982,0.034341064876120174,357.2423949916981,1556.739989693957,1553.5748630640999,1536.566639864802,1555.4963803612925,1.0329594110057796,2.247116807389874,0,0,0,0,M080,1.37,compass+battery
8.200000000000001,0,24.452166136797562,40.53185703642387,0.9879210683908463,17,0.8980163695031697,0.808784179915133,502.6458187883067,0.04725990944586923,357.5748011316156,1551.4496215231015,1553.0149733007652,1546.827025568942,1537.3397672367416,1.7756898441884474,2.5086121600260505,0,0,0,0,M080,1.37,compass+battery
8.3,0,24.179681484010956,42.04944592427379,0.9877695710901154,15,0.8425764712796615,0.16360969629034486,510.38135629589243,0.05469902054239418,357.7302218019742,1536.0215247880149,1549.9640979770577,1541.734122278402,1540.6348711381593,3.8119435109051243,2.2182013140265013,0,0,0,0,M080,1.37,compass+battery
8.4,0,24.475581892691448,45.687136351461994,0.9876176441184955,15,0.9360651831913259,0.3286254387981642,504.7640039189532,0.07563896971344712,357.07356958217923,1530.871916791558,1546.1680328684565,1550.20835594331,1562.570688861999,3.354929539457867,4.013264475943162,0,0,0,0,M080,1.37,compass+battery
8.5,0,24.31593471783708,42.10348838275444,0.9874700339914749,17,0.975317876748683,0.8542025457151641,474.96662071449515,0.011791048510978444,357.3904376608669,1557.2012994520971,1542.55177205934,1534.3828886167703,1536.6411396207764,0.6215585367099686,2.5935366915560514,0,0,0,0,M080,1.37,compass+battery
8.6,0,24.507074940681644,38.31211018112707,0.9873351979766827,16,0.8750897028692791,0.8241831247117869,495.18374783286066,0.006475028665630775,356.8130795013283,1556.3615081337987,1565.0212925788983,1553.7545377705228,1548.4294707635063,5.512957752329039,1.6771285750748963,0,0,0,0,M080,1.37,compass+battery
8.700000000000001,0,24.28773757544266,41.553030533809405,0.9871926998730034,16,0.8716311973059921,0.3440642644240033,509.03921848019854,0.022126252928720353,356.3137519481308,1547.533188629352,1552.7390425703243,1535.2842140526316,1545.4188112711038,3.4978307764597645,2.3395797717281925,0,0,0,0,M080,1.37,compass+battery
8.8,0,24.379787708820462,44.365055673190014,0.9870449235383175,17,0.9188768277446018,0.7991245057799772,512.2238006913066,0.1322443729230359,355.882256636984,1578.1771145093207,1544.7351122416724,1554.5727908209733,1549.9176228652168,1.709367164691522,2.0878985730216244,0,0,0,0,M080,1.37,compass+battery
8.9,0,24.332792336595464,38.59169469763884,0.9868987895493914,17,0.8940257802140726,1.0908724164728953,522.3084026088502,0.06883208327130584,356.3979536204635,1547.0916660168934,1565.825770907028,1531.2220846525897,1580.88880516184,4.859817294303063,2.9178833371025013,0,0,0,0,M080,1.37,compass+battery
9.0,0,24.42912579347881,39.72915864659269,0.9867530214858786,16,0.951840278059422,0.17869461805027562,490.5376078354259,0.06882741318856386,356.7278346864412,1533.5381689950227,1538.1961937996396,1551.9058099140407,1569.5243604947525,1.8735862520855844,2.411228809408053,0,0,0,0,M080,1.37,compass+battery
