t,phase,bat_volt,bat_curr,bat_soc,gps_nsats,gps_hdop,gps_innov,mag_field,mag_innov,yaw,mot1,mot2,mot3,mot4,att_err,vibe,lbl_battery,lbl_gps,lbl_compass,lbl_motor,flight_id,noise_scale,fault_set
2.7,0,24.255221967977093,44.33714266309936,0.9959055941073998,15,0.9250222627685926,1.159034191300241,480.2378662895122,0.04244419618283155,2.95883333794944,1557.3080080144605,1544.8368840570113,1547.0885023752367,1559.2054240574153,1.6328663948046065,3.1172160602296786,0,0,0,0,M071,2.06,motor
2.8000000000000003,0,24.306314766393918,44.56447329488664,0.9957599138851461,15,1.027957345184234,0.7963859857441378,503.93931896648854,0.05505239984643307,2.6510046887466667,1567.2154642001478,1522.9691714576907,1557.7130239008668,1569.5146705985019,3.179228759826985,3.842015604335296,0,0,0,0,M071,2.06,motor
2.9000000000000004,0,24.405794869247803,45.51901823936437,0.9956073789589585,15,0.9977030283731607,0.7082174792989294,526.7347251284172,0.16185161332460396,1.9744301604075232,1539.0643523525803,1535.918273215424,1554.7261011343005,1543.7685905353717,2.4870107744605625,2.808970230525395,0,0,0,0,M071,2.06,motor
3.0,0,24.393060746424915,41.70369040419524,0.9954636639274861,15,0.9122732682703428,0.47773449087123165,515.2197667211382,0.081761327696609,1.6516350280367789,1522.3225026856687,1553.4336014992648,1560.045737754529,1533.5233849227877,2.3508242093630365,4.79551452868024,0,0,0,0,M071,2.06,motor
3.1,0,24.38334485366871,46.65626453542741,0.9953117461852047,15,1.0315125710316875,0.14047011406141297,519.3990083568361,0.07941011077791263,1.4890740767131194,1541.462741016085,1528.4697104954373,1535.7803437600305,1552.8343422642592,1.720101835832954,2.797366971863482,0,0,0,0,M071,2.06,motor
3.2,0,24.52392316344555,33.02110208550437,0.995171582865872,16,0.9740598787152251,1.1118045016800489,501.8513716856317,0.09563519100281012,1.4342015558403913,1571.6256373203726,1563.28670467038,1577.9298094030828,1592.2415122548925,4.486261493146364,2.3929873365739707,0,0,0,0,M071,2.06,motor
3.3000000000000003,0,24.484430858985775,40.625645688352265,0.9950245884068174,15,0.8471694270956802,1.2648995701025223,485.18403028255625,0.09449297764507512,1.1441415707965836,1538.5374464035237,1544.0807498733313,1547.9782096556007,1544.4917974269185,1.6469475645220981,3.734152493927187,0,0,0,0,M071,2.06,motor
3.4000000000000004,0,24.42896385511977,38.90475307674649,0.9948751368437859,15,1.035112601671967,1.1913066959536018,480.7587571198655,0.047047355190047824,0.7944318069934815,1542.9566474990493,1529.2984787757184,1544.121205781545,1550.8056385605175,0.5968095304372868,3.5008737272322117,0,0,0,0,M071,2.06,motor
3.5,0,24.439862193438866,40.137792445832424,0.9947306560376339,17,0.9229659540441164,0.7785304069682397,475.4764698355865,0.10953304192094404,1.0890281580677204,1523.0516974236807,1564.3557843295505,1538.6530352267707,1573.0779734256687,2.512580014394503,2.122827046270937,0,0,0,0,M071,2.06,motor
3.6,0,24.3886924648049,39.01343847386501,0.9945876605000735,17,0.9020359685826772,1.036811627685006,476.3918767642757,0.055546397376757095,0.9667468313482419,1545.0023797862675,1550.3533846463617,1556.4501202951724,1546.1021523415334,2.602150946247052,4.483134042997041,0,0,0,0,M071,2.06,motor
3.7,0,24.548643810545585,43.529235263890726,0.9944410584572452,17,0.9729284380382516,0.4034873450845331,517.9456362743875,0.13171254126547136,0.9454457707550665,1546.9228268664087,1547.7028602690677,1553.4385653220484,1516.942792110354,5.711747579033435,3.1389257170100966,0,0,0,0,M071,2.06,motor
3.8000000000000003,0,24.3081077655992,43.418740215155495,0.9942909392018798,15,0.8401720185019907,0.41294960967651906,495.40594461312946,0.051378781318293425,0.7869079014230721,1560.9056436842131,1556.314102099011,1544.0448417989091,1572.0903174730418,1.5346130000485727,3.5065395336243457,0,0,0,0,M071,2.06,motor
3.9000000000000004,0,24.407531481663444,44.06007133639418,0.9941530914523959,15,1.1459490293628702,0.3776308718924989,501.0211667966645,0.17324904663720242,0.4514094509287991,1535.745819426199,1538.8285879934035,1568.389855548436,1515.1986789778175,2.902803989917194,2.630485865274541,0,0,0,0,M071,2.06,motor
4.0,0,24.48248189511477,40.033518193490345,0.9940080440535273,16,0.8687288083208347,0.43160634522059166,494.95555064303363,0.13741427138089807,0.5154730886146373,1586.257389423108,1516.2756448250504,1573.273296575521,1520.0714230019776,5.700612078616291,2.523384434439414,0,0,0,0,M071,2.06,motor
4.1000000000000005,0,24.396196591745838,41.129623935218746,0.9938584313973963,16,0.8970052555956534,0.4616406166861373,516.0642743650553,0.08944119364125196,0.503531349400142,1518.1404248979472,1541.1023307901871,1559.4678254027444,1544.1919829086562,1.2646935077740329,2.3787719620477814,0,0,0,0,M071,2.06,motor
4.2,0,24.39946247083541,41.75405408830971,0.993711051913513,15,0.9128786968696966,0.4262762106465713,505.49706142649677,0.07241385806291303,0.6182607824358067,1557.320956313162,1554.2376437575927,1557.7943471296785,1539.0892933880998,2.1178053870741547,3.1714497766283123,0,0,0,0,M071,2.06,motor
4.3,0,24.521370922014974,40.04425846669091,0.993558987464149,17,0.9914641752384461,0.5280304754383955,494.50941904023887,0.07884315284153992,0.9382322454366451,1545.3174417410708,1565.4926059131133,1561.7870589835986,1566.130422119188,0.8513537370998996,3.935547374030641,0,0,0,0,M071,2.06,motor
4.4,0,24.483068808479555,42.36500446300725,0.9934059867452081,15,0.8193763037860701,0.28164557203423907,493.12377655826583,0.17765439956480356,1.2208218232971597,1531.876789035333,1580.5787814835826,1551.1673822771425,1540.530352887193,2.3326076500606225,3.0031770982371184,0,0,0,0,M071,2.06,motor
4.5,0,24.52179763776612,43.45505747277447,0.9932618053364664,17,0.8809319682203474,0.6221126856113928,495.63238783692935,0.12101463228830565,1.189924966744002,1549.630439914871,1533.3976350616072,1531.7317397259842,1546.8982374915604,4.477529156304913,3.1878599270809316,0,0,0,0,M071,2.06,motor
4.6000000000000005,0,24.349928891100085,42.114690332246084,0.9931165937737555,17,1.0153202280277533,0.47054104825459453,502.7990755285263,0.055059974146746835,1.331842987293228,1536.638682860249,1558.5801946418667,1587.5359773476434,1554.5987313991523,5.856244646909406,1.870672041645576,0,0,0,0,M071,2.06,motor
4.7,0,24.461405994328196,39.04776810771509,0.992970747887985,17,0.8601954561548033,0.9397338091212936,488.5967838484321,0.07150107945926876,1.5249333697407574,1585.4568736070519,1563.3500868006568,1548.328447557262,1529.4317906106185,1.5424112985426395,2.815134218132682,0,0,0,0,M071,2.06,motor
4.800000000000001,0,24.46880536892213,39.08177336904041,0.9928336514715667,15,0.8770330828918225,0.7759500675338844,521.9190547774456,0.07283766036517075,1.447971597975692,1538.7357959333929,1522.3422809042165,1533.462507754736,1561.8675860486062,1.691707202159076,2.4649803311879115,0,0,0,0,M071,2.06,motor
4.9,0,24.317275414017452,42.59252065185209,0.992689799844338,17,0.8680149230293356,0.1784458503866905,487.58729866398534,0.12664159596621224,2.1115805795913682,1547.3869783414007,1547.292568108644,1532.5857433381275,1558.4352253925151,3.8521752708072796,2.769221256848039,0,0,0,0,M071,2.06,motor
5.0,0,24.474620306560247,40.09065944354015,0.9925495786618832,17,1.009223057130563,0.2493257178503726,511.3490148782656,0.16639634203604148,2.1355300015829246,1556.2727204673695,1518.6356307202232,1552.479146930796,1511.0797689820251,3.7433439927365493,2.63483326572998,0,0,0,0,M071,2.06,motor
5.1000000000000005,0,24.519756784802556,41.20803062906788,0.9924059634881831,16,0.9280950134443963,0.4633574190616401,496.6326076836648,0.10162690401839458,1.7523557201486186,1546.6865659347195,1567.046527712322,1524.106337747867,1517.1039035929307,2.060476508485262,4.926166056277412,0,0,0,0,M071,2.06,motor
5.2,0,24.392628689206322,40.652535038014925,0.9922647108705446,17,1.03045958001677,0.6102893866743161,498.95637898537666,0.2272648133912338,1.4772257486550802,1562.9306863014617,1572.2486086696927,1573.9556753404756,1564.088378771113,0.4830085490028101,5.907878854806381,0,0,0,0,M071,2.06,motor
5.300000000000001,0,24.418202417686345,40.68766844392607,0.9921234815672105,16,0.8586978595897987,0.2779368467219052,487.47948096232113,0.29954955495339786,1.3286142558860752,1536.6506729466407,1594.89862858381,1568.2517279521792,1559.4147283920377,4.832380591687624,2.9727063840476364,0,0,0,0,M071,2.06,motor
5.4,0,24.44907309160845,41.93035500355801,0.9919793187284925,15,0.9521864101026456,1.047040087702606,488.36559647159635,0.07817964947067056,1.8344072769040234,1555.1717324562078,1561.361280869203,1558.7990014770612,1547.1950139458954,2.285127748258497,3.7699120469577667,0,0,0,0,M071,2.06,motor
5.5,0,24.41979675934018,39.01837423517078,0.9918378017377829,17,0.8831912962730755,0.5658840718113288,514.757414278223,0.08885804537120781,1.7351655506935069,1549.5342584662383,1545.42992476596,1543.5683664060339,1531.683773505312,0.4988576388987907,3.943632272024619,0,0,0,0,M071,2.06,motor
5.6000000000000005,0,24.26763199614086,36.88450779803392,0.9916969231796141,16,0.8756620439410883,0.31463919918843586,514.5392929221991,0.02113652284025195,2.299337671991456,1540.349471533434,1558.1576876305269,1512.4841293553866,1568.9105036092826,5.178819163544283,4.807203298043033,0,0,0,0,M071,2.06,motor
5.7,0,24.391252790028442,42.73552671322225,0.9915532313851299,17,0.9333459207669342,0.3877680001370303,467.02057291275054,0.10296168190322427,2.3866903409731783,1541.6366374391812,1531.5058162584867,1575.156765973189,1566.3837729191612,2.2449069127483816,3.5151965142459325,0,0,0,0,M071,2.06,motor
5.800000000000001,0,24.43771207226158,40.57365223310907,0.9914053366576295,15,0.9665592463083311,0.38960695909004106,489.5817428271172,0.0683984389245534,1.7290524849133937,1537.2971168705083,1578.450377580052,1549.9698043674425,1532.1155662595334,1.4461814596263192,2.880892220943013,0,0,0,0,M071,2.06,motor
5.9,0,24.424770964567976,43.355650567095644,0.9912641545947198,17,0.9244936825141514,0.3025557897342355,505.10223097682143,0.04218819488369299,2.1387224278943195,1554.2619827370017,1540.2918401045429,1523.704452633272,1580.4098330771653,1.6746193737140094,3.9871217400735963,0,0,0,0,M071,2.06,motor
6.0,0,24.33042937872145,42.49530656090275,0.9911213408973701,15,1.1140494922408066,0.5698939089429215,496.09862105294775,0.05477058507594988,2.1963393561920017,1537.7224925142457,1560.5301459927664,1532.595486606967,1576.3096667006316,6.208020056077425,1.4662701507973779,0,0,0,0,M071,2.06,motor
6.1000000000000005,0,24.468668841098623,37.56551481973347,0.9909826017536609,17,0.84889823141969,0.7032561115885896,484.2322343344787,0.0921125265102776,2.6316371068247757,1555.7148966476223,1555.5932411400513,1544.64516829902,1566.5260193835452,3.0233224151692886,2.4722813718926346,0,0,0,0,M071,2.06,motor
6.2,0,24.427575681356046,46.12871386193554,0.9908276091853477,17,1.0544412708459594,0.614835161009682,472.73461180306947,0.025833531715650903,2.5606473809575006,1528.5287879303241,1554.8774429387006,1565.7607229890477,1546.576440120711,3.9651049495773747,4.379310632035917,0,0,0,0,M071,2.06,motor
6.300000000000001,0,24.381751653063155,42.24469034206006,0.9906769624295475,15,0.9343925225461555,0.1463074457766719,516.8924358056547,0.054158443426452,2.6751154736112954,1589.631444178092,1554.987613640082,1559.5505943949663,1543.133652622586,2.524178642075392,1.6371119635601799,0,0,0,0,M071,2.06,motor
6.4,0,24.443764224512297,44.39695592234746,0.9905340842260971,17,1.0092951894104945,0.6575756741549299,476.96318611905974,0.020230533279097497,2.869812916248409,1542.7339799199822,1543.6414150407602,1566.68113534141,1557.1954258323717,3.8327023547162753,2.187345803041893,0,0,0,0,M071,2.06,motor
6.5,0,24.407219075273158,44.15730684194666,0.9903873687889317,17,1.085057168011447,0.5353221536311679,501.47413968460575,0.1467886594627496,2.5496673365488998,1538.0571353280404,1565.5361976111626,1513.846797762334,1549.7999172825473,4.26899926038965,2.223181764598384,0,0,0,0,M071,2.06,motor
6.6000000000000005,0,24.544547843322857,39.651960339662004,0.9902439541798308,15,0.8721345279548476,0.25527004137857057,516.4501460343112,0.044452956023807104,2.626624141659987,1542.6456112434953,1535.23415713257,1541.223240704486,1530.431862262476,3.010208354073731,2.634083265829896,0,0,0,0,M071,2.06,motor
6.7,0,24.41378739654163,45.94253722822919,0.9900917235623654,17,1.1733008722617515,0.46347270119732586,512.2709730364664,0.14181685916484854,2.9335059385685405,1519.0702948609096,1582.8724481938111,1553.3027740914251,1552.6605652205253,0.384276930832802,1.372537261325882,0,0,0,0,M071,2.06,motor
6.800000000000001,0,24.441780104065433,39.85847806647197,0.9899445250097886,17,0.950909474252827,0.5788752818243036,519.9854222774343,0.221101533198166,3.3014859497090443,1540.855058100806,1553.2763522073146,1541.7292144281828,1566.2177500828302,2.1064214133106134,3.301347122380199,0,0,0,0,M071,2.06,motor
6.9,0,24.18328424065219,39.5034499028144,0.9897961478379733,17,0.880719503855715,0.8930374161286365,487.22733088179183,0.05735323501349223,3.0107704562594098,1569.2791124213022,1545.4761833997543,1566.4643116014515,1580.287366846821,3.7147249216502543,4.627963681228827,0,0,0,0,M071,2.06,motor
7.0,0,24.47290985435875,40.124762479922516,0.9896542490455059,17,0.9184653053726836,0.6377049804505628,499.109881629758,0.04522166695365137,3.6401155834350813,1538.9798536422352,1529.516899826906,1551.7412611964262,1525.9275159667409,4.8936260959411735,5.565102915298767,0,0,0,0,M071,2.06,motor
7.1000000000000005,0,24.332240393391874,35.719709539757105,0.9895091059672098,17,0.9633655988166994,0.49790982161845354,500.3301546861371,0.14649023550949625,4.125104439392409,1567.8044508957696,1540.90001248097,1571.4437606835488,1540.6684379208734,1.4789340523255974,3.991592029472219,0,0,0,0,M071,2.06,motor
7.2,0,24.54684032895825,40.24220430496177,0.98936949255755,16,0.9079827435422373,0.6615295894651293,508.15096754471705,0.08841740130406497,3.80726265421589,1540.0126419895598,1551.1866715124531,1530.7513345447207,1561.0960815040182,4.3059542670811135,2.160081970250297,0,0,0,0,M071,2.06,motor
7.300000000000001,0,24.525639460893387,37.64857335663675,0.989224563313304,17,1.1087032540915136,0.3741068154326216,488.935510660397,0.13188458500995073,4.2585282079251945,1556.4160450950055,1490.2736346459258,1576.5473602195163,1537.1995903554903,0.8886510142601144,1.9694836534583398,0,0,0,0,M071,2.06,motor
7.4,0,24.420710434617437,42.632765116203316,0.9890653057734973,16,0.8304411065072241,0.1426517904721598,513.0307705729106,0.11756523269115579,4.184631376666783,1565.567365764712,1571.8333968747552,1512.9309814885487,1568.9483787657243,5.352605758615634,1.6152238264019096,0,0,0,0,M071,2.06,motor
7.5,0,24.361831609819443,42.986602889034415,0.9889151085380623,16,0.9466408810884774,0.6034877563154715,498.1223228020121,0.07057314612801315,4.648468552671876,1529.5798496335897,1532.8940078142446,1563.0885356585434,1536.4748941021483,0.3740141941132519,3.9083048118000567,0,0,0,0,M071,2.06,motor
7.6000000000000005,0,24.38473821220593,39.87238056762919,0.9887733079616494,15,0.9485922267759966,0.8961702598966499,503.278363288228,0.06971725081843796,4.911422430697017,1558.2467620628477,1505.5420407992237,1536.4444621743523,1547.0048256553505,2.9742959465505017,1.9973055076855164,0,0,0,0,M071,2.06,motor
7.7,0,24.397478254222595,37.163007989071886,0.9886294815516989,17,0.8418019566546365,0.8825570769887501,482.8891021579988,0.0816921928407696,5.398503090218707,1543.813701169529,1529.0452409280251,1578.2238819901524,1570.1842493905615,3.76755751874948,3.9189130528166745,0,0,0,0,M071,2.06,motor
7.800000000000001,0,24.468372704057188,41.63340946382709,0.9884933291027999,15,0.8923254458122212,0.4568795403128839,538.222141227003,0.0234858580661177,5.423579309321361,1551.8273074751746,1548.4037045400205,1533.8013929979352,1548.891050354251,2.716510803145423,3.1554768425586435,0,0,0,0,M071,2.06,motor
7.9,0,24.45259400140864,38.66200845150158,0.9883506778709091,17,1.0452582477130095,0.8585160874431917,492.96506789167387,0.130504384932519,4.838995490990828,1535.8441762439572,1571.3256403019216,1567.140844147845,1547.8276977019161,3.8537016138249625,2.955869388529088,0,0,0,0,M071,2.06,motor
8.0,0,24.435894102396606,41.897273862658686,0.9882121461624859,17,0.92703842371985,0.5977044981650623,506.55489901593046,0.20849406253640157,5.087727777110689,1562.9086328727342,1563.9937698962858,1559.5879727603362,1568.5670871506115,0.23553964696350788,3.6722338426018633,0,0,0,0,M071,2.06,motor
8.1,0,24.423087577335792,41.65359320890935,0.988073442606908,17,1.0829420153879623,0.5691073188180518,507.00813943846316,0.01945304036413445,4.944218196958148,1590.671809286551,1570.5022600896366,1555.633322436707,1556.1035147016432,4.319059325742565,5.317031774823656,0,0,0,0,M071,2.06,motor
8.200000000000001,0,24.26871620072412,44.04682643550411,0.9879215635771159,17,0.9480315995312457,0.6973217282665082,485.6068371483768,0.12798630496570634,4.5340698410187645,1539.8308685556053,1534.3327662168235,1533.4128286578014,1527.4911588053171,4.126905192690541,3.960048028059628,0,0,0,0,M071,2.06,motor
8.3,0,24.28059453522974,41.05663119986187,0.9877729123124429,17,0.9566846656331566,0.7057008074046972,498.3165200392665,0.11308737084171365,3.9847855389846445,1551.1461386856827,1563.5381322593444,1537.0390772761539,1538.4666889662656,3.003213259787803,3.6926929317645083,0,0,0,0,M071,2.06,motor
8.4,0,24.46323804840456,42.9543574499117,0.987626286203389,15,0.8222953668752291,0.1973073267610286,510.67861808927745,0.16931194277181033,3.8149796201392023,1567.052171950982,1531.2331470881077,1531.946623155212,1525.1710468631313,2.143510398674418,1.6608325494712721,0,0,0,0,M071,2.06,motor
8.5,0,24.446633826004557,39.77053795418231,0.9874794472751219,15,0.9371338974842776,0.3331039392796289,493.7123485676124,0.15435613878427196,3.5319978846372235,1537.8953136720575,1541.8876871373927,1587.7850698273674,1544.490385172838,2.932251722313571,2.5953539344198644,0,0,0,0,M071,2.06,motor
8.6,0,24.51843199278315,37.99453812294329,0.9873425569636556,17,1.12226541888664,0.5405728353165059,499.8279570524204,0.04920962723585727,3.88756506478139,1553.277908327568,1548.1614423582582,1554.636353099916,1577.8668371716908,5.751317765042353,2.390418309331083,0,0,0,0,M071,2.06,motor
8.700000000000001,0,24.348118937408255,40.372353731292584,0.9871933407425552,17,1.0143596773389008,0.6034873994790251,496.037179471005,0.1026222054053396,3.7800033225834584,1519.1067890811482,1564.063423164988,1577.9404931249278,1568.9584577613018,3.5121381312783813,3.179798766207808,0,0,0,0,M071,2.06,motor
8.8,0,24.29195278278489,40.042201432206994,0.987048000854272,15,1.154321497488542,0.7930018427542882,508.2259920730495,0.056503698682724986,3.7991510301086855,1548.205273166265,1580.0819358195383,1548.7838332849583,1558.2969981502465,3.157240402037036,2.163974815146676,0,0,0,0,M071,2.06,motor
8.9,0,24.218565692192286,39.60322709043138,0.9869054867243572,16,0.9177495516519099,1.6597573841648026,510.30445458333463,0.08215795716519189,3.6357622073331135,1527.8933344141467,1572.0169321115359,1539.9618273781543,1537.4950575223427,1.2768820812823907,3.837089803881071,0,0,0,0,M071,2.06,motor
9.0,0,24.339093368556664,36.03622394343692,0.9867665518107122,16,1.0054750849107967,1.328507824055503,505.2336946025648,0.013276013043047364,3.0948166958757652,1545.597574821169,1559.9242311597136,1578.6727466321086,1544.824003556189,1.3215493649164924,1.415964324155846,0,0,0,0,M071,2.06,motor
9.1,0,24.39738134828602,43.17776941828665,0.9866147716556711,15,0.9829388871410353,0.798616870750723,496.4429701618263,0.03318097061249928,2.956778769143471,1539.1879087899529,1549.8105674037631,1553.3429344078163,1567.6783435569614,1.576611955399975,4.5848439372746705,0,0,0,0,M071,2.06,motor
9.200000000000001,0,24.390028540234653,44.69671211387107,0.9864716185274782,16,0.9518464608910581,0.12689822514712695,501.76212476539155,0.023394793364854793,3.4827718328430306,1543.3308429512138,1535.7391771578873,1545.7716280260738,1581.5337742748625,3.8337696161489823,2.6773651056378003,0,0,0,0,M071,2.06,motor
